Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
53.78,1.962007992,1.961105757,1.988128443,1.900052764,1.936278705,1.984920612
53.8,1.855935585,2.078025708,2.143087981,2.082702331,1.784567415,1.859686492
53.82,1.960248667,1.976181493,2.016170455,1.910672583,1.917094451,1.96766309
53.84,1.855407069,2.095530063,2.173837857,2.092335621,2.055852233,1.84376347
53.86,1.960694697,1.994427088,2.028834563,1.917758622,1.907747864,1.952414275
53.88,2.056899107,2.11641604,2.19766569,2.09933507,2.036092364,1.829952483
53.9,1.961728389,2.00376642,2.051658246,1.922400881,1.888015515,1.938959992
53.92,2.059317906,2.135502749,1.9194295,2.102031043,2.013707797,1.817906408
53.94,1.965240154,2.023449292,2.078435577,1.921450237,1.866138172,1.926390622
53.96,2.064348837,2.156515451,1.945049674,2.098738508,1.989327195,1.806755953
53.98,1.971307355,2.044892708,2.10578719,1.916369249,1.842681935,1.91484929
54,1.870531711,1.943021297,1.971008526,2.090952592,1.978735634,2.011505199
54.02,1.970199357,2.070468049,2.132138046,1.907200454,1.825257655,1.90152501
54.04,2.078706462,1.95543214,1.995746737,2.078849974,1.959950206,1.998229172
54.06,1.976318491,2.093938537,2.158185894,1.913252898,1.807428699,1.890667867
54.08,2.086619367,1.979034472,2.019933846,2.072939342,1.939889289,1.987553102
54.1,1.985248718,2.120494176,2.183560112,1.90563531,1.788699758,1.881350133
54.12,1.893581349,2.005526282,2.0432825,2.062335902,1.919029933,1.978537961
54.14,1.99854988,2.134002366,2.207729021,1.893801149,1.782407816,1.872626298
54.16,1.896568751,2.027313611,2.065135352,2.047378386,1.904229589,1.970325283
54.18,2.009567332,2.158282379,1.90594414,1.878191791,2.033908182,1.865650533
54.2,1.908422136,2.051815498,2.068546388,2.027008096,1.886120131,1.965238258
54.22,2.023488868,2.18379254,1.917504072,1.858920037,2.014066635,1.861738662
54.24,1.923047407,2.07726468,2.079554913,2.023946413,1.867624481,1.961972754
54.26,2.028364857,1.957868255,1.926785749,1.846043165,1.994113097,1.859577934
54.28,1.935502782,2.091910974,2.086781776,2.007757129,1.849238551,1.96052596
54.3,2.041624484,1.980467202,1.932243047,1.829772004,1.974378104,1.85913961
54.32,1.949631931,2.116637219,2.091023535,1.988142906,1.843692302,1.96096215
54.34,2.057975762,2.004859101,1.934777683,1.810641862,1.961270411,1.860568096
54.36,1.966768303,2.143172674,2.09199469,1.965763477,1.831452186,1.963435113
54.38,2.077523198,2.030847327,1.934121518,1.806014008,1.948238655,1.863923963
54.4,1.974938936,2.171288657,2.110698198,1.949984104,1.819482673,1.96797953
54.42,2.094762164,2.058135341,1.940330166,1.79041625,1.93565593,1.858861627
54.44,1.992882634,2.200728472,2.115230631,1.931706849,1.807994979,1.969901468
54.46,2.115325838,2.086602418,1.942533291,1.772720351,1.923631541,1.861864812
54.48,2.013958955,1.960863589,2.115327024,1.911426526,2.04689946,1.97422076
54.5,2.1258956,2.101351775,1.939251556,1.75342602,1.910279544,2.07803449
54.52,2.031086003,1.983275713,2.109492398,1.890889744,2.033212609,1.980432897
54.54,1.928305123,2.124948402,1.931725754,2.036888499,1.899050928,2.085891083
54.56,2.054393932,2.004601401,2.09914456,1.882106774,2.023309405,1.98818678
54.58,1.951826094,2.147291619,1.921623638,2.017636008,1.890570479,1.884024036
54.6,2.080672855,2.02555091,2.086016326,1.863595543,2.014787365,1.989155154
54.62,1.97708237,2.169029248,1.927340552,1.996957612,1.882338,1.892128383
54.64,2.095045969,2.045683291,2.079458107,1.844094743,2.006630883,1.99896819
54.66,1.999127397,2.189691439,1.919137883,1.975492392,1.875463447,1.902774681
54.68,2.11951072,2.06455979,2.06824461,1.824030743,2.000019092,2.011465508
54.7,2.023882997,1.925453288,1.906761087,1.953615423,1.870067635,1.916033557
54.72,2.146800667,2.085096995,2.051364711,1.803775995,1.995043932,2.02676084
54.74,2.049867714,1.943773563,1.889258817,1.947178064,1.866232726,1.92100501
54.76,1.943629709,2.103506135,2.030770955,1.79052594,1.991869054,2.039940971
54.78,2.066199999,1.958701786,1.868645586,1.932263831,1.864093349,1.933803854
54.8,1.967456566,2.118078131,2.026958177,1.776866199,1.990487607,2.054968025
54.82,2.092200536,1.970872123,1.854963269,1.917173391,1.863679519,1.949430926
54.84,1.993289561,2.129622409,2.01013053,2.043209309,1.978918424,2.061027133
54.86,2.120242045,1.980060734,1.838173297,1.899367065,1.861413376,1.962858762
54.88,2.020913998,2.137717247,1.991592627,2.024346415,1.977454201,2.076679977
54.9,2.150058184,1.985852865,1.820167394,1.881981676,1.861159824,1.979315519
54.92,2.035124208,2.142008224,1.970454463,2.006105271,1.978183526,2.0955456
54.94,2.174005566,1.987893398,1.817156087,1.865289765,1.86298061,1.998776822
54.96,2.058349941,2.142119002,1.956243617,1.988790001,1.981143903,2.117574166
54.98,1.95327827,1.986069332,1.802980742,1.849605756,1.866917025,2.009164099
55,2.084972333,2.136826971,1.939501838,1.972575446,1.986385666,2.13591164
55.02,1.978992702,1.979085451,1.786690882,1.835026379,1.872962424,2.028034275
55.04,2.112085988,2.127302685,1.920749497,1.957597439,1.993878029,1.929097615
55.06,2.005012999,1.987121797,1.768769723,1.821663733,1.881178008,2.051861892
55.08,2.138208701,1.833752416,1.900585907,1.943964813,2.00258741,1.941124471
55.1,2.029933682,1.985353799,2.039943861,1.809608143,1.879121928,2.073040123
55.12,2.162716929,1.830336849,1.891520013,1.933200887,2.00851481,1.962489096
55.14,2.052963891,1.980857713,2.020491749,2.06421406,1.885939681,2.097079388
55.16,2.186598213,1.824623973,1.872720691,1.935116398,2.018454448,1.986552806
55.18,2.058155543,1.972408995,2.00112273,2.059236079,1.89665068,2.124000619
55.2,1.941353362,1.815263385,1.854355576,1.93104896,2.031192171,2.013233843
55.22,2.073437121,1.958844799,1.981026805,2.055672407,1.909968947,2.138317642
55.24,1.955219736,1.818483001,1.83547486,1.928367328,2.034193824,2.035028609
55.26,2.087043765,1.950951889,1.960647217,2.0536562,1.920709435,2.162458889
55.28,1.967324243,1.809478689,1.816558748,1.913929642,2.046919959,2.059212558
55.3,2.098670889,1.939243331,1.940333956,2.046909502,1.934188706,1.945610196
55.32,1.977301281,1.797096533,1.797794706,1.908638167,2.062555411,2.07391839
55.34,2.106641743,1.924155373,1.920281604,2.042304372,1.949246864,1.96759047
55.36,1.983496516,2.060528758,1.779438575,1.905354999,2.079939767,2.097881313
55.38,2.111703346,1.902883613,1.917276508,2.039880709,1.954755518,1.991314497
55.4,1.988190935,2.036155003,1.769628796,1.904194954,2.094657138,2.123536966
55.42,2.114920876,1.896180763,1.906317856,2.039743246,1.970075803,2.016511461
55.44,1.989633052,2.018488327,2.02797356,1.905113724,2.112578948,2.150689452
55.46,2.133332744,1.878296858,1.893037458,2.043252523,1.988405283,2.043001218
55.48,1.9968127,1.999489311,2.014034517,1.909513194,2.133764972,2.179175913
55.5,2.138835607,1.859546015,1.88034234,2.049072427,2.009817877,2.070659396
55.52,1.999972115,1.978334929,2.000837224,1.916090149,2.144186534,1.950491358
55.54,1.873503884,1.83904654,1.868433435,2.04336876,2.028315418,2.08614332
55.56,2.000853817,1.970983025,1.988565532,1.918992149,2.164003181,1.971617255
55.58,1.872547079,1.823832875,1.857476689,2.047704078,2.048560334,2.108443543
55.6,1.997774007,1.953428848,1.977385904,1.92440589,1.923046262,1.992880887
55.62,1.867931194,1.80697024,1.847601909,2.054728459,2.060268572,2.12939293
55.64,1.99081427,1.93434439,1.967420292,1.93103746,1.942541301,2.012538042
55.66,1.859712834,1.788908229,1.838917141,2.063123458,2.082192446,2.149821349
55.68,1.980120058,1.914191508,1.958769552,1.940192976,1.964655072,2.031517228
55.7,1.848086507,1.770057115,1.831501902,2.074284792,2.106894745,2.169320321
55.72,1.983412351,1.893386815,1.951520054,1.951976536,1.989368069,2.049381661
55.74,1.841695885,2.018214827,1.825437579,2.088292924,2.134350724,1.91717471
55.76,1.974381463,1.876974363,1.947083818,1.952955227,2.002459041,2.069024575
55.78,1.831713463,2.000138179,2.07841864,2.098862001,2.156244071,1.934743664
55.8,1.961709318,1.859929931,1.942158225,1.965485381,2.024156138,2.086762945
55.82,1.818554674,1.982858754,2.074079157,2.113759837,2.180686622,1.950344467
55.84,1.945823773,1.843853999,1.939055257,1.980877653,2.048166314,2.102193149
55.86,1.81831011,1.96539201,2.071752521,2.131781213,2.207548776,1.963577065
55.88,1.935326934,1.827828568,1.937858764,1.99920889,2.074352305,2.114972854
55.9,2.061321499,1.948162553,2.071516147,1.864866085,1.93695954,1.974181585
55.92,1.918809594,1.813374178,1.938642494,2.016422856,2.096594553,2.124482285
55.94,2.041985551,1.932613855,2.07201463,1.880926595,1.95852256,1.981502061
55.96,1.899509772,1.799371418,1.94005027,2.034987286,2.120407536,2.130488461
55.98,2.019960641,1.917645476,2.060122616,1.899600381,1.981415008,1.985403993
56,1.89358424,2.03775904,1.93730618,2.056342165,2.145539884,2.132715252
56.02,2.003972934,1.907638937,2.059845404,1.920844739,2.00539345,1.985751067
56.04,1.878599508,2.027172637,1.938316802,2.065346157,2.171708515,2.131096558
56.06,1.986745362,1.898085177,2.062223424,1.938396184,2.030099044,1.982425839
56.08,1.861512114,2.017198672,1.941763294,2.085345937,2.198478806,2.125517408
56.1,1.96755289,1.889191137,2.067174139,1.958700764,2.055214672,1.992591278
56.12,1.842815887,2.008030118,1.947686773,2.108295144,2.207465153,1.847293454
56.14,1.946985434,1.881124738,2.07478158,1.981775529,2.072068726,1.993700114
56.16,1.821721362,1.999834864,1.956136721,2.134122287,1.922894613,1.846675915
56.18,1.939089838,1.874026886,2.085107307,2.007510785,2.090864649,1.989242624
56.2,1.806931563,1.992821811,1.967180061,2.161339259,1.940202735,1.840934331
56.22,1.922456065,1.868129158,2.098231172,2.018698151,2.109059943,1.981026333
56.24,1.791121289,1.987113559,1.96680806,2.183771175,1.956664568,1.831776159
56.26,1.904926578,1.863501342,2.107473519,2.040839149,2.126117451,1.969256916
56.28,2.005155811,1.982748961,1.976898532,1.91043204,1.97190165,1.835207209
56.3,1.884343846,1.861284783,2.119770997,2.068006725,2.140161242,1.963641993
56.32,1.98336909,1.980959592,1.98837002,1.937099141,1.984128149,1.828402151
56.34,1.863763341,1.860403674,1.870181352,2.09740521,2.152413247,1.954304252
56.36,1.975896204,1.967338496,2.004694433,1.948436053,1.994460394,1.818266826
56.38,1.849917938,1.854091757,1.873121221,2.119827793,2.162330596,1.941692949
56.4,1.960832233,1.961662191,2.017283664,1.970147409,2.002386751,2.073917551
56.42,1.835793356,2.078464902,1.886206902,2.14409858,2.169516172,1.939178994
56.44,1.946993963,1.956138337,2.033780502,1.99349986,2.008942729,1.794242917
56.46,1.824203153,2.073846165,1.902990855,2.170069665,2.175016328,1.928657939
56.48,1.933132141,1.9529151,2.0530457,2.018319931,2.011224884,2.048021874
56.5,1.811519468,2.071689248,1.922362707,2.197534104,1.86171518,1.912195831
56.52,1.920991325,1.952008421,2.059593683,2.044380838,2.015431864,2.027552622
56.54,2.018516344,2.072019235,1.937856415,2.205036066,1.864468586,1.891844214
56.56,1.90721601,1.954468441,2.077311566,2.060815625,2.016379579,2.006010641
56.58,2.004341742,2.075837871,1.955996495,1.903184727,1.864063418,1.870793096
56.6,1.894259648,1.959212199,2.097811709,2.081537902,2.030787628,1.998421747
56.62,1.991123543,2.0821246,1.97518453,1.92256915,1.867617872,1.855863395
56.64,1.882361153,1.966298194,2.119578016,2.10259252,2.032565659,1.981267128
56.66,1.97912034,2.077058101,1.9970816,1.942123165,1.867659805,1.839297709
56.68,1.871639157,1.969808005,2.144168719,2.12361955,2.030493308,1.96259228
56.7,1.968337516,2.082143828,2.00568774,1.961470385,1.864176978,1.82153338
56.72,1.862092281,1.97600375,2.163876022,2.144161348,2.024644355,1.942845827
56.74,1.9588792,1.859590754,2.025415043,1.980131389,1.857285356,1.802970975
56.76,1.853842767,1.98674423,1.900189609,2.163815454,2.015187019,1.922434487
56.78,1.949684292,1.870892497,2.048972718,1.996334131,1.864097661,1.797156351
56.8,2.055316974,1.998481906,1.923523659,2.180731929,2.011288518,1.908341657
56.82,1.95269217,1.884118642,2.07482925,2.011199086,1.85891252,2.028824502
56.84,1.842984138,2.000263212,1.948971804,2.196026868,2.003645209,1.892339009
56.86,1.941113151,1.893110818,2.102853337,2.024313929,1.851562214,2.010333266
56.88,2.047803867,2.01102149,1.959802587,1.869227518,1.993727856,1.874991746
56.9,1.936031996,1.905696918,2.124874911,2.038930754,1.839392521,1.992726726
56.92,2.043378826,2.025467454,1.979572715,1.881933495,1.979000325,1.858685531
56.94,1.932784268,1.920738744,2.147115019,2.051144752,1.82454712,1.975232276
56.96,2.040937537,2.042580166,2.001042901,1.892227144,1.961614393,1.842611023
56.98,1.931428901,1.938317058,2.171102054,2.0606204,1.807446535,1.958108198
57,2.040532836,2.06241389,2.024024487,1.899832255,1.958927124,1.839461176
57.02,1.932017418,1.944871297,2.196615615,2.067083506,1.796353873,1.947716821
57.04,2.042284477,2.078678253,2.048229089,1.904605739,1.945358496,1.829839651
57.06,1.934631061,1.961612798,1.897914944,2.070440535,1.783083044,1.937571159
57.08,2.046150675,2.097847782,2.067733639,1.904743047,1.929597352,1.82054506
57.1,1.939301572,1.97945445,1.916453536,2.068861692,2.059854916,1.92786935
57.12,2.039476987,2.118294309,2.087857785,1.901726682,1.908541759,2.043532268
57.14,1.940599188,1.999927761,1.935398894,2.065317334,2.053456557,1.918199445
57.16,2.043250631,2.126030402,2.108288699,1.896962085,1.895248513,2.033613712
57.18,1.945452098,2.016317377,1.954393724,2.058383197,2.037836167,1.909443317
57.2,2.049457746,2.144688653,2.128603473,1.889136566,1.880136419,2.024715817
57.22,1.952600859,2.035396216,1.973138863,2.069273673,2.020493204,1.901707867
57.24,2.058144803,1.915408028,2.148489096,1.88837968,1.863746843,2.016973682
57.26,1.962131589,2.059444219,1.990149312,2.066225038,2.002035365,1.895111363
57.28,2.06811488,1.939170111,2.16648291,1.884027225,1.846479722,2.010506714
57.3,1.972869037,2.070164081,2.006332414,2.059332175,1.982820321,1.88975255
57.32,2.080713794,1.958389956,2.183305484,1.876259395,1.843029267,2.005408274
57.34,1.973538616,2.091439428,2.021189567,2.048837906,1.970426048,1.88579086
57.36,2.090010513,1.979703093,2.19854149,1.865410979,1.831175345,2.00181842
57.38,1.983671574,2.114857783,2.034369671,2.035168664,1.95718597,1.883214167
57.4,1.887962052,2.003018087,1.88546729,1.851802797,1.818682897,1.999785906
57.42,1.99811813,2.139271996,2.049041564,2.017033345,1.943424889,1.881064793
57.44,1.902971946,2.025516179,1.89836096,1.852646006,1.805832856,1.998339129
57.46,2.015076273,2.164022934,2.061459242,2.006280225,1.92950386,1.880509352
57.48,1.908011256,2.049817592,1.909074687,1.841425606,2.062999413,1.98620837
57.5,2.02889057,1.923160602,2.071445835,1.992588459,1.913173777,1.877626277
57.52,1.922347899,2.061275686,1.916001096,1.829027468,2.045514475,1.984090284
57.54,2.04397184,1.942931497,2.077287518,1.977684613,1.897199342,1.87666389
57.56,1.937783119,2.082658415,1.920165566,1.814425058,2.028575985,1.984005757
57.58,2.061631516,1.963730252,2.080127481,1.960617908,1.895404456,1.877626293
57.6,1.955695512,2.1050224,1.921446571,1.798030166,2.01907742,1.986038797
57.62,2.068070965,1.98532852,2.079813419,1.941893149,1.886611005,1.88064027
57.64,1.97014747,2.128040308,1.919738356,1.780346133,2.00988883,1.990145858
57.66,2.084536965,2.007368678,2.076267781,1.939951175,1.87820028,1.885599444
57.68,1.987172926,2.151427993,1.915008868,1.769890595,2.001302457,1.996370775
57.7,2.103699117,2.029596805,2.069582561,1.92722149,1.870480297,1.892581566
57.72,2.006755476,2.174858737,1.907432223,2.068984977,1.993485096,2.004762617
57.74,2.125541312,2.051687892,2.081462379,1.909469176,1.86510702,1.901638946
57.76,2.028882498,1.914348549,1.908940929,2.049315832,1.988096076,2.015389419
57.78,1.920485176,2.05782186,2.079467203,1.890817019,1.860570025,1.900981619
57.8,2.039727576,1.927720069,1.905473442,2.028824566,1.983671321,2.021717432
57.82,1.939036615,2.071454192,2.073641448,1.87159282,1.856929919,1.908095578
57.84,2.060228191,1.940281513,1.898608019,2.025575309,1.980240841,2.030500082
57.86,1.959606406,2.084104794,2.064236539,1.860223192,1.854380251,1.917556347
57.88,2.082827541,1.951752199,1.888666835,2.012530866,1.978072641,2.041801316
57.9,1.982128176,2.095436063,2.051667175,1.848055857,1.853012911,1.929396865
57.92,2.107448295,1.961817181,1.875938521,1.998792739,1.977216945,2.04266523
57.94,1.991783516,2.105118996,2.036227715,1.835393596,1.840416116,1.938169692
57.96,2.126749411,1.970100372,1.879901092,1.984672073,1.971851938,2.053071095
57.98,2.010839694,2.1127334,2.028442325,1.822540849,1.836383956,1.949333805
58,2.14776865,1.976420653,1.871373813,1.970500007,1.968299995,2.06608632
58.02,2.031414653,2.118181056,2.017572982,1.809741873,1.834041713,1.962975655
58.04,1.926957977,1.980528189,1.860151314,1.956500197,1.966583427,2.081730122
58.06,2.055561932,2.119952829,2.004010356,1.797198636,2.088251886,1.977897252
58.08,1.950556429,1.981015231,1.846608403,1.94287664,1.96445097,2.100106754
58.1,2.080756364,2.11908767,1.988156538,1.786348133,2.087145477,1.983604969
58.12,1.97504148,1.978947774,1.831133791,1.931042775,1.964455962,2.114989882
58.14,2.106727088,2.135937387,1.970438659,2.061253269,2.088269608,1.998968468
58.16,1.984219539,1.984071904,1.814234645,1.916965736,1.967976847,2.132645279
58.18,2.125425991,2.139563063,1.952833018,2.046663376,2.093065379,2.016856321
58.2,2.002126277,1.985805757,1.797663804,1.903870706,1.973600426,2.152959116
58.22,2.144506959,1.847292133,1.952628406,2.033201391,2.100126792,2.037274001
58.24,2.020238093,1.987434359,1.787249084,1.891985516,1.981384146,1.920793252
58.26,2.162183872,1.847644986,1.94018491,2.021110958,1.852069511,2.055981602
58.28,2.035531306,1.986023228,1.775518833,1.881385183,1.978879241,1.938341096
58.3,1.921821448,1.845112655,1.926487797,2.009150179,2.115641317,2.07565965
58.32,2.053038619,1.980300946,1.762795243,1.870814374,1.983727545,1.95795172
58.34,1.938206683,1.838541578,1.911861175,1.999886469,2.122169498,2.097564606
58.36,2.069819286,1.971726122,2.043085605,1.86289562,1.991045129,1.979606602
58.38,1.953743549,1.829393957,1.893312824,1.993548545,1.871315959,2.106672978
58.4,2.085550149,1.96195783,2.023025095,1.857807753,2.002844069,1.995379781
58.42,1.968053977,1.819316525,1.874528054,1.987365668,1.883494356,2.124292661
58.44,2.099803155,1.968466465,2.020652881,1.852821598,2.016817099,2.013088185
58.46,1.980842094,1.815793292,1.863975307,1.982811912,1.884840432,2.143885102
58.48,2.112392985,1.962887601,2.008827938,1.849423372,2.027048367,2.032528867
58.5,1.991948307,1.809691322,1.852982655,1.979858547,1.895628717,2.165202293
58.52,2.1230065,1.954605043,1.996669983,1.847506558,2.039720612,2.053556478
58.54,2.001038514,2.08223665,1.841801829,1.978548883,1.908684188,1.931899709
58.56,2.131352764,1.940461697,1.985836975,1.84714237,2.054844794,2.063039871
58.58,2.007977065,2.065903665,1.832018102,1.978928661,1.922742709,1.949130937
58.6,1.871658428,1.924186303,1.975072861,1.848381375,2.071101097,2.081606986
58.62,2.015561913,2.046194483,1.822386472,1.98103886,1.9390229,1.96599899
58.64,1.877743509,1.904894235,1.964571035,1.851249433,2.075047776,2.099789333
58.66,2.020515963,2.043382018,1.813066968,1.984916358,1.951283018,1.983591447
58.68,1.881298476,1.893041484,1.954592846,1.855715208,2.089273093,2.118592127
58.7,2.022804625,2.029462783,1.804345352,1.990505329,1.965899794,2.001682132
58.72,1.882379455,1.879375974,1.945282499,1.861836758,2.105991108,2.137795397
58.74,2.022362754,2.013786779,1.796296494,1.997901234,1.982845454,2.020015826
58.76,1.880907803,1.864265245,1.936761597,1.869669855,2.125173533,2.157116404
58.78,2.019183137,1.996740959,1.789024075,2.00716599,2.002096205,2.038313641
58.8,1.876907406,1.848062258,1.92913542,1.879276229,2.146793893,1.907337073
58.82,2.013319998,1.97869262,2.055426133,2.018368092,2.008684275,2.059238352
58.84,1.886163788,1.847020077,1.919866338,1.877968086,2.162155787,1.92669557
58.86,2.012402426,1.969478706,2.046306031,2.026234418,2.024057574,2.062477109
58.88,1.884070452,1.837976952,1.911925275,1.886428337,1.898218384,1.937603935
58.9,2.008469611,1.959093066,2.038571179,2.036254107,2.043926871,2.072029496
58.92,1.879126261,1.827975614,1.905357533,1.895479853,1.917835357,1.946295059
58.94,2.00163794,1.947841943,2.032328436,2.047071,2.065576028,2.080598418
58.96,1.871535103,1.817294327,1.900214325,1.906590637,1.939063624,1.953926222
58.98,1.992111104,1.936008422,2.027623635,2.060137887,2.088907453,2.087913439
59,1.861521674,1.806188032,1.896541319,1.919796359,1.946538738,1.96024926
59.02,1.980146089,1.923849622,2.02451166,2.059604804,2.106342724,2.093644317
59.04,1.849348944,2.051151604,1.894387594,1.92834804,1.963479831,1.964922222
59.06,1.966033892,1.909177083,2.024239852,2.069831575,2.125135714,2.097565138
59.08,1.836583046,2.035416828,1.894943124,1.939151184,1.981627157,1.96778407
59.1,1.968406679,1.894730531,2.025537417,2.082463648,2.145150388,2.117544712
59.12,1.830125056,2.020128651,1.896989865,1.952200376,2.000807651,1.977319059
59.14,1.96006738,1.895867683,2.028463257,2.097492061,2.166279469,2.126401752
59.16,1.821684036,2.012917145,1.900659899,1.967492464,2.020961058,1.984429648
59.18,1.949783126,1.889158208,2.033189913,2.11491641,2.188298971,2.132568178
59.2,2.062305751,2.005840851,1.906004996,1.985032761,2.041823331,1.988955939
59.22,1.934887947,1.883919876,2.039733881,2.134742898,1.892458634,2.137152826
59.24,2.04567994,2.000308277,1.913086451,2.004830169,2.058087496,1.99043123
59.26,1.918676605,1.879000557,2.04816838,2.155388039,1.907954757,1.858921745
59.28,2.044771111,1.995204242,1.906996372,2.00890269,2.074619157,1.992169179
59.3,1.908056456,1.874638939,2.051418739,2.1702775,1.922091296,1.859608547
59.32,2.032504102,1.990724958,1.911114232,2.023794128,2.089657796,1.991341867
59.34,1.896050433,1.870842211,2.05683106,1.889125842,1.936068986,1.857848025
59.36,2.018924336,1.986959783,1.917276666,2.043265798,2.102904211,1.987942488
59.38,1.882977269,1.86777079,2.06295885,1.908324712,1.948171442,1.853705452
59.4,2.004362429,1.98402863,1.924026555,2.06455953,2.115612805,1.982057594
59.42,1.869137779,1.865524744,2.071344982,1.929182345,1.959644912,1.847293999
59.44,1.989127556,1.982025388,1.932878644,2.087611381,2.127506098,1.973836478
59.46,1.854809879,1.864194839,2.082006514,1.935076217,1.97023319,1.838776342
59.48,1.973502776,1.981049742,1.943853424,2.104283434,2.138224843,1.980459468
59.5,1.854750683,1.863871425,2.094886845,1.951416532,1.979561929,1.836240133
59.52,1.965024548,1.981266049,1.956857395,2.122599511,2.147591095,1.976184799
59.54,1.846568946,1.864746586,2.093118008,1.969204627,1.987559165,1.831435709
59.56,1.956030995,1.982754048,1.964638015,2.14233394,2.155345737,1.969531656
59.58,1.838013039,1.85279802,2.102572257,1.988185243,1.993953085,1.824533632
59.6,1.946753343,1.978898419,1.974646691,2.163341059,2.161251034,1.960738139
59.62,1.829221439,1.850144684,2.114354005,2.008253959,1.998537931,2.08282683
59.64,1.937298977,1.976782751,1.986868208,2.185448308,1.850341019,1.946823631
59.66,1.821724633,1.849115479,1.847566362,2.029242232,2.005953387,2.082801496
59.68,1.929194992,1.976421942,2.003839729,2.205465756,1.856682247,1.93797866
59.7,2.046078593,1.848334028,1.864344689,2.048024072,2.011387714,2.072146031
59.72,1.919278525,1.97761801,2.006086224,1.885873904,1.861149507,1.928302936
59.74,2.035647083,1.850385697,1.875898402,2.061550104,2.013030546,2.060658731
59.76,1.909840884,1.98050907,2.017510546,1.898621459,1.861921245,1.916897285
59.78,2.025815157,1.8539835,1.887636875,2.075414204,2.012486297,2.047476076
59.8,1.901031878,1.985116551,2.030895009,1.911553629,1.860643889,1.904069348
59.82,2.016719286,1.859177095,1.901179537,2.089376606,2.009744428,2.032932718
59.84,1.892970033,1.991457989,2.046183327,1.924461337,1.857329689,1.890128238
59.86,2.008477525,1.865993373,1.916474992,2.103203902,2.023389442,2.017351769
59.88,1.885757868,1.999564507,2.063318693,1.93712654,1.860606579,1.890424624
59.9,2.00119203,1.874464294,1.933470172,2.116746937,2.025273709,2.008777189
59.92,1.879559133,1.99445364,2.082240997,1.949459187,1.861461896,1.881919696
59.94,1.995064492,2.124226374,1.95203245,2.129750824,2.024599925,1.999109089
59.96,1.874372317,1.997389732,2.104006972,1.961178128,1.859970244,1.872515759
59.98,1.991250015,1.882149467,1.973326583,2.141964292,2.02142965,1.988623056
60,1.871472031,2.004661426,2.126097306,1.972059693,1.856246016,1.862470729
60.02,1.987351889,1.890100021,1.977094511,2.153132039,2.015907418,1.977587671
60.04,1.868469643,2.013990197,2.140869261,1.981772151,1.850442093,1.852017202
60.06,1.984707381,1.899888145,1.991551805,2.162869335,2.008215542,1.966226122
60.08,1.866666319,2.025229024,2.157087596,1.990099657,1.842742053,1.841361358
60.1,1.98336952,1.911519693,2.007267664,2.170993381,1.998566159,1.95475204
60.12,1.866109068,2.03843023,2.174584614,1.996841375,1.849992666,1.830694098
60.14,1.983387193,1.925003516,2.024081306,2.177296854,1.995733508,1.943438875
60.16,1.866842781,2.053604319,1.886677677,2.001903144,1.846581059,1.82030924
60.18,1.984807979,1.925427139,2.044603305,1.842733739,1.990680852,1.932449726
60.2,1.868912253,2.062173326,1.906352609,2.007269534,1.839512601,1.810303932
60.22,1.987604575,1.934495737,2.063977271,1.847121778,1.981995306,1.921915106
60.24,1.872245152,2.072913427,1.924799638,2.010836269,1.83077632,2.043688115
60.26,1.991816795,1.945558937,2.08379323,1.849788328,1.971650013,1.923593792
60.28,1.878133909,2.085755982,1.943568082,2.012509537,1.821833329,2.037861664
60.3,1.998757688,1.958569004,2.103863091,1.850679457,1.961160336,1.91825258
60.32,1.885470405,2.100666175,1.962474283,2.012254466,2.110086468,2.032407289
60.34,1.993165673,1.973489629,2.123980429,1.849787792,1.946425838,1.914825477
60.36,1.888252218,2.117527539,1.961906416,2.011554007,2.093565507,2.02885649
60.38,1.996895811,1.990177747,2.133986474,1.848489255,1.947452138,1.911779131
60.4,1.892807669,2.119007223,1.971169619,2.008743981,2.0848654,2.025908667
60.42,2.002491943,2.000876942,2.143710425,1.845388679,1.93876018,1.909401932
60.44,1.899047576,2.131165598,1.98001955,2.004068497,2.074898572,2.023685247
60.46,2.009831168,2.013288849,2.152926116,1.840563606,1.929016552,1.907755962
60.48,1.906983514,2.145080843,1.988289438,2.017876159,2.063950982,2.022290798
60.5,2.018966082,2.027304706,2.161405574,1.843405394,1.918585264,1.90693528
60.52,1.916626292,1.897153528,1.995873489,2.01931632,2.052439485,2.02182117
60.54,2.029909838,2.045436514,1.844967709,1.844052555,1.907703405,1.907027283
60.56,1.926668282,1.914815663,2.004679808,2.016802856,2.040557733,2.022365031
60.58,2.041384579,2.063185631,1.852956155,1.841037151,1.896581687,1.908105789
60.6,1.938483786,1.931973346,2.012483133,2.012153195,2.028512604,2.023991373
60.62,2.054728438,2.082101219,1.859923525,1.836147025,1.88541106,1.910239711
60.64,1.938033954,1.950159492,2.019110425,2.005545759,2.016505619,2.026777567
60.66,2.06329033,2.08399149,1.86573204,1.829557935,1.874369667,1.900052406
60.68,1.947119085,1.96115083,2.024332965,1.997181617,2.004716227,2.024274973
60.7,2.073746837,2.095989999,1.870132448,1.821462799,1.863548036,1.898543314
60.72,1.957888924,1.972966488,2.028040733,1.987276483,1.99320429,2.02336525
60.74,2.086078054,2.108776095,1.873075484,1.812064695,1.853091004,1.898526528
