Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
0.58,7.323728506085302,7.5645874437890575,8.020760161825107,8.237613743892513,8.002079409640624,7.544545566536125
0.6,7.282844275176493,7.534297777664665,8.009551815138868,8.235089483680586,7.989516664565114,7.512727003619856
0.62,7.240547847801653,7.502738292547831,7.997235016592343,8.231495174046824,7.975779515146064,7.479555261750028
0.64,7.1968331628262066,7.4699014922357705,7.98379291171096,8.226807401523672,7.960847093024673,7.445017538545675
0.66,7.151696332305374,7.435782036875662,7.969210402125953,8.221004183591514,7.944699933234137,7.409102768202472
0.68,7.1051356406228,7.400376744813428,7.95347414846376,8.214064970126456,7.927319967426263,7.371801611752508
0.7000000000000001,7.057151543534327,7.363684593434835,7.936572571752128,8.205970643482896,7.908690516066171,7.333106446915454
0.72,7.007746667220426,7.325706719002208,7.918495853314879,8.196703517188698,7.888796279604254,7.293011357628328
0.74,6.956925807457091,7.286446415487181,7.89923593312533,8.186247333230616,7.8676233286371176,7.25151212334981
0.76,6.904695929021345,7.245909132396594,7.878786506586188,8.174587257907369,7.845159093071943,7.2086062082446265
0.78,6.851066165453954,7.204102471584707,7.857143019701489,8.161709876227732,7.8213923503120855,7.164292750364222
0.8,6.796047819308381,7.161036183040247,7.834302662603676,8.147603184831109,7.796313212485421,7.1185725509516145
0.8200000000000001,6.739654363021289,7.116722159631315,7.810264361396334,8.132256583408132,7.769913112741267,7.071448064011327
0.84,6.681901440545956,7.071174430784896,7.785028768270305,8.115660864599288,7.7421847906465535,7.022923386299464
0.86,6.62280686989552,7.024409155070341,7.758598249847999,8.09780820235004,7.7131222767174314,6.973004247904682
0.88,6.562390646747971,6.976444611647801,7.730976873707606,8.078692138701593,7.682720876128754,6.921698003607915
0.9,6.500674949268783,6.927301190532941,7.702170393035681,8.05830756899751,7.650977151650915,6.869013625227515
0.92,6.437684144309879,6.8770013816182685,7.67218622935316,8.036650725487444,7.617888905871427,6.814961695176961
0.9400000000000001,6.373444795144767,6.8255697623789375,7.641033453256341,8.013719159310904,7.58345516276759,6.7595544014846
0.96,6.307985670898699,6.773032984176866,7.608722763110711,7.989511720845692,7.547676148706583,6.702805534549221
0.98,6.241337757829028,6.71941975706108,7.57526646163173,7.964028538407981,7.510553272960624,6.644730485931468
1.0,6.173534272603861,6.664760832944542,7.540678430282892,7.937270995293604,7.472089107837406,6.585346249509495
1.02,6.108923844583567,6.609088987017891,7.504974101417483,7.909241705153364,7.432287368540207,6.524671425357696
1.04,6.0431386828986735,6.552438985528237,7.468170428086694,7.879944485698906,7.391152892887866,6.462726215239006
1.06,5.980532675507668,6.499158308088827,7.430285851374975,7.849384330740137,7.3486916210425495,6.399532446770851
1.08,5.916736168876496,6.444880885479574,7.391340254187044,7.817567380560019,7.304910575353921,6.335113569795087
1.1,5.8561083516311685,6.393959009865362,7.351354937329506,7.7845008905832005,7.259817840636966,6.269494690564074
1.12,5.798599486970588,6.346341473894483,7.310352561878984,7.750193198481267,7.213422544936272,6.202702574727256
1.1400000000000001,5.739837649391537,6.297658843090092,7.268357107226145,7.714653689587427,7.165734841187307,6.139239044555616
1.16,5.684190947576001,6.252271705901553,7.225393836952399,7.677892760747602,7.11676588986271,6.074563103398302
1.18,5.627285534775415,6.205807997301901,7.181489229338363,7.63992178271066,7.066527825736708,6.013181774447825
1.2,5.573494839160315,6.16263277617105,7.136670942855456,7.600753060953336,7.015033762554668,5.950551859038284
1.22,5.522772881378613,6.118371182013877,7.095597200981599,7.56039979511496,6.962297755715029,5.886704660232012
1.24,5.470743533844095,6.077392565302875,7.053568734826268,7.51887602167233,6.908334813667199,5.826154488748683
1.26,5.4217888332666675,6.039648309460499,7.010614323345047,7.47619658934662,6.853160886736129,5.764354383091315
1.28,5.371530543216061,6.000759139178294,6.9713976088161775,7.432377110200231,6.796792836782644,5.705824253495117
1.3,5.323956197034753,5.965101842437533,6.931213158742352,7.387433895494399,6.739248462865567,5.64601524830847
1.32,5.279028238064359,5.928291746417785,6.894728624502243,7.341383931183583,6.680546471558372,5.589450914408018
1.34,5.236709648688763,5.894707273952032,6.857234773759894,7.29424480542368,6.620706515439598,5.531119555331042
1.36,5.193007443066809,5.85995990498636,6.818760456324828,7.246034685255577,6.564628802764552,5.475553487761597
1.3800000000000001,5.151917424467453,5.828433636606263,6.783978272857951,7.196772265599614,6.507344764058663,5.4186509385950306
1.4000000000000001,5.113403259469104,5.799663976075107,6.748171860178487,7.146476666315743,6.448871897178113,5.364480060726607
1.42,5.077818605311613,5.769676769501105,6.716015198422941,7.100224743743905,6.389231191179908,5.3084871687410216
1.44,5.0403703018615795,5.742445284989066,6.682787594377441,7.052866754314151,6.333330828011312,5.2552170655492585
1.46,5.005469907258141,5.718339844209838,6.648514104381081,7.004420592160181,6.276191560771088,5.204615617120856
1.48,4.973082542798935,5.692543484748192,6.617876407175577,6.954904430105372,6.217286398444386,5.152574237481333
1.5,4.943557895217121,5.669464505806181,6.586142174570959,6.909402565824191,6.156644054962608,5.103174351796664
1.52,4.9121030465567515,5.649468048886672,6.553335018157038,6.862751035663801,6.099727253715847,5.051859302923978
1.54,4.883139043468205,5.627738218336194,6.524141798616468,6.814963379182709,6.040996370343265,5.003185915258901
1.56,4.857017316148184,5.609089352274442,6.493316404255642,6.766056198282568,5.985387012438538,4.95755365080115
1.58,4.828936717923546,5.588701140400619,6.461398206607271,6.715468158419201,5.927915809276904,4.909930600931284
1.6,4.803718623652514,5.571390635153331,6.432570692727874,6.66830857315275,5.874054611244022,4.864883260110247
1.62,4.780920906825343,5.552331191466371,6.402600030641057,6.6199636251634555,5.818258026220214,4.822369165348396
1.6400000000000001,4.7605157734151495,5.536344356462464,6.370996786007519,6.569881186513676,5.760560257584103,4.778272397869264
1.6600000000000001,4.738484471293997,5.518595108638031,6.342975066314728,6.5237335675253325,5.705910586911436,4.73669578348846
1.68,4.718862386353327,5.503911505137161,6.313264478152983,6.475757970607448,5.649849750954042,4.697598137175476
1.7,4.702009809566463,5.491822770168011,6.286587025905489,6.425982730942689,5.596776464974918,4.660939296149405
1.72,4.683105186523016,5.478323653720839,6.258686597339437,6.3800895614625635,5.5416959580269305,4.622601417886651
1.74,4.666598625561294,5.467408906533671,6.229081943739222,6.332310895705805,5.489571626302986,4.586699921291994
1.76,4.652849481807519,5.45506898733799,6.202986216163422,6.282675845372629,5.435938370442091,4.553195862260595
1.78,4.641421049671187,5.445303552812867,6.175126826066104,6.236872598580926,5.385207058890258,4.5179757005967405
1.8,4.628281965643647,5.434098454544203,6.146032331502411,6.18912898908694,5.332382577757453,4.485157761805982
1.82,4.617483408850704,5.425456135401353,6.119908583301464,6.139477617116785,5.282440218804444,4.454708418074928
1.84,4.609387347430295,5.415357683171958,6.092491150834625,6.09361180058689,5.230908341617421,4.42659285000258
1.86,4.599155429110888,5.408218612312976,6.063290653671001,6.04575326455148,5.182212443947608,4.396687410138158
1.8800000000000001,4.5916458477842745,5.399173667004677,6.037539298299336,5.995936453135877,5.131352028832356,4.369127062261081
1.9000000000000001,4.5864202753837,5.393072861739379,6.009941191000241,5.9498656384636135,5.083313950067632,4.343881984255214
1.92,4.579437083799407,5.385047229164751,5.981032507201086,5.9017539713805265,5.038564783795093,4.321364673263466
1.94,4.5747556778024965,5.375558333522939,5.9550204742318185,5.856757454906985,4.991548274768906,4.296532058595253
1.96,4.572740206713193,5.368611849322867,5.927135544353806,5.810233770034431,4.947262246095312,4.27400223116153
1.98,4.568539519760374,5.360177348786817,5.897901961109151,5.761627827106931,4.901236963527302,4.254189881645352
2.0,4.567022130823531,5.354262030086704,5.871543390217728,5.716104549223014,4.85791184877115,4.232046247719562
2.02,4.563334676706727,5.346832418764956,5.843774383758341,5.669016689218914,4.812283787537781,4.212649179151408
2.04,4.562347782699921,5.3375016237541875,5.814103734431558,5.61981269777182,4.769361283734021,4.195492931065194
2.06,4.563622823516011,5.331124400564965,5.787779931253048,5.5736627364537235,4.729622224361931,4.180554379102712
2.08,4.563096020525342,5.323228296547531,5.759487893528193,5.525916369024715,4.687499767609942,4.163693466760363
2.1,4.564845508677648,5.317824558088744,5.72926340192686,5.48116055851925,4.64801361047981,4.149074791446766
2.12,4.569229671390702,5.310870392119233,5.702356336793029,5.434181264080013,4.606155121975311,4.13712404512122
2.14,4.5717728842469,5.301971740205116,5.673450047828874,5.390725038086076,4.56747039466601,4.1227707511063185
2.16,4.576552801990632,5.295997675709456,5.6430717041754725,5.34498037365319,4.531362856665142,4.110666732478476
2.18,4.579501337589369,5.288044581453296,5.610732096598801,5.296994054921221,4.492818069736721,4.10123044974622
2.2,4.584698385364826,5.278569805096991,5.5816988776571925,5.2519581674701845,4.457396832547719,4.09396857756824
2.22,4.588070848486653,5.2715929938642025,5.550633391021557,5.205207167815038,4.424498588702402,4.084726517098449
2.24,4.593703530883228,5.263055888728906,5.517569153034516,5.161354801350604,4.389108689896512,4.077688248867793
2.2600000000000002,4.5975156168712195,5.252563166072365,5.487782088888845,5.1151763027414425,4.356802769527598,4.073280000517477
2.2800000000000002,4.603987591343469,5.244985673330892,5.455929452788213,5.072437133232221,4.3269775194092235,4.066418121514997
2.3000000000000003,4.608228031724437,5.2354136879763,5.422548348700705,5.027321675992597,4.29461781069537,4.0622214315445
2.32,4.615132784569363,5.224293989594113,5.391891972446541,4.985043309247108,4.2653073552783765,4.060187265127865
2.34,4.619808727914472,5.216077039280583,5.359141429568655,4.940371941662017,4.238446581833384,4.060749872026765
2.36,4.627150697440512,5.205831325729657,5.324830811830377,4.899080241091982,4.209011832390266,4.058807898602441
2.38,4.632657979261197,5.194015027206688,5.293220836565374,4.855353195594176,4.182600668021805,4.059493748196586
2.4,4.640416204982802,5.1846581451657565,5.25949049660641,4.814415238208741,4.1586139337786,4.062307664413197
2.42,4.646334600343412,5.1736849426812785,5.224170010224455,4.771590703019943,4.1320256724945805,4.063075178953489
2.44,4.654504782316669,5.160689559758299,5.19153153113943,4.731522821039931,4.108438547253156,4.066000638944324
2.46,4.660827466173768,5.150568144867527,5.15725083466433,4.688974591169965,4.087260485039641,4.071514528521304
2.48,4.6653384424077595,5.138376409816885,5.120831311260709,4.649748432070154,4.06846122245992,4.074506061501205
2.5,4.672130505153508,5.124572995620038,5.087076111048663,4.608010447129178,4.047531484977985,4.080115525069887
2.52,4.677098122882589,5.108747901537738,5.051657414647624,4.569003705037365,4.028999989708479,4.087844773796132
2.54,4.684340236598542,5.095807396560836,5.018849116901599,4.532679181356385,4.013372125602401,4.093501341505947
2.56,4.689743084935071,5.080793547947573,4.983816159988132,4.494345715595823,3.995038040666537,4.101308338782135
2.58,4.697805888080966,5.063745381280511,4.947100451795608,4.458674113624763,3.9791020448333128,4.1116852958130465
2.6,4.703595948345677,5.049566886035462,4.912986271700922,4.420421346293611,3.966060479407056,4.119517151592526
2.62,4.707563363518403,5.033301746208918,4.876634404317097,4.385402477009736,3.9553289243087084,4.129944785647046
2.64,4.713810175568318,5.015399373443594,4.843367722112066,4.352981698439972,3.942390008975317,4.138296326302862
2.66,4.718213222108317,4.995454525506904,4.807813666675854,4.3179124727379925,3.9317894267844076,4.14879677098322
2.68,4.720806501738249,4.978386069406951,4.7747987885347065,4.286026074816943,3.9235079390993524,4.157239798644991
2.7,4.725687084998363,4.959223004350939,4.739982491037252,4.256683856020915,3.918040052148851,4.1678558228590985
2.72,4.7287326551416875,4.938418860408635,4.702877473388474,4.224636783418646,3.9097766599618926,4.181062820423879
2.74,4.729569028542801,4.920036348400494,4.668319820641167,4.195726515479083,3.904361379606488,4.192176727122864
2.7600000000000002,4.733120637927224,4.899963264789212,4.631457910346122,4.164103906201137,3.9012164956064725,4.205426677454056
2.7800000000000002,4.734438805900935,4.877786036144186,4.597631782960911,4.135060032031763,3.895806531126977,4.216597644632589
2.8000000000000003,4.738446236663421,4.858016126612402,4.561461569053859,4.109114256452631,3.8926976793737706,4.229926332568533
2.82,4.74058860087798,4.836535151428897,4.52779363382746,4.080413498470395,3.8923997137592887,4.241186825772806
2.84,4.740484331480799,4.812935661124632,4.49227384526082,4.054259124071411,3.889278583650654,4.255073426459056
2.86,4.738581111368717,4.792156615981624,4.459225665579753,4.031173959943785,3.889002686654109,4.266424940218068
2.88,4.738994823095524,4.769206898702335,4.423792866016989,4.005296354285638,3.8909880107286665,4.280413433352034
2.9,4.7375742517360155,4.744122842370477,4.391335299061854,3.981943662789657,3.8906881566866933,4.2918780750643055
2.92,4.7339432018564285,4.721849387411052,4.3564613761609134,3.961634393003702,3.8926821342194056,4.30598740295208
2.94,4.733037166750224,4.697391103315344,4.3240365724717345,3.9437483684452905,3.897480004715406,4.318028804272387
2.96,4.730285155902112,4.670787340176556,4.294515618808011,3.923570891016988,3.899433717139224,4.332245778340475
2.98,4.725300269082875,4.646987196722424,4.262500138518049,3.905835073196439,3.9042283275226115,4.344397121412112
3.0,4.723033735184463,4.620992800237162,4.232870268998026,3.8905114267697165,3.9112762416525078,4.354073303155101
3.02,4.718495245660454,4.597766199705739,4.201262785900431,3.8728757535395335,3.916013685917744,4.3664442109296795
3.04,4.712128281020451,4.572296332995494,4.172023721964337,3.8576739199306656,3.923039683651177,4.376786722759986
3.06,4.703548984690519,4.5446271061609265,4.140287018119662,3.844881982838377,3.932855853027133,4.389346829180631
3.08,4.6977171845568675,4.519725460639991,4.11144391035209,3.835014147222552,3.9398060384694875,4.399870677076141
3.1,4.68962742132723,4.4925777271949,4.0849141455198525,3.82220537828474,3.9495774143970404,4.412612478560911
3.12,4.679727220881366,4.467737450255682,4.055828326602125,3.812356864458556,3.956511634581097,4.4233077869921615
3.14,4.6721470686390125,4.4410593664972655,4.02908215131146,3.8048529902931607,3.9662949987501017,4.431994763919976
3.16,4.662711256443324,4.412136776953408,4.005133433217765,3.7949598367667177,3.9783544885154605,4.442924798156174
3.18,4.651032911030181,4.385528726796619,3.9785788348562083,3.7874419836798925,3.9880896621549313,4.451831349175703
3.2,4.642082952347948,4.357087106313798,3.954834639697802,3.7822785732365185,4.000650483668422,4.462973846130896
3.22,4.6308427687437295,4.330926817961744,3.928482474631594,3.7747178835682864,4.010355103125812,4.472078804671204
3.24,4.617355257713886,4.302475576263002,3.904435319734277,3.76954538254485,4.02290939791277,4.4791790468989126
3.2600000000000002,4.606592525505136,4.2767238213346275,3.8831660511771107,3.767282359166471,4.037730067213072,4.488530296375157
3.2800000000000002,4.593537125916582,4.24864606798741,3.8592506249990848,3.762043400715206,4.050210979914887,4.495855498063304
3.3000000000000003,4.578629247391554,4.22281793656592,3.8376170037060655,3.7597517154432727,4.065509785862952,4.500732293720867
3.3200000000000003,4.566025588432704,4.195086419725411,3.8187353953204726,3.759796961694776,4.077929939360246,4.50835320001623
3.34,4.551525672142199,4.169577785858535,3.7971800647610423,3.762712136251146,4.093187472702116,4.513955975458812
3.36,4.534743719678096,4.141715117007548,3.7778878641207734,3.7625918093521693,4.105586895219373,4.517109969216527
3.38,4.520675432953779,4.116507784823346,3.7613305098272254,3.7653779327099515,4.120841825081399,4.523016782310638
3.4,4.5042775419205965,4.088920392361279,3.7469447707498684,3.765160884177947,4.1332555705287195,4.526449012927147
3.42,4.485594996510472,4.063544259340626,3.729835160184613,3.767887317137184,4.148537509611469,4.527908955385234
3.44,4.46962421560537,4.040760600168264,3.7154451859403386,3.772941741507293,4.1615108452939165,4.531670177810098
3.46,4.4513223954849375,4.015529410644183,3.703222606244554,3.7808582127971526,4.176812831467309,4.533430134513452
3.48,4.4311384792878625,3.992451536661523,3.688765767834834,3.785717702635329,4.189811200201508,4.533216357157653
3.5,4.413244190221109,3.9669394853488993,3.6764973613761924,3.7934763021116353,4.205153207664105,4.535297472637245
3.52,4.393019658154906,3.944019369907979,3.6663936921166793,3.79821086824731,4.21819570586399,4.535370419161495
3.54,4.375474879027482,3.918651688767284,3.6589271611935503,3.8058762230182066,4.2341134305936805,4.5329969215468475
3.56,4.3555596128143215,3.8954469939434526,3.648658215206872,3.8158675993334428,4.247179704261059,4.53339933400502
3.58,4.333725166441881,3.874788582838575,3.641060885363593,3.823386036248266,4.263124072839706,4.531319630908858
3.6,4.314153024337017,3.8516336741229447,3.6355763854242493,3.8332661710625247,4.276221723873183,4.527265365012362
3.62,4.29221459492646,3.830603370687439,3.6277997809324716,3.8460251560312404,4.292197630435902,4.5255171616853715
3.64,4.2729393691113895,3.8075216947060415,3.622165493519101,3.8562873100034873,4.305849400360866,4.521754471592795
3.66,4.2512594599080265,3.786565936466213,3.6186599027539748,3.8688760881987907,4.316685250540292,4.515542414926847
3.68,4.22722425983411,3.7676990148536347,3.6177552555814154,3.8789939474568027,4.3304477093550835,4.512108960594493
3.7,4.205868038000193,3.74674256925477,3.614002634264739,3.8914727799441238,4.341390091900681,4.50618433099907
3.72,4.182120114264643,3.7278814909427114,3.6128904386404104,3.9068388964887517,4.355251444681674,4.49827121566453
3.74,4.160616990158157,3.7110814271282058,3.608960659188096,3.919142831236224,4.366809320590544,4.487931477607939
3.7600000000000002,4.137123687593671,3.6921632194587946,3.6077075565971555,3.9343605788697142,4.375565355624692,4.480406309009398
3.7800000000000002,4.11584690130497,3.6753171652949765,3.6085771253260424,3.947098574725603,4.387276006314569,4.470411662395416
3.8000000000000003,4.092146463879766,3.66051407567687,3.6120534693501325,3.9621886475627104,4.396176181180715,4.458454078116999
3.8200000000000003,4.071071932019092,3.6435675083422923,3.6126655518860304,3.9748175556356546,4.4028510583826845,4.448831304886199
3.84,4.0475459245105085,3.6286791252492874,3.615924194725838,3.989826957041311,4.412510324136802,4.437205845364441
3.86,4.026220440202749,3.616248156128292,3.6212727891916057,4.002390388769625,4.419363014989672,4.423132554512802
3.88,4.002853824596195,3.6012089030568695,3.6242748660118784,4.017361677384209,4.429181636337874,4.411406883853173
3.9,3.981670253356364,3.5882192697422792,3.62940542954147,4.035252946563389,4.436175464083415,4.397675455253149
3.92,3.9580176746502462,3.5776794124868037,3.6371476416039585,4.05064945977587,4.4409354647459445,4.3815009977574615
3.94,3.93696456245541,3.5645188658760123,3.6420187368905537,4.063040639604411,4.448147670219735,4.368140338547943
3.96,3.9134252858138394,3.553407521060823,3.6495420036030537,4.078426877487666,4.453098955161608,4.352293764801971
3.98,3.8920669110889055,3.5447398139162525,3.659160580965584,4.090822114268884,4.4558293440537025,4.339228766815442
4.0,3.8686401505555197,3.5380429328277043,3.666421773725441,4.106221872777771,4.461010209258005,4.323637226000755
4.0200000000000005,3.847384827105425,3.529123275380374,3.675816814712394,4.119196515445423,4.463939882379436,4.305569133041877
4.04,3.828256908392928,3.522202626761637,3.687825967187301,4.1345974182048995,4.464109024240844,4.290292802641746
4.0600000000000005,3.807008414616748,3.517259418263394,3.696956904870633,4.1475749177283525,4.467300783967339,4.272497642529087
4.08,3.7878837253081774,3.510089979329253,3.708734171951601,4.162991349716223,4.467701036662379,4.257466678735219
4.1,3.766221540715923,3.5049278606915646,3.722614206673882,4.175983256211997,4.465895945659841,4.239879184424804
4.12,3.7471181768759374,3.5021770631027427,3.7341137757125002,4.191423749454619,4.466583725542945,4.219786806404052
4.14,3.725473140628049,3.4967534808491743,3.7482506738931294,4.204435948936861,4.465031122137595,4.202473055734953
4.16,3.7059770079960477,3.493778829145932,3.7595077965989376,4.220452459674493,4.460733817810986,4.18261821430332
4.18,3.6890037355768244,3.4927763247822208,3.773433295301738,4.233455430848493,4.459486261751093,4.165517270683009
4.2,3.6694490016842267,3.4941588593940387,3.7894706280102826,4.249460540740492,4.455457195899478,4.1458415535936455
4.22,3.652014243927564,3.4928262677562993,3.8031350142791003,4.262452031024451,4.449232781396965,4.123642301570893
4.24,3.6370753930302717,3.4934860139814354,3.8189454139204155,4.27304792549184,4.445520344179867,4.104221091443657
4.26,3.6195208463498205,3.496540552611979,3.8324032599748823,4.286690113012094,4.439572672987593,4.082244328096973
4.28,3.6040624638669723,3.4968931679256614,3.8485353414487427,4.2973411958475625,4.430887000924844,4.0625619550970775
4.3,3.5910768953418564,3.4996773329982216,3.861810883764389,4.311032085592046,4.425265287553668,4.040779876956296
4.32,3.5754489246502987,3.504428118757703,3.877784131592211,4.321723836777091,4.416862627655802,4.0212683153864495
4.34,3.561902385730028,3.511546673762418,3.890925133301972,4.330037924420244,4.406264822424282,3.9996409201371397
4.36,3.5508110863281614,3.5159275185064165,3.9067839730516725,4.341423938927502,4.3981902588630675,3.9802603243065904
4.38,3.537061305141104,3.522715751525453,3.9253084780757304,4.349825506110849,4.387885742990137,3.958276179969031
4.4,3.5257944920525293,3.5314438216884367,3.940953184013366,4.355872821559763,4.37483634430669,3.9390150545418434
4.42,3.51654190376403,3.537872967098011,3.959282668761837,4.3644552077553795,4.36486689546928,3.917129136471962
4.44,3.504617562781541,3.5462808927043215,3.974753388263719,4.37065956633414,4.352110417089682,3.8974886596203
4.46,3.4951685294185206,3.5570690566914536,3.992924768144304,4.373964798039225,4.342402007873339,3.8756956123777035
4.48,3.487730184177975,3.565551090894856,4.008754700751192,4.380407077638824,4.329863498318532,3.8561346764937774
4.5,3.4776136599915466,3.5759989671212518,4.026771049419796,4.384488353964154,4.314558258555046,3.833944951302003
4.5200000000000005,3.4699682687152933,3.5888275632242332,4.042454213255476,4.391092381153017,4.302316532970718,3.8144631712132524
4.54,3.4643368684417446,3.5989035943166963,4.060344745141391,4.395304696178247,4.28726511539071,3.792339197951909
4.5600000000000005,3.46110687534028,3.6113973804427597,4.075907188439268,4.396589889397684,4.275249180768648,3.772456547375074
4.58,3.4551390560590893,3.621173384438689,4.089194084783904,4.401006629319857,4.260385255029673,3.755235195635753
4.6000000000000005,3.4516069030965566,3.6334013367377107,4.104734449006774,4.40247086082168,4.243269887319152,3.735316371533919
4.62,3.450045595495955,3.6476109343212495,4.117998754637665,4.401601659215112,4.228647122286312,3.7175997173763937
4.64,3.4457536617810343,3.659535005598611,4.133525902188325,4.4033115682208015,4.211200490587198,3.702500109346628
4.66,3.443898952078009,3.6739023228585883,4.146773946185556,4.402655029762879,4.196779653755853,3.684657396115842
4.68,3.4440298589117715,3.685558508377191,4.162794660871956,4.399102947586683,4.179499793269826,3.6694459148915914
4.7,3.4418436136564146,3.6996884581117553,4.175999848751543,4.398720695576456,4.159954242158667,3.6514912135103983
4.72,3.441676868806606,3.715815304316564,4.191976017346898,4.395408089491253,4.1429056534542585,3.6357084953603347
4.74,3.443920586681517,3.7296631543710332,4.205136710285813,4.395235536344884,4.123024068507699,3.6225233105373693
4.76,3.4434160752283023,3.745540933515124,4.216048716463267,4.392098348397387,4.106174969972992,3.606562677000428
4.78,3.445360548933863,3.7638437716496593,4.229772549255803,4.386610903569085,4.086461072551446,3.5927487659142483
4.8,3.4492910408357185,3.7798454944413007,4.24070295013202,4.38370853190842,4.069764042320357,3.5766579651124952
4.82,3.455602712293817,3.7978508583924073,4.254439101322014,4.3784211607010874,4.050170096594396,3.562724765013633
4.84,3.4591291624681175,3.8135764361797846,4.265374307005371,4.370221504505659,4.033035383342546,3.5509192896875477
4.86,3.4650767074551947,3.831765421879111,4.274077307469757,4.365191207809105,4.013546540679879,3.5368067082712304
4.88,3.4729831743288853,3.847236713678654,4.285111901327727,4.357207692360103,3.9912020496668887,3.524836842312734
4.9,3.4785336777715914,3.8651930130153698,4.2938959979439595,4.346889223202195,3.971900509978246,3.515440930876556
4.92,3.4860824230979945,3.880454149556877,4.300469607278655,4.339177918036376,3.949717692095648,3.5032357969182066
4.94,3.4960264663910046,3.8982186570729738,4.309388237408548,4.329099385428594,3.930020023263504,3.4931640665266968
4.96,3.503184049499876,3.913738383264372,4.316074413296302,4.316113526500629,3.913293159059919,3.485653869538627
4.98,3.5127728720997142,3.931322303411577,4.320056250871616,4.30632727646401,3.893611596257485,3.475320678850667
5.0,3.524336168121214,3.9466723643543706,4.326932681170291,4.2935937816368615,3.8763556575919442,3.467580104963248
5.0200000000000005,3.5335369826941734,3.9641063654784143,4.331082468293027,4.284030959336389,3.8566965214365463,3.461908313546972
5.04,3.5447511256043827,3.9793144336048645,4.338105318051354,4.271479628633498,3.839451945234328,3.453408553056174
5.0600000000000005,3.558363869215981,3.9970498614302707,4.342884614947308,4.25600912261555,3.8198026426185945,3.4474924779819256
5.08,3.569189498952724,4.012111891909451,4.344933009888756,4.243730573527437,3.802553893327933,3.4436522983721103
5.1000000000000005,3.582450950344206,4.029712187438005,4.34987134829617,4.2284945875516975,3.7823512324301607,3.437437082638406
5.12,3.593369107852486,4.045080231729032,4.352052689770667,4.216425425159572,3.7651164246804054,3.433323588037055
5.14,3.606321837759398,4.057821254669288,4.352044092918407,4.201359443136352,3.7449179804307557,3.4317565155568643
5.16,3.621702007062926,4.073152631882985,4.354422925780558,4.183929681224288,3.727152087393305,3.427321369320028
