Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
3.04,0.9986692381782554,0.9562501168218462,0.9702471414384846,1.034204342119055,1.067945345132563,1.0592558322245806
3.06,0.9976210747885599,0.9555702833617525,0.9673044601022504,1.0339594017962366,1.0677038229932418,1.0595220373938434
3.08,0.999223955758409,0.9577629335730888,0.9674418647172214,1.0333822352415325,1.067018270722138,1.0602896123278303
3.1,0.9988617919147309,0.9597622226251499,0.9670772677398511,1.0322448084258944,1.0666213341253736,1.0611561162455416
3.12,0.9987660421452462,0.9591395198466195,0.9698199716103102,1.0308175281682732,1.0657969639069726,1.0598762216229907
3.14,0.9991328741212833,0.9582640380132412,0.968888257844599,1.0288356178985636,1.0646058453697238,1.0613316020023018
3.16,0.9997373802986909,0.9602819811823791,0.9710515839305385,1.0298985899966824,1.0637094936980693,1.0606799446784367
3.18,0.99834867017936,0.9595619040824914,0.9726781222902434,1.030742926988527,1.062480543224913,1.0627260339560052
3.2,0.9996794861676532,0.9585681467306806,0.9705741011721585,1.0309852885173223,1.0616168365925467,1.0626573135297455
3.22,1.0012054409775093,0.9604583864958727,0.9715944363801748,1.031017024725457,1.060436252774973,1.060513487659228
3.24,1.0006946092457758,0.9595328712723035,0.9688465099245788,1.0305015198703642,1.0622544964772809,1.0611408054102327
3.2600000000000002,1.0028849111062028,0.9615005447340792,0.9691679649283222,1.029752695092804,1.0611371490053876,1.059694439103274
3.2800000000000002,1.0029842575492962,0.9631604404924783,0.9689522410719935,1.0284721492002566,1.0597718152810955,1.0610224628944294
3.3000000000000003,1.0032580557420117,0.9618861597060491,0.9685799122201927,1.0303052909385115,1.0588263364435155,1.0602605611121394
3.3200000000000003,1.0040067109129165,0.9635292372548019,0.9675916552492153,1.0283629686507574,1.0576647187014494,1.059709308489567
3.34,1.0048702669554714,0.964794657788203,0.9697030893664996,1.0295417332235255,1.0594843391459907,1.059658403113371
3.36,1.0036012628102098,0.9630410611763232,0.9679170772242123,1.0269899646633889,1.058539997024785,1.059845509693007
3.38,1.0050767638403348,0.9641878591644524,0.9692146869052025,1.027580529263253,1.0605732316223473,1.060514096016946
3.4,1.0066528761965126,0.9649228285415115,0.9699650656997217,1.0244699981773817,1.0598630793954982,1.0591233869011
3.42,1.0060124787606783,0.9625727855767794,0.9704679857727779,1.0245833669910716,1.0589941279127126,1.0605496798088954
3.44,1.0080974442490254,0.9631391819361603,0.9704061308749553,1.0242579852324762,1.0586070749642014,1.0598842592198467
3.46,1.0078839689805426,0.9632267717790786,0.9700142515685662,1.0239248344981726,1.058092874612027,1.0594990346781463
3.48,1.007711937749467,0.9662432783064832,0.9690989987917259,1.0231663723923625,1.060648964735046,1.0595988748737435
3.5,1.0075722456358278,0.9660053562533086,0.9713422561938221,1.0224244019810613,1.0604987591419985,1.057631086578792
3.52,1.0078431998973416,0.9652013524809444,0.9696624917200795,1.0213019840298883,1.0602904386567977,1.058478027029067
3.54,1.0081268914417798,0.9673003604771511,0.9711241598443524,1.0233987456208324,1.0605899103925371,1.0572359412172645
3.56,1.0059835008940023,0.9660703200277763,0.9686163374360883,1.0219451964961492,1.0608612280173086,1.0588685235952866
3.58,1.0066038534608541,0.9677299878284646,0.9693225763130282,1.0237129319983556,1.0616327838953046,1.058349165999969
3.6,1.0071850187721312,0.9687877864920363,0.9660609523874708,1.022022724677507,1.062432234254643,1.058262879914646
3.62,1.0052858880842184,0.9699027483697709,0.9659748424912094,1.0199646016692836,1.060687647153789,1.0584645745285641
3.64,1.0061819298245585,0.9703866286704318,0.9690666220186754,1.021194902990561,1.0620268351279645,1.0590679251958592
3.66,1.0069760174589737,0.9702733627159958,0.9681631172396397,1.019022920229939,1.0608456876573626,1.0575594279180587
3.68,1.0051829036306614,0.9701918788946011,0.9704533842719247,1.0201368089392564,1.0627464695194435,1.058934376929825
3.7,1.0061534595443913,0.9694858130001949,0.9688172542116356,1.0179369101629376,1.0621228751754712,1.0581292402009357
3.72,1.006997403957099,0.9716991087628177,0.9703232534445485,1.0190169524348378,1.0615860244102495,1.057688438828408
3.74,1.0051311891295747,0.9703492206437323,0.9679392070973873,1.0198520166442906,1.0616041882076614,1.0575672443522457
3.7600000000000002,1.0060672610564492,0.9719004683008954,0.968757083337096,1.0174038426367749,1.0617261922612635,1.0577924877889036
3.7800000000000002,1.0067939391347416,0.9728155682400059,0.9692903643082653,1.018285893268934,1.0623764248738348,1.0557638450530122
3.8000000000000003,1.0047601856062673,0.9736005886638476,0.9694664791675018,1.0159326800714599,1.0631885316954461,1.0566486085866336
3.8200000000000003,1.0054874432755438,0.9737496926939033,0.9693623102061504,1.0169033311816027,1.0615004237184626,1.0552481711658306
3.84,1.0059963453718623,0.9737891833462051,0.9689807626313347,1.0176736113777975,1.0629880142693247,1.054140401909029
3.86,1.0066233966760345,0.9731504441962264,0.9683256104360849,1.0187486076061343,1.0620348475556667,1.055976214383879
3.88,1.007002329381777,0.9754057634784281,0.967431857308511,1.019693107825041,1.0616161916440614,1.055445159567057
3.9,1.0070912703676047,0.9739887506225817,0.9662902593566685,1.0175169595534843,1.0613781748775337,1.055194714384183
3.92,1.0072806374968488,0.9754051984773872,0.9683623991144308,1.0186833891798184,1.0616915967327212,1.0552001598157128
3.94,1.007149144946185,0.9761983330475662,0.966756889594546,1.0167696544795128,1.0621879542653412,1.055482091872042
3.96,1.0067074225413473,0.9768095188327327,0.9684334709786397,1.0181924235979065,1.0602012180737166,1.053346825824934
3.98,1.0062795078489675,0.9767506433302334,0.9664655280117498,1.0195829718711922,1.0614305823352446,1.054157594865698
4.0,1.0055115926730034,0.976490240947704,0.9677771784761122,1.017899715124578,1.060175707922265,1.0551804874448267
4.0200000000000005,1.007503104538623,0.9756261643006392,0.9689190663243057,1.019619790472813,1.059429730825527,1.0536776407659794
4.04,1.0063579278737933,0.9776604261581124,0.9698991140846343,1.0183487584391786,1.0589290217659544,1.055120370016791
4.0600000000000005,1.0048011848186436,0.975998966613434,0.9707384903352434,1.0204602687210076,1.0589167673098299,1.0540082726554063
4.08,1.005976762265325,0.9772195826103405,0.9714848690054607,1.0195969754934846,1.0591183312710566,1.0530743511626222
4.1,1.0039402774636748,0.9747671917363376,0.9721036217013048,1.0188394832722474,1.059803975232109,1.055065345230707
4.12,1.004566214847459,0.9751978309167979,0.9725687600694042,1.0184850619176515,1.0579767258573538,1.054448857089377
4.14,1.0047703707539013,0.9753614313640329,0.9729770984164077,1.0182493711415872,1.0593725853072762,1.0539441738612467
4.16,1.0048503329886946,0.9750385509470079,0.9732648535472319,1.0184387376733324,1.0582473057429214,1.0535925931729224
4.18,1.004446008300458,0.9744985191908349,0.9735624234002338,1.0187598096566202,1.06035178006666,1.0533413662255988
4.2,1.0066929900520654,0.9734423387314799,0.9737548532895972,1.0194940672999255,1.0598787141341024,1.0531476127346995
4.22,1.0056212326059297,0.975311315540146,0.9739685169891419,1.0203713122614944,1.0598810683662139,1.0530406730902797
4.24,1.004065440970244,0.9735853916726707,0.974157772561576,1.0184033057976487,1.0601351832240056,1.0529654422728472
4.26,1.0051817246071035,0.9747685057794668,0.9743158705149839,1.019872874707024,1.0607968170865654,1.0529122044126664
4.28,1.0029429502932283,0.9757060887457925,0.9745089462896703,1.0185491403403786,1.0588560651459806,1.0528726336686667
4.3,1.0033698491518739,0.9762505822752678,0.974702593099269,1.0206596546641764,1.0602045647240486,1.0528284394418943
4.32,1.003319208232627,0.9766069736608491,0.9749399884729737,1.0199169020808365,1.058886207393627,1.049837953320675
4.34,1.002972576152005,0.9766058311093235,0.975242516075475,1.0194473954317376,1.0608837234214965,1.0497472537236234
4.36,1.0021361020194532,0.9764233785111776,0.975605728394715,1.0193805895106611,1.0601651156422554,1.0496133118265067
4.38,1.0009768932313112,0.9791545111215858,0.9760706786825608,1.0195516651407184,1.0597936164782658,1.0494232184477683
4.4,0.9993492037029889,0.9784196907970295,0.9766768025126944,1.0201637341127685,1.0596633566983087,1.0491065416469487
4.42,1.0003832240076291,0.9805975112979453,0.9773814511212753,1.0210150714595154,1.0598757637098988,1.0487114719238289
4.44,0.9979468353697017,0.9794139956498451,0.9782397607753532,1.0222497855550818,1.0573424138739815,1.0481874567342517
4.46,0.998169475685674,0.9780674284932662,0.9760596621669277,1.0237412112089834,1.0581562413939274,1.0475026594475212
4.48,1.0010056003371517,0.9796878657496779,0.9772567379841459,1.0223955657172579,1.0592438403619289,1.0466895254720612
4.5,1.0003376466349763,0.9779981045630382,0.978633342825578,1.0214524798752351,1.0575218543705578,1.0457219124407002
4.5200000000000005,1.0022970379395388,0.9792707099914266,0.9801842069010722,1.020820215274238,1.0591128384329416,1.0445434559721418
4.54,1.0008088442059115,0.9772876599528799,0.9819123011370992,1.0205677017668222,1.0578664444374306,1.0462217434844536
4.5600000000000005,1.0019453307496744,0.9782626538389301,0.9806382792889932,1.0206417447816287,1.0568590756189202,1.0446163439816827
4.58,0.9996560182824967,0.9791882919809916,0.9827224874596623,1.0210715639981922,1.0560098246248693,1.0458495557524827
4.6000000000000005,0.9999909429042959,0.9799341810821343,0.9818372414038921,1.0218292955531316,1.0553913276947968,1.0437548472264613
4.62,0.9999272276382456,0.9806434478958495,0.9843524709630618,1.0229356036542585,1.0581048224543084,1.041443258442903
4.64,0.9994681555766549,0.9782155153116041,0.9839115892685419,1.021211498043173,1.0578427035188778,1.0419922089263969
4.66,1.0016558950425942,0.9787916225156268,0.9837785023570529,1.022993117326637,1.0577238671579918,1.0391205025734211
4.68,1.00041780539433,0.9793496979053322,0.9838486089895286,1.0219203554869702,1.057698375939487,1.0391047236303284
4.7,1.0018278327959453,0.9798248515854224,0.9842536603875485,1.0244089521430837,1.057806311176292,1.0388549035638373
4.72,0.9998526037369497,0.9802959330129544,0.9848502703791384,1.0240317650069848,1.058019779889614,1.0382140603554673
4.74,1.0005434135849942,0.9806956633342501,0.9857471542106913,1.0239900471407308,1.058292869344191,1.0373329921916237
4.76,0.9978740026386432,0.9812013310100633,0.9838042261872149,1.0242858700184883,1.0586449964373754,1.0392933139153715
4.78,0.9978784210756526,0.9817568511020269,0.9852752079467209,1.0248462086382908,1.0557775366332418,1.0376708980924185
4.8,0.9975322402771887,0.9822963424792248,0.9839610726977721,1.02575966982989,1.0562765565407002,1.03881352956908
4.82,0.9969128344831448,0.9829139224930254,0.9860567049876985,1.026916772120308,1.0568339502258652,1.0364187611210343
