Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
1.04,3.035486053324616,3.482662630306162,4.374391175027817,4.801840223709262,4.270510411036785,3.397210756419111
1.06,3.039591785470075,3.4834271411640505,4.374560114596509,4.803899869454643,4.275765123535768,3.402261099984915
1.08,3.0412793192700303,3.4884980623116175,4.380004012460508,4.807593197321598,4.276227439839035,3.402903797931447
1.1,3.04522259034973,3.4890157193665265,4.380370758166041,4.809571729652279,4.281472982103644,3.407993103462255
1.12,3.047073710797865,3.4943339149960613,4.3856177978886475,4.813344919044992,4.281943948803441,3.408596202740893
1.1400000000000001,3.050852019567243,3.494603670549803,4.386180483600761,4.815244689121624,4.28718118453765,3.413725814076709
1.16,3.052869547481561,3.5001704326386514,4.391232341999143,4.819095589667146,4.287660174608293,3.4142876518152194
1.18,3.056479728927513,3.500190731215229,4.391989478644242,4.820918526588438,4.292889469887988,3.419459552991275
1.2,3.058667174377737,3.506007876214879,4.396847436563568,4.82484542996449,4.293376379830623,3.4199777987072575
1.22,3.0621053489163983,3.5062391309327827,4.397797949338378,4.826593000318694,4.298597550761149,3.4251946685537087
1.24,3.0644669611212016,3.511592578754449,4.402462855177622,4.830594681007378,4.29909285332749,3.4256662694016473
1.26,3.0677284750882916,3.512078917369414,4.403606133645754,4.832267847872059,4.304305112986835,3.4309315363886634
1.28,3.0702692712149515,3.5171757924166336,4.408078393992037,4.836343604503948,4.304809910534699,3.431352662211358
1.3,3.07334872951371,3.5179202235029496,4.409414220043243,4.837942786188947,4.310011815365221,3.436670559164657
1.32,3.076074518808474,3.5227572052318634,4.413693791678669,4.842092481927134,4.310527893683858,3.437036548661517
1.34,3.0789656749383423,3.523763356421594,4.4152224657733035,4.843617511748382,4.315717289514084,3.4424121661855405
1.36,3.081883138393943,3.528336491038378,4.419308771962563,4.8478416154514195,4.316247171922284,3.4427174731859798
1.3800000000000001,3.084578854398726,3.5296086361529753,4.421031142306934,4.8492917000784095,4.321421139782653,3.4481568133669196
1.4000000000000001,3.0876955830575548,3.5339133117108705,4.424923044655761,4.853591327916121,4.321968141380742,3.448394953597008
1.42,3.0901877931392177,3.5354563933410823,4.426840534273198,4.854965005829594,4.327122943231622,3.4539049827005055
1.44,3.093512322438656,3.539487319621162,4.430536306794449,4.8593419627411345,4.327691225169867,3.454068481721466
1.46,3.095792000828916,3.5413069666955392,4.432650938295443,4.860637062890163,4.332822249684196,3.4596571815473394
1.48,3.0993338403833204,3.54505816032334,4.436148243860126,4.86509388380845,4.3334168733080265,3.459737524215251
1.5,3.101390974091931,3.5471607002226526,4.4384626617554135,4.866307484528957,4.338518581846123,3.4654139417466654
1.52,3.1051606322787713,3.5506254754518998,4.441758531061715,4.870847475323751,4.339145562582056,3.465426359922487
1.54,3.1069841993647884,3.5530179402519493,4.444276021509962,4.8719758635513974,4.344211435494068,3.4710750955446397
1.56,3.110993223474987,3.5561889058166023,4.447366834651891,4.876603141673213,4.344877816407114,3.4711911097385584
1.58,3.1125712040259086,3.558879032521953,4.450091342589112,4.877641772214133,4.349900324575209,3.476730519620101
1.6,3.1168320574387383,3.5617480949743863,4.4529728132416695,4.882361306997154,4.35061410299934,3.47696167765221
1.62,3.118151464855455,3.564744317320742,4.4559089569069465,4.883304763860715,4.355584692219349,3.4823795934863533
1.6400000000000001,3.122677644898226,3.5673026930877714,4.458576119122577,4.888122414665356,4.356354978315581,3.4827386807365133
1.6600000000000001,3.1237244584840966,3.570614127353567,4.4617292019818535,4.888964371735586,4.361263955208818,3.488021674500741
1.68,3.128530494699829,3.5728523596853066,4.464176399499646,4.8938869279580945,4.362101024297615,3.488522756973024
1.7,3.1292896655428746,3.576488784213674,4.467552419792578,4.894620109033942,4.366937504347438,3.493656100225376
1.72,3.1343911094925057,3.5783967672435493,4.469773297595356,4.899655330062068,4.367852848464003,3.4943145627458314
1.74,3.134846575206206,3.58236859481504,4.473378955770187,4.900271468888321,4.37260470495859,3.4992821911437133
1.76,3.140259981018369,3.583935604780241,4.4753664535944235,4.905428124134837,4.37361108336294,3.500114769959238
1.78,3.140394690128069,3.5882538478437933,4.479209157973931,4.905917924283684,4.378264897536684,3.5048992537791372
1.8,3.1461375850127333,3.5894685813962917,4.480955505379999,4.9112058334440105,4.37937638585794,3.5059240627304065
1.82,3.146341638261468,3.594144810295933,4.485043376501422,4.911558927897081,4.383917398584392,3.5105065842665555
1.84,3.1516717252293867,3.5949954296931654,4.486540089009892,4.916989001582525,4.385149436209789,3.511743133603897
1.86,3.152233066887416,3.6000417910191818,4.490881963185129,4.917193911863632,4.389561501677015,3.5161034141726373
1.8800000000000001,3.157195942697217,3.600515960763048,4.492119838191815,4.922778192754847,4.390930937501303,3.5175726342902927
1.9000000000000001,3.1581343119667853,3.6059448957154987,4.496725271780206,4.922822287464657,4.395196478668513,3.521689125787644
1.92,3.162709798095768,3.6060299572984604,4.497694386422305,4.9285739921368075,4.396721612153478,3.5234132654141366
1.94,3.1640457805255413,3.611854315216179,4.5025736571918635,4.928704539461292,4.4008215824257695,3.5272630051474207
1.96,3.1682128906017213,3.61217139766106,4.503263364573321,4.9341911241882705,4.402522201600357,3.5292657224513695
1.98,3.169967837707817,3.6173575088958567,4.508427559607906,4.934511590034188,4.406435975851806,3.5328243465278306
2.0,3.1737047707563963,3.6180910668585065,4.508826343594178,4.93980005013641,4.408333425254678,3.5351306902474877
2.02,3.1759007671717185,3.622853632413245,4.514287192455296,4.940326858564675,4.41203897880929,3.538372457842717
2.04,3.1791852501563347,3.624017520574833,4.51438305896742,4.9454000739534925,4.414156061372767,3.5410088344393635
2.06,3.181844837441451,3.628342546941635,4.520152943949884,4.946151035804001,4.417629791471838,3.543906671724619
2.08,3.184654077269647,3.629950866852596,4.520372782942852,4.950990477914588,4.419990899887518,3.5469007935733203
2.1,3.1878002543061736,3.63382414888764,4.52569838883629,4.951984835381775,4.423207604422269,3.5494263511509128
2.12,3.1901110672121065,3.635891305639932,4.526249683859507,4.956570399619877,4.425838738154566,3.552807171618071
2.14,3.1937671548909337,3.639298391825035,4.531236332222334,4.957828971974322,4.428771602201087,3.5549308985813624
2.16,3.195556107747779,3.6418387430216144,4.532133948473919,4.962139204358465,4.431700376754667,3.5587285284546657
2.18,3.1997455981649847,3.644765228218075,4.5367662957109065,4.963684215068677,4.434320971599071,3.560419765926136
2.2,3.2009891679694813,3.647793199794601,4.538026051095655,4.967696095963726,4.437576611211801,3.5646653694720416
2.22,3.2057355606031397,3.650224639961137,4.542287781763503,4.96955135546731,4.43985490685982,3.5658924654497395
2.24,3.2064103025570607,3.653306748027433,4.543926487091385,4.973240258061857,4.443468225909314,3.570618134346065
2.2600000000000002,3.2117324447126374,3.6556807797583923,4.5482516126595165,4.9754312030770755,4.445372617787525,3.5713485813786683
2.2800000000000002,3.211824184058693,3.658819320234656,4.549827328954042,4.978775375749931,4.449375985332671,3.5765871414256787
2.3000000000000003,3.217267008752044,3.6611380810746845,4.554214536288791,4.981320011924398,4.450873383534849,3.576787870240333
2.32,3.217299003433488,3.664326087360231,4.555728933316615,4.984754225470517,4.455300534563754,3.582567882316863
2.34,3.2231438206677874,3.6666009802853208,4.560180904368972,4.987214415235083,4.4563611333685635,3.5829208372624457
2.36,3.223309511277305,3.6698273796286682,4.56162731905458,4.99072725912142,4.461237844007072,3.5884674343892553
2.38,3.2290224714290696,3.6720693846909214,4.5661502663531,4.993114736135965,4.462317271165111,3.5889198408198415
2.4,3.2293175136779144,3.675323088416996,4.567522952415992,4.996699138984505,4.467179709135098,3.5943637761279406
2.42,3.2349034949655944,3.6775432557753756,4.572122216791205,4.999016693565127,4.468268494582466,3.5949217325994742
2.44,3.2353226316797463,3.680813280716045,4.57341621840643,5.002669465777853,4.473126229816776,3.6002571987331886
2.46,3.2407872524377175,3.683022524305088,4.578096384752498,5.004920680997185,4.474214747863742,3.6009261941630744
2.48,3.2413245040706946,3.686298052657876,4.5793075142005,5.008637859863717,4.479077467290764,3.6061480198067586
2.5,3.2466740859894823,3.688507089466575,4.584072388715769,5.010827071812231,4.480156011267004,3.6069328812364554
2.52,3.247322790090066,3.6917775292582955,4.585197246627851,5.014603963329228,4.485033443784434,3.612036580441288
2.54,3.252564316338,3.6939968192828436,4.59004983905324,5.016736217020199,4.486092301302512,3.6129414267549285
2.56,3.2533171719706595,3.6972518639355303,4.591085829602167,5.020567441965244,4.490994142430407,3.617923242166871
2.58,3.2584582405285727,3.6994915512605813,4.5960283405496645,5.022648443103435,4.49202367068404,3.618951444061373
2.6,3.2593073572951554,3.7027212378129093,4.596973681506861,5.026527987127357,4.49695950748091,3.623808383777344
2.62,3.2643561298727963,3.70499109326002,4.602007494944229,5.02856404999421,4.49795020799617,3.6249625302320236
2.64,3.265293081149068,3.7081858588145145,4.602861222551443,5.032485317463849,4.502929444818332,3.6296923980601625
2.66,3.2702582280849177,3.710495224578304,4.607986903482539,5.034483309203283,4.503872037081053,3.630974269503497
2.68,3.2712741080548087,3.713645960563625,4.60874887211286,5.038439180496046,4.508903822758496,3.6355756884548014
2.7,3.2761647496296056,3.71600369723604,4.613966169465812,5.04040646211485,4.509789316149946,3.636986236773605
2.72,3.2772502336736355,3.719101801094711,4.614637046076363,5.044389354037478,4.514882473141046,3.641458665665505
2.74,3.2820758782919417,3.7215162374558406,4.619944900784228,5.046333718462248,4.515702236626718,3.642998001147566
2.7600000000000002,3.2832212862646846,3.7245536613904466,4.620526154190594,5.050335647439009,4.520865192699248,3.6473417442546947
2.7800000000000002,3.2879917659783984,3.7270325473207624,4.62592271242119,5.052265254997965,4.521611021732332,3.6490091295008233
2.8000000000000003,3.289187127892628,3.7300018437558036,4.626416597451758,5.056277902648132,4.526851744699252,3.6532253392435767
2.82,3.2939125317552467,3.7325523065998807,4.631899228915197,5.058201214370373,4.527515924821444,3.6550191900294733
2.84,3.295147655377861,3.735446670041956,4.632308765531848,5.062215995071674,4.532841860836711,3.6591098627464675
2.86,3.2998382611287007,3.738075174727577,4.637874086766003,5.064141704218426,4.533417227484067,3.6610277557595574
2.88,3.301102800985438,3.740888479733076,4.63820303426597,5.068149834232289,4.538835243376389,3.6649957206648685
2.9,3.305769005569076,3.743600792922598,4.643846936771586,5.070086796494398,4.539315237427337,3.667034407986918
2.92,3.3070525328512272,3.746327627909608,4.644099763213816,5.074079364210386,4.5448315675182025,3.670883309466793
2.94,3.3117047822790857,3.7491287864324994,4.649817446282631,5.076036527023115,4.545210286154151,3.6730387396202846
2.96,3.3129968551458266,3.7517644831018715,4.649999293310305,5.080004563864468,4.550830483971133,3.6767730130757506
2.98,3.3176455742046755,3.7546587668886615,4.655785301361064,5.081990895304826,4.551102726457432,3.67904035840128
3.0,3.318935807978929,3.7571994250481175,4.655901944620306,5.08592544682449,4.556831621714394,3.6826651998926065
3.02,3.3235913302848283,3.7601903347567878,4.661750208829536,5.08794986456699,4.556992929750287,3.6850388899766133
3.04,3.3248694670484986,3.7626328423714366,4.6618080142123155,5.091842061254159,4.562834590923519,3.6885602199721403
3.06,3.329541965935239,3.7657230818675087,4.667711898198739,5.093913362068508,4.562881283253931,3.6910339807993573
3.08,3.3307979430411,3.768065130190057,4.667717774165569,5.09775448938015,4.56883898603737,3.6944584023743094
3.1,3.3354973637592003,3.771256594011478,4.673670123459745,5.099881279658094,4.568909785008172,3.697025300838158
3.12,3.3367213807910683,3.773496687675728,4.6737087771946495,5.103662846787728,4.574247775878422,3.7003600527084677
3.14,3.341457374477664,3.7767904535831582,4.679131196017144,5.105853663557192,4.574442348713161,3.703012735401293
3.16,3.3426399600300885,3.7789277489068707,4.679210367415617,5.109567474125717,4.579656076550437,3.706265470182448
3.18,3.3474218181959765,3.782324240604323,4.684596184653477,5.1118301471812595,4.579975507967986,3.7089958154262486
3.2,3.348553888585275,3.7843588968051414,4.684707522053028,5.115468358857742,4.585064322063849,3.7121749053934376
3.22,3.3533904855038834,3.7878575390936096,4.69006525159143,5.117810521878818,4.585508841838635,3.714974295706288
3.24,3.3544634064008387,3.789790526232671,4.690200089733888,5.121365710142617,4.590472947035732,3.7176173408045496
3.2600000000000002,3.359358725287905,3.7933899377377016,4.695538529193518,5.123794548294526,4.5910465951159685,3.720468463399912
3.2800000000000002,3.3603687280166223,3.7952230699348166,4.695687951341435,5.127259720041294,4.595882438989749,3.723064779416842
3.3000000000000003,3.365330993955005,3.7989209887940407,4.701016119877286,5.129782003196909,4.596583352085523,3.7259585057754583
3.3200000000000003,3.3662701523579885,3.8006569004633626,4.701171019168819,5.1331506606369315,4.60129322269825,3.7285173946761616
3.34,3.3713069818405352,3.804450300855534,4.706498095055772,5.135772588390765,4.602118724751267,3.731444245667552
3.36,3.372168003095641,3.806092380528578,4.706649239564077,5.1390388275655505,4.6067057166440275,3.7339753207303765
3.38,3.3772863581181944,3.8099774947980314,4.711984493655575,5.1417659812774925,4.60765233172884,3.736925545011576
3.4,3.37806262649566,3.8115298605357992,4.712122593383095,5.144924537929095,4.61212032961958,3.739438651814854
3.42,3.3832687728145974,3.8155022063278192,4.717475321831708,5.147761837203907,4.613183801458696,3.742402305157351
3.44,3.3839543891091024,3.816969676194889,4.717591096208889,5.150808128034407,4.617537457432786,3.7449074419306987
3.46,3.389253858971765,3.8210240884485094,4.722970552899728,5.1537597919874845,4.618712775299196,3.7478744669189377
3.48,3.389843675318481,3.8224121462167844,4.723054798331652,5.1566899509757365,4.622957479745088,3.750381704813318
3.5,3.3952412349406966,3.826542813831497,4.728470127489815,5.159759464598569,4.6242389104769455,3.7533420103632014
3.52,3.395730884758753,3.8278575701113873,4.728513784485605,5.162570374079805,4.628380757066658,3.7558614141868962
3.54,3.4012305067889126,3.8320580770741413,4.7339739539257675,5.165760459978229,4.629761882873259,3.7588049543418154
3.56,3.4016164296307876,3.8333062261009387,4.733979734510783,5.168449776233999,4.6338076279312705,3.7613465042980363
3.58,3.407221270804665,3.837569596830038,4.739881463688855,5.171762371969144,4.635281389627337,3.7642633557731804
3.6,3.40750073192544,3.838758535996488,4.739949152371026,5.174328372048017,4.639238406271527,3.766836870720211
3.62,3.413213114414485,3.8430771178499015,4.745785043132787,5.1777647855562074,4.640797153284749,3.769717308682494
3.64,3.4133842222488067,3.8442145471673093,4.7459227397584245,5.180206744140413,4.6446733772561775,3.772332371382771
3.66,3.4192056224949825,3.8485804123195897,4.751684876920083,5.183767281851186,4.646308920130237,3.7751669430753276
3.68,3.419267333448182,3.8496744642858056,4.7519002847125,5.1860852878628405,4.650112798772635,3.777832827891381
3.7,3.4251983780192066,3.8540792819935104,4.757581178211668,5.189769440020821,4.651816464294747,3.7806124234416965
3.72,3.4252462565418913,3.855138463681588,4.7578815456181,5.191964398879972,4.655556897592964,3.7833380271162493
3.74,3.430621038716227,3.8595735596664853,4.763474187171732,5.195770840428102,4.657319589466288,3.7860539471359607
3.7600000000000002,3.430781304861696,3.860606517263414,4.763866252907558,5.1978444702397155,4.661005867712746,3.788847912047331
3.7800000000000002,3.4360443115076134,3.865063106525049,4.769364171040433,5.201771067760639,4.662818128535302,3.7914917589866874
3.8000000000000003,3.436315351642238,3.86607893622558,4.769854109237511,5.2037258895026595,4.666459870748193,3.794362005630009
3.8200000000000003,3.441468601481855,3.870547821480978,4.775251418273639,5.207769714048843,4.668311948892754,3.796926114451839
3.84,3.4418479818168892,3.871555802678523,4.77584479529793,5.209609035867399,4.671919031010957,3.7998800026117925
3.86,3.446894305015824,3.876027637636824,4.781136238739687,5.213766381775383,4.6738009510420415,3.8023572960081844
3.88,3.447378790600288,3.8770371665710672,4.781837970138085,5.215494277341791,4.677383436703162,3.8054015712744036
3.9,3.4523218071103963,3.8815025228850253,4.787018961481922,5.219760686811412,4.6792850692910095,3.807785610824379
3.92,3.452907386332962,3.8825230452185906,4.7878332736400555,5.221381968048464,4.682853139353748,3.8109263559369184
3.94,3.45775147878515,3.886972480265888,4.792899932333941,5.225752261241263,4.684764272181532,3.8132113882985053
3.96,3.4584333932491034,3.8880134230595225,4.793830329142514,5.22727244564339,4.688328153533322,3.8164539795990433
3.98,3.4631836745499034,3.8924375480777744,4.798779511405202,5.231740756053631,4.69023856265869,3.8186349774757753
4.0,3.463956454148795,3.8935082516454016,4.7993849435918845,5.233166028867513,4.693808456844549,3.8219840467071013
4.0200000000000005,3.4686187299708426,3.897902349150538,4.804205633771765,5.237721180375682,4.695707977983383,3.8240567443625424
4.04,3.4694762788898363,3.8990077822433835,4.8049398507284184,5.239062684056074,4.69929403681913,3.8275161460251343
4.0600000000000005,3.474056919352102,3.903362421736234,4.809630968675658,5.243697940232598,4.701172548741938,3.829477068248642
4.08,3.4749925526342444,3.904511874050037,4.810494722881852,5.244962707918208,4.70478479537201,3.833049855414453
4.1,3.4794985412204658,3.9088179120937503,4.815055903157692,5.249670757023852,4.70663238774867,3.8348963391799065
4.12,3.4805049865850894,3.910020357185045,4.816049224349191,5.250866369799666,4.71028059920832,3.8385847428548803
4.14,3.4849438677516096,3.914268998798929,4.820480829114585,5.255639380617501,4.712087639571575,3.840314956021909
4.16,3.4860133200836505,3.9155330335315415,4.821603014168307,5.256773910207401,4.715781280841129,3.844120369542539
4.18,3.4903931429557935,3.9197158915752808,4.825906140458887,5.261603590933792,4.717538479553624,3.8457333234732345
4.2,3.4915173225200045,3.92104967780622,4.827155748910711,5.262685539521803,4.7212866398477455,3.8496562930191325
4.22,3.4958465810379096,3.925158829891293,4.831332230259939,5.267563199312699,4.722985112610763,3.8511518490630348
4.24,3.4970167950415765,3.926570038852028,4.8327070854728955,5.268601436905649,4.726796444351397,3.855192070314488
4.26,3.501304364946495,3.9305980813324886,4.836759487889061,5.2735180496575635,4.728427771819765,3.8565709401495134
4.28,3.502511572045151,3.932093841144328,4.838703927384797,5.274521749416985,4.732310432714227,3.8607272610838934
4.3,3.506766645125298,3.936029371554931,4.842644623576536,5.279472684127944,4.734331214270619,3.861991000936079
4.32,3.5080014757801385,3.9376204492113867,4.844698938436521,5.2804424167788335,4.738302247395007,3.866256754775727
4.34,3.5122336239047596,3.9414576070615763,4.848531500019186,5.2854222596336005,4.740230906787589,3.867412089278368
4.36,3.5134863678404833,3.9431495716049967,4.850691773860575,5.286368323972843,4.7442968512499695,3.8717848300851307
4.38,3.517705367729996,3.9468831240048505,4.8544204966118985,5.291366722425993,4.746127191808232,3.872834623362899
4.4,3.5189661932910483,3.9486808961679127,4.856682058033822,5.2922994769217295,4.750293945734583,3.8773110668136326
4.42,3.523181909908948,3.95230627918526,4.860311974832488,5.297306053629258,4.752020435582171,3.87825900772005
4.44,3.5244409335923,3.9542140914967714,4.862669434271045,5.29823585081452,4.756293208910787,3.882835059434764
4.46,3.5286632501091146,3.9577274474290878,4.866206275992532,5.3032402694527505,4.757911025310108,3.88368563056249
4.48,3.5299106068897794,3.9597488095254962,4.868653567280076,5.304177389859536,4.762294298328122,3.888356420010516
4.5,3.53414935411201,3.96314701882259,4.872103719117699,5.309169421138836,4.7637993661812965,3.8891148612080304
4.5200000000000005,3.5353752680327966,3.965284688227159,4.8746341454565725,5.310124007295403,4.768296853981229,3.8938747809963568
4.54,3.539640153829597,3.9685653958248786,4.8780045989750045,5.315093594650256,4.76968587832604,3.894547047606562
4.5600000000000005,3.540835008318364,3.9708213544138955,4.880610883001604,5.316075585654482,4.774300501329111,3.8993897979147243
4.58,3.54513554758505,3.9739829902829973,4.88390918426271,5.321012910103246,4.775570993700045,3.899982513990281
4.6000000000000005,3.546289954958668,3.9763584266132757,4.886583521847023,5.32203197727156,4.780304854361133,3.9049011518774055
4.62,3.550635400658102,3.9794002203736394,4.88981771597673,5.326927520954069,4.78145515291765,3.9054215586658136
4.64,3.551740270272681,3.981895517998709,4.892551833375623,5.327993005029285,4.7863095186945195,3.9104085519377967
4.66,3.5561395460930663,3.9848175074968264,4.895730405965713,5.33283761294817,4.787338802051262,3.9108644519662925
4.68,3.557186150604996,3.9874322393507935,4.898515619924994,5.3334988770916505,4.792314094687864,3.9159117372547683
4.7,3.561647785765267,3.990235273147117,4.901643095953551,5.338274739890806,4.7932270008215525,3.916311434380503
4.72,3.5626278249774295,3.992968245257966,4.904474678073302,5.339009049040203,4.798318510309482,3.92141043335001
4.74,3.5671598925873975,3.995653892094728,4.907560592111356,5.343708252501422,4.799115538821825,3.921762754704836
4.76,3.568065551681712,3.9985031423397337,4.910428875408142,5.344523240962344,4.804322338063335,3.9269044476220527
4.78,3.5726756117684006,4.001073778873312,4.913482991025203,5.349138407506047,4.805004864330048,3.92721858107895
4.8,3.573499618385594,4.004036544485057,4.916378113515114,5.35004114463381,4.810325155820181,3.9323936225230103
4.82,3.5781946616612994,4.006495338734309,4.919410358005242,5.354565488346362,4.810895418560265,3.9326790482987195
4.84,3.578930340028375,4.009568075612694,4.922322328676765,5.3555624258586985,4.816326549787777,3.9378778368266008
4.86,3.583716735820772,4.011918964705679,4.925342726466715,5.359989802856994,4.816787632479834,3.9381442567203413
4.88,3.5843580564988513,4.015097372357975,4.928261492314592,5.36108672696636,4.822326117433636,3.9433570066343107
4.9,3.589241505257705,4.01734503474767,4.931280097555395,5.3654116808071315,4.822681923691818,3.9436142714149347
4.92,3.5897831301134495,4.020624086664282,4.934195611174371,5.366613669448639,4.828323470340765,3.9488310861084814
4.94,3.5947686208735505,4.022773909028053,4.937222440016423,5.370831471321664,4.828578693403212,3.949089121583257
4.96,3.59520594291429,4.026147888258621,4.940124727256945,5.372142856720628,4.834318236977027,3.9543000679229676
4.98,3.600297716055419,4.028205927337805,4.9431696903036455,5.37624954019743,4.8344783234994235,3.9545688002382824
5.0,3.600626893808934,4.0316684669919525,4.946048917498258,5.377673876987718,4.84031006535888,3.9597639834239926
5.0200000000000005,3.605828409411153,4.033641406666744,4.949121752925193,5.381666267130484,4.840381173745249,3.9600532641615596
5.04,3.606046395575138,4.0371855350266035,4.951968293204188,5.383206306201447,4.846298625590673,3.965222902496163
5.0600000000000005,3.611360307622124,4.039080638956784,4.955078501019394,5.387082042870595,4.846309672049215,3.9655424341369776
5.08,3.6114648717554156,4.042698828854547,4.9578829992470475,5.388739711086402,4.851728419415703,3.9706769331308736
5.1000000000000005,3.616893008390254,4.044523889048697,4.961039777153971,5.392497077857023,4.851818012383877,3.9710360123370436
