Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
2.02,2.3618733415241553,3.4587932811727895,4.530328838849419,5.549472461604824,0.26548099297682337,1.2985194429794389
2.04,2.4005821137681855,3.5000838690938445,4.571212996802985,5.5909526262963265,0.30425647405837775,1.3373400550234995
2.06,2.441100052982225,3.5396469003941964,4.610450057294926,5.63069680950746,0.3448771669613278,1.3779686170420056
2.08,2.479794848409994,3.580911957710851,4.651359949800095,5.672166154111154,0.3836575574121414,1.4167647473898117
2.1,2.5203158841094213,3.6204330322313525,4.690605787890476,5.711882156377515,0.4243012332460808,1.4573863571887948
2.12,2.5589959177918464,3.6616744984137637,4.731540509777818,5.75334243559402,0.46308538344887046,1.49615836219341
2.14,2.599518988820722,3.7011558312312864,4.770794554859801,5.7930322263746765,0.5037505279021712,1.5367729655485056
2.16,2.638183627103008,3.7423756112150417,4.811753311962576,5.834484999821617,0.542537305685034,1.575521141062946
2.18,2.678707824142695,3.781784727131167,4.851015097461419,5.874150362110626,0.5832224152740205,1.6161286293447472
2.2,2.717356234006282,3.822984840221085,4.891996843214595,5.915596999689549,0.6220107024048291,1.6548532234466518
2.22,2.7578804582509053,3.8623598960382806,4.931265651855661,5.955239531493572,0.6627142824375373,1.6954534436006243
2.24,2.7965123244751826,3.90354215770322,4.972269792317923,5.996681212075153,0.7015029722818392,1.7341546619849957
2.2600000000000002,2.8370359873370754,3.942885236384676,5.011545343504219,6.036302332050664,0.7422235358198843,1.7747474299460917
2.2800000000000002,2.8756511310800295,3.9840514330429473,5.052571344958734,6.077740056686848,0.781011532025184,1.8134254550950524
2.3000000000000003,2.9161737828132708,4.023364585001945,5.091853412120454,6.117341013058947,0.8217476001249362,1.8540105716536728
2.32,2.954772156974808,4.064516473236948,5.132900786484931,6.158775610772756,0.8605338165878403,1.8926655737152052
2.34,2.995293482467462,4.103801714979737,5.172189182780757,6.198357486771219,0.9012839196246536,1.9332428359630418
2.36,3.0338751667757213,4.144941019867995,5.213257473860962,6.239789620657049,0.940067281412801,1.971874982981894
2.38,3.0743949809791795,4.184200331848399,5.2525520387476945,6.2793533402724515,0.9808299613129301,2.0124441950489236
2.4,3.112960176770059,4.225328744500933,5.293640809364571,0.03759820677680244,1.019609406445734,2.0510536625187563
2.42,3.1534784197397028,4.264564068283832,5.332941396061913,0.07714454088046019,1.0603832197247267,2.091614645567074
2.44,3.192027444408616,4.305683242701099,5.374050216082516,0.11857310537847554,1.0991577017151453,2.1302016252748692
2.46,3.2325441759391897,4.344896477530799,5.413356679959467,0.15810267823861562,1.139941223219866,2.1707542267178312
2.48,3.271077457052297,4.386008026870521,5.454485115261032,0.19952983923898857,1.1787097142782281,2.2093189348542444
2.5,3.3115928508999217,4.425201025738721,5.493797303169157,0.23904313545451156,1.2195015415287311,2.2498630367728705
2.52,3.354028389094976,4.466306518094678,5.534944905563952,0.2804689610394693,1.2582630363291294,2.288405721285508
2.54,3.3944613370506955,4.505520241703689,5.57426264614084,0.3199663329018107,1.299061794356436,2.3289803981018853
2.56,3.436829922720329,4.546658734256241,5.615429335586626,0.3613907617123776,1.337815705585653,2.367538892133125
2.58,3.477185011927916,4.585892063789506,5.654753189575369,0.40087244482642637,1.3786208110603695,2.4081412483107347
2.6,3.51949087681636,4.6270622551834855,5.695939178179976,0.4422953174927036,1.417366906293788,2.4467131244318425
2.62,3.559772527474324,4.666314217203253,5.735269586218534,0.48176146001058456,1.4581777286571904,2.4873405240731428
2.64,3.6020197483686203,4.707514944751415,5.776474966311234,0.5231825318890015,1.4969157303096416,2.5259236008199064
2.66,3.642232223635092,4.746784691253898,5.815812250192219,0.5626331986693099,1.537731605391734,2.5665736581519765
2.68,3.684424731412409,4.788014911293839,5.857036995896577,0.6040521450558344,1.57646120329856,2.605165990231974
2.7,3.7245721456611216,4.827301700771122,5.896381360159609,0.6434873226756964,1.6172814463519458,2.645836560276834
2.72,3.766713732699882,4.868560470018312,5.937625329345716,0.6809223450782211,1.6560439064667056,2.684436428983467
2.74,3.8068000582637938,4.907863649530871,5.976937025039206,0.7204251384322259,1.6968264808842874,2.725126014028486
2.7600000000000002,3.848894388511692,4.949149708930841,6.018161814934243,0.757912227320587,1.735538342509962,2.763731911451055
2.7800000000000002,3.888923461067388,4.988467925844734,6.057443756958801,0.7974781894786399,1.7762856058231573,2.804437984244622
2.8000000000000003,3.9309740502460238,5.029779754246727,6.098651834046173,0.8350133748560351,1.8149494912620399,2.8430478269845145
2.82,3.970949541997014,5.069111799158193,6.137906619790837,0.8746382732491501,1.8556636001090672,2.8837681657935086
2.84,4.012959752643518,5.110448009390333,6.179100142822805,0.9122177891392654,1.894281937751016,2.9223801567877605
2.86,4.052885180010854,5.149792793186811,6.218330070990254,0.9518975932331408,1.9349648738644685,2.9631128276445824
2.88,4.0948582281420745,5.191152109776639,6.259510909744245,0.9895178657094235,1.9735399224960133,3.001725438681942
2.9,4.134736957947841,5.230508642467618,0.01553269134033025,1.0292487365255256,2.0141935167571714,3.042468778231081
2.92,4.176675918267805,5.271889881118838,0.05670244478887555,1.0669063735037676,2.0527273880237837,3.0810807330811767
2.94,4.216511172579148,5.311257252387675,0.09588844945285084,1.1066846548020979,2.09335334264377,3.1218333319354774
2.96,4.258418982398528,5.352659301170377,0.13704846343790014,1.1443764374169627,2.131848021726366,3.1604435900062864
2.98,4.298213842192189,5.392036662602583,0.17621489350291028,1.18419864836135,2.172447930611185,3.201204276537418
3.0,4.340093304221,5.4334584648176945,0.21736627798984018,1.2219215237542744,2.210905295174906,3.2398120169896316
3.02,4.379850712020936,5.472845013764431,0.2565144139340823,1.2617843528878765,2.25148066252936,3.2805798414903995
3.04,4.421704496188489,5.514285552445553,0.29765805990600586,1.299535428240709,2.289902500000592,3.319184447749582
3.06,4.46142725782207,5.553680517483238,0.3367889695555155,1.3394357286064116,2.3304547572248566,3.359958666917801
3.08,4.503257902271201,5.595138801500367,0.37792556559466023,1.3772122662622541,2.368842780451119,3.3985597115364805
3.1,4.54294868788262,5.634541429448541,0.41704012019689657,1.4171470515099267,2.4093733013832783,3.4393397732411204
3.12,4.584758599278418,5.676016481178593,0.458170168786812,1.4549464650299662,2.4477291627299658,3.4779370030732117
3.14,4.624419943731281,5.715426025638505,0.49726905880487526,1.4949129063600453,2.488239277287893,3.5187225313735317
3.16,4.666211397017835,5.756916870167033,0.538392892375144,1.5327327573726957,2.5265645812256787,3.5573158530328284
3.18,4.705845699812403,5.796332581542858,0.5774766430207194,1.5727281811733573,2.5670555875021774,3.5981066334302962
3.2,4.747620837544568,5.837838237360069,0.6185944397447105,1.6105661768798094,2.6053519017391737,3.6366960990132084
3.22,4.787230362368696,5.877259354323388,0.65766342625746,1.6505880629230427,2.6458250766051754,3.677492063924177
3.24,4.828991193739329,5.918778825475472,0.6987752256035301,1.6927080346859755,2.684093941818483,3.7160778569845365
3.2600000000000002,4.868578067765844,5.958204567831686,0.7378723769926698,1.7326653415917508,2.724593178662759,3.7568790714290308
3.2800000000000002,4.910326467442459,5.999737264518748,0.779018974210339,1.774730457327239,2.7628770066549624,3.7954619197545596
3.3000000000000003,4.949892689020041,6.039167654048663,0.8181411682728517,1.81462572263413,2.803400326444412,3.8362693932908924
3.3200000000000003,4.9916304207706155,6.080713311440271,0.859319244382168,1.8566381965766592,2.8416975133212548,3.879306113448188
3.34,5.031222462835083,6.120148245440936,0.8984634839951826,1.8964738119487141,2.882287694572829,3.920028409248675
3.36,5.072993880425097,6.161706923974179,0.9396698491603617,1.938436176477226,2.9206395632610453,3.9629912088649273
3.38,5.112610125148025,6.201147044233265,0.9788332688305752,1.978215271128494,2.9612916882007805,4.003634438557031
3.4,5.154413495764894,6.2427190560669095,1.0200648868192783,2.0201303180572876,2.9996937948056246,4.046529133458365
3.42,5.194052455424741,6.282164791801823,1.0592447751524012,2.0598558141456036,3.040403405334653,4.087099081650724
3.44,5.235886166360842,0.04056493849730211,1.1004987668406634,2.101726151052676,3.0788517393437123,4.129931173136017
3.46,5.275546460644126,0.08001652225186581,1.1396925607734756,2.1414007899948424,3.1196148079957697,4.1704333129212445
3.48,5.317408997311813,0.12161533940314326,1.1809661993680576,2.1832288655503094,3.1581057641200947,4.213208001858225
3.5,5.357089332655252,0.16107282255709637,1.2201714796451246,2.2228552320092403,3.198918666218158,4.253647508502237
3.52,5.398979258642163,0.20268475229608035,1.2615122027008046,2.264643358976768,3.2374490174218646,4.2963697077019365
3.54,5.43867840954889,0.24214852017751085,1.3007243440014333,2.304224403143311,3.278308504320014,4.336751470718282
3.56,5.480594353647002,0.2837736213950343,1.3420801398703828,2.345975245377468,3.3168753809382507,4.379425815785591
3.58,5.520272247457402,0.32324336998314107,1.3812970851144024,2.3855132632119505,3.357778563810499,4.419754449682313
3.6,5.562212531930458,0.3648806678460619,1.4226656690600832,2.4272288851345865,3.3963794276214414,4.462384919620665
3.62,5.601908549794173,0.40435557470930805,1.461885486370566,2.466726077399189,3.437323738030232,4.502664389027095
3.64,5.643871852023595,0.4460043873059859,1.503264703219636,2.508408465914767,3.48057505138691,4.545255120997182
3.66,5.683584798225485,0.4854839218243824,1.542485585878356,2.5479131746770194,3.5214623954716004,4.585535710913169
3.68,5.725570277337782,0.5271434549639741,1.5838738809618425,2.5896085150381483,3.5646660442147122,4.62813484728666
3.7,5.765299866308664,0.566626987730698,1.6230950463502005,2.6291192591284624,3.605499725149263,4.668416893058859
3.72,5.807307070695115,0.6082963763176192,1.6644913830384718,2.6708260164958966,3.648658841720739,4.7110246614217
3.74,5.847052919336206,0.647783217867363,1.7037120739692715,2.710341518027914,3.6894420814374995,4.751308511138925
3.7600000000000002,5.88908129928127,0.6894615444188303,1.745115455530309,2.752058366883113,3.7325597241158284,4.79392514692123
3.7800000000000002,5.9288429287525135,0.7289509536394407,1.7843349502504264,2.7915775431202943,3.7732956632968,4.834211148656369
3.8000000000000003,5.970891838583212,0.7706372572381383,1.8257444297733894,2.8333033587610843,3.8163748151891315,4.876836882295924
3.8200000000000003,6.010668676742002,0.8101284501346856,1.864962051197242,2.872825313718588,3.857066512366694,4.917125372175135
3.84,6.052737377673782,0.8518217356976806,1.9063767406865946,2.9145591634411017,3.9001100795451036,4.959760417153179
3.86,6.092528762171608,0.8913138944249761,1.9455918648277786,2.9540831792064535,3.940760509420281,5.000051708281865
3.88,6.134616425852977,0.933013142200708,1.9870109434358811,2.995824313162978,3.9837713183140075,5.04269625006362
3.9,6.174421607889158,0.9725054242795539,2.026223007008838,3.035349840927041,4.0243833693981355,5.082990622337945
3.92,6.21652732063871,1.0142095994843259,2.067645728379982,3.077097682657299,4.067364163551323,5.125644808248985
3.94,6.256385259266072,1.0537011471167892,2.106854235548484,3.1166243334544217,4.107940635234659,5.165942499080203
3.96,0.015323214153243885,1.095409607667789,2.1482799342527836,3.158378470095094,4.150894071536764,5.20860682717206
3.98,0.05519163733770587,1.1348999516378067,2.187484466485542,3.1979060052580683,4.1914376746632325,5.248908417713123
4.0,0.09733139411451737,1.1766116350377633,2.228912571371399,3.2396661775215003,4.2343663270006395,5.2915829058764
4.0200000000000005,0.13720940350543726,1.2160998890004282,2.268112791897975,3.2791944990980655,4.274879679554123,5.3318884987010895
4.04,0.17936452670615718,1.2578137487422005,2.3095428219912164,3.320960591097849,4.317732748136601,5.37457310436949
4.0600000000000005,0.21925115217260413,1.2972990407847473,2.34873847567877,3.3604891986324237,4.358220679158297,5.414882206980769
4.08,0.26142044145757204,1.3390140554641705,2.390170038559951,3.402260728654651,4.401053076422168,5.4528562380446175
4.1,0.3012674092149041,1.3784955366820824,2.4293609449957305,3.441789811420797,4.441470665883596,5.4932668104323925
4.12,0.3434043696542006,1.4202102460715313,2.470793740591517,3.483566480572122,4.484239429412445,5.5313332559014405
4.14,0.3832142317598418,1.4597295309530163,2.5099797983360883,3.523095419797877,4.524592532453589,5.571839778485716
4.16,0.42532150578931666,1.5014424200767673,2.5514140322240966,3.5648766494677555,4.567303338307583,5.609993408313165
4.18,0.4650969287096879,1.5409526328873075,2.5905956222972426,3.604405033999066,4.607597431195954,5.6505906488963795
4.2,0.5071763948481521,1.5826620432833207,2.6320311010472914,3.6461904525687556,4.650255581811925,5.688826510370414
4.22,0.5469192996695551,1.622161807975362,2.6712082052746915,3.685718057380544,4.690495778194359,5.729509496017215
4.24,0.5889725692368688,1.6638662272766633,2.712644811098209,3.7275074697382697,4.733106217649466,5.767822878255869
4.26,0.62868462071502,1.7033543043899912,2.751817479029518,3.7670342312783545,4.773297283304401,5.808586865862411
4.28,0.6707130642138317,1.7450523654152263,2.793255173230498,3.8088275987023446,4.815864611115879,5.846973276460931
4.3,0.7103956961883813,1.784527651053871,2.8324235251734406,3.8483535957057873,4.856010977499674,5.887813730571103
4.32,0.7524004686052993,1.8262181310360504,2.873862350252367,3.8901510164844764,4.8985394614223,5.926268874673319
4.34,0.7920549083423366,1.8656796559606674,2.913026579041249,3.9296764515174862,4.9386452382652,5.967181447703879
4.36,0.8340369733888069,1.9073614757973942,2.954466659533872,3.9714781422898224,4.981138826243248,6.005701209377874
4.38,0.873664264870905,1.946808404524532,2.993627031111763,4.0110033240064595,5.02120781334404,6.046681724132958
4.4,0.9156244181753865,1.9884806279457858,3.035068573244242,4.052809601812162,5.063670144764018,6.085262149933147
4.42,0.9552254443508247,2.0279122577577113,3.0742254261375535,4.0923349279136065,5.10370584312222,6.126306584289672
4.44,0.9971643356066181,2.0695740903197204,3.115668716379135,4.134146192949384,5.1461402595023,6.164943868888567
4.46,1.0367398396028422,2.1089898501003925,3.1548224601428205,4.1736721338414,5.186145881916697,6.20604834253453
4.48,1.0786579936700706,2.150640637926196,3.1962678627369163,4.21548885292464,5.228555437158526,6.244738816307958
4.5,1.1182085989712285,2.190040086750475,3.235418975448054,4.255015936074026,5.268533918410978,0.002714272235926063
4.5200000000000005,1.1601064359269542,2.231679314949421,3.2768669290022614,4.2968386268202305,5.310921388729388,0.04145439068561709
4.54,1.1996326655113478,2.2710621403636373,3.31601595387931,4.336367421815608,5.350875395462919,0.08266781440041862
4.5600000000000005,1.2415105196385516,2.3126894310731867,3.357466967094546,4.37819663754008,5.393243289098878,0.12145414929759762
4.58,1.2810128140690686,2.352055447015734,3.3966145083190997,4.417727741866295,5.433175229489226,0.16271671792518688
4.6000000000000005,1.322870951773171,2.3936705570195755,3.4380691549376605,4.459564057224088,5.475525796301216,0.2015459500583909
4.62,1.3623496862320594,2.4330197013401764,3.4772158727550186,4.499098082762845,5.515437829611142,0.24285425482760833
4.64,1.4041883228726886,2.4746225192266786,3.518674785806924,4.5409420801439815,5.557773070629922,0.28172316823742194
4.66,1.4436438231313902,2.5139548507724117,3.5578213909812844,4.580479640416101,5.597667116725653,0.3230739025200245
4.68,1.4854631387571453,2.555545393606896,3.599285256407804,4.622331897115396,5.639988793747125,0.36197938010293695
4.7,1.5248956960721487,2.5948610888519017,3.6384325041073207,4.661873595282239,5.679866542646422,0.40336933596792984
4.72,1.5666958500470474,2.6364394983450543,3.679902053840054,4.703734671464842,5.72217618792704,0.442308356331176
4.74,1.6061057349737922,2.675738847549084,3.71905073702643,4.743281089108065,5.762039109438391,0.48373442231190106
4.76,1.6478868794858148,2.717305385712038,3.7605267415997363,4.7851515165929825,5.7994523676534815,0.5227040577610367
4.78,1.6872743546044746,2.75658878860065,3.799677683996387,4.824654307174918,5.839403243289086,0.5641143970347505
4.8,1.7290361591895576,2.7981438328848607,3.84116045556144,4.86648775891575,5.876898099975286,0.6030649815281753
4.82,1.7684005440567307,2.837411784073663,3.8803135574906897,4.90595126200135,5.916932257171624,0.6444605054248086
4.84,1.81014229378637,2.87895579351377,3.92180303013273,4.947751876357423,5.954504232045053,0.683392980529759
4.86,1.8494830336004802,2.9182088510586737,3.960958319047793,4.987180101072866,5.994617188911213,0.7247744180210501
4.88,1.8912041462931957,2.9597423559104667,4.002454547474752,5.0289516893989425,6.032261985201027,0.7636895516508612
4.9,1.9305208108633174,2.9989811413036427,4.041612159553339,5.06834832751439,6.072449434008807,0.805057471259887
4.92,1.9722208360485616,3.0405047420969527,4.083115300509702,5.110094386704122,6.110162922870207,0.8439558786539755
4.94,2.0115131185928363,3.0797299391857704,4.122275463054672,5.149462825029196,6.15042071559273,0.8853107093884127
4.96,2.0531917362306826,3.121244304714454,4.163785757549232,5.191186549469065,6.188198922469179,0.9241928731273438
4.98,2.092459451935366,3.160456657626777,4.202948772187611,5.230529881685129,6.228523058249701,0.9655349244415329
5.0,2.134116470827822,3.2019625219614323,4.244466528532151,5.272234174739435,6.2663621510687655,1.004401213503136
