Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
0.72,0.5725787567830695,0.5700476023286716,0.4888787154921692,0.42057836739735066,0.4143178593100316,0.48764585173883823
0.74,0.6048910140808841,0.5981632245656177,0.5128071424375324,0.4442215327975063,0.4408538366036385,0.5187014927587441
0.76,0.6383845427995444,0.6271877133903647,0.5374188965995286,0.4685141748797861,0.4681813969939608,0.5508414249047355
0.78,0.6731014951945127,0.6571428010023417,0.5627225820542314,0.4934639125985907,0.49631722920779886,0.5841019192465602
0.8,0.7090866394555057,0.6880513567033231,0.5887274976784429,0.5190792232272479,0.5252794104408931,0.6185217831069512
0.8200000000000001,0.7463874705790879,0.7199373900270145,0.6154436357810544,0.5453694584145685,0.5550874625190882,0.6541424964026543
0.84,0.7850543249476094,0.7528260511229901,0.6428816805012172,0.5723448618682125,0.5857624127437955,0.6910083579265258
0.86,0.8251404982017082,0.786743627972597,0.6710530060139774,0.600016588855512,0.6173268598385295,0.7291666422168497
0.88,0.8667023658455522,0.8217175399653054,0.6999696745858985,0.6283967277261882,0.649805045439722,0.7686677676699727
0.9,0.9097995058480468,0.8577763273126204,0.7296444345275432,0.6574983236711907,0.6832229316060534,0.8095654765575944
0.92,0.9544948222944993,0.89494963572333,0.7600907180952188,0.6873354049484082,0.7176082848552756,0.8519170276025889
0.9400000000000001,1.0008546688970914,0.9332681957113231,0.7913226394021811,0.7179230118211866,0.7529907672699121,0.8957834017501387
0.96,1.0489489708819437,0.9727637958518831,0.8233549924105299,0.7492772284759752,0.7894020352554154,0.94122952173743
0.98,1.098851343431606,1.013469249250687,0.8562032490876392,0.7814152182050504,0.8268758465727277,0.9883244860079188
1.0,1.1498234200543023,1.0554183524383753,0.889883557827198,0.8143552621655337,0.8654481763106237,1.037141817438414
1.02,1.2029722944588095,1.0986417513339397,0.924412742255476,0.8481168020519014,0.9051573425090886,1.0877556331718274
1.04,1.2571618611633972,1.1424161231462615,0.9598082801741459,0.8827204870481165,0.9460441421922372,1.1402501600564996
1.06,1.3135568243911877,1.1877509431790223,0.9960845356202341,0.9181882253575635,0.9881519781389514,1.1947087522920619
1.08,1.3709492284488782,1.2335584543631817,1.0332614412974062,0.9545432220443795,1.0315270440284685,1.2512257181262587
1.1,1.4294950666268291,1.2800185289417954,1.071353980884715,0.9918100658748541,1.0762184658809293,1.3098947162280439
1.12,1.4902116567210189,1.3279450639940182,1.1103785697791135,1.030014769629406,1.1222785153025772,1.369814498628008
1.1400000000000001,1.5517793952915693,1.3761687829398128,1.150356213013226,1.0691848490339995,1.1697627776409814,1.4322432827766463
1.16,1.6155134016303696,1.4258112670983203,1.1913025750241335,1.10934942477523,1.2187253605269177,1.495910355030139
1.18,1.6800134108259757,1.4756471253756787,1.2332394767305521,1.1505392824913807,1.2692299204444257,1.5621454360338127
1.2,1.7452853332614426,1.5268462958169637,1.2753522901163716,1.1927869740461228,1.3213371946478425,1.6308430540832308
1.22,1.8126248196563832,1.5781185952913335,1.3186890538785523,1.2361227768228122,1.3751182743531931,1.7008078799234383
1.24,1.8805068375684963,1.6295154189846284,1.3630126562566236,1.2805841079402303,1.4306476221845,1.7734880508780915
1.26,1.9504082125348543,1.6821324747326005,1.4074065041963735,1.3262092161409278,1.487997917251116,1.8474045538487527
1.28,1.9255765827770666,1.7345983802986797,1.4529832164404954,1.373033934754453,1.547253586441144,1.9240890691995638
1.3,1.8997694774637364,1.7877315564532648,1.4985378740831168,1.4211019671033664,1.6084964078990183,2.001488729897627
1.32,1.8730314334952647,1.8400917260105842,1.545226619713036,1.4704534649612189,1.6718209566035647,1.9792276884461835
1.34,1.9445858279140027,1.8930226530278649,1.5928772255234813,1.5211370033315186,1.7360272292820333,2.0588416076804172
1.36,1.917413053701561,1.9455236857506386,1.640392738008245,1.5732031279767078,1.8020251880099813,2.0371927367380582
1.3800000000000001,1.8892652371018337,1.9056616440310425,1.6889967217419866,1.6266934663934585,1.8702789975247658,2.0143272281876623
1.4000000000000001,1.959604840819562,1.957865644636425,1.7369074036112542,1.6804695127286218,1.940380333789804,1.9919194654059336
1.42,1.929956405307831,1.9171886259585547,1.7858653422895054,1.7358471000545883,2.010871370612044,1.9687611452617215
1.44,1.8988067505716244,1.9680360685335963,1.8353147948322102,1.7927348049637137,2.0833261017393134,2.0529218129478277
1.46,1.8657180236040682,1.926082815989827,1.8844223001095006,1.8511857295292922,2.053841782720589,2.029761612102421
1.48,1.934488938536938,1.8829666774787368,1.9340790937439012,1.9098638162985182,2.025474010985473,2.004753267202796
1.5,1.900325569827832,1.93319084149004,1.9842528167020923,1.9697021351044341,2.102085745551907,1.98016344595602
1.52,1.8642184068363377,1.8894053240147146,2.0339890689282436,2.030695098568014,2.0738106339546647,1.9542051923703916
1.54,1.9313226099369474,1.9391886202150932,1.9890643617135106,2.0934302119199,2.044451247815715,2.0405079031546647
1.56,1.8935126446940176,1.8947569614557125,2.0408036265277207,2.0561661243813756,2.015689036474777,2.013804009710725
1.58,1.9606359755923286,1.944122094419587,1.995503531808418,2.11942830155607,2.096127215359145,1.985098308269996
1.6,1.919834550424393,1.8986110114556976,2.047345729518679,2.0812546517450237,2.067557239537443,1.9554577912162556
1.62,1.8776177360643076,1.9475638798055472,2.00271094850637,2.0442061834632153,2.039081894399253,2.0442389704919544
1.6400000000000001,1.9426738991578985,1.9004647887571169,2.054691594957969,2.1095211561596106,2.0089225457135207,2.013074798287423
1.6600000000000001,1.899247437340179,1.949019185337142,2.0087809517971955,2.0716359100073856,2.0946354516536925,1.9803159065468923
1.68,1.9622278855300657,1.8994091480805109,1.9625088900290022,2.0338605499246487,2.0646371545541164,1.946044913277012
1.7,1.9169784497805376,1.947588469867556,2.0153099912264327,2.101407058435356,2.0346937388973085,2.0348566955580236
1.72,1.8698822186279718,1.8966146067713074,1.9693476075134386,2.0634174166093366,2.0035032015128795,1.9993630965286502
1.74,1.931594414981519,1.9438969941738105,2.0224161444990507,2.0255607275434073,2.0922856402415313,1.9616788368487847
1.76,1.881528569441271,1.8921287520296648,1.9758431647004304,2.0954189843519266,2.0606906997616026,2.0506097751140984
1.78,1.9421630475337626,1.9390842496689542,2.0302555493191043,2.0574107233729766,2.029656982592254,2.0121143938819084
1.8,1.89096650485715,1.8865824316967705,1.983111296628337,2.0200450942609915,1.9973819776597512,1.9719097699444132
1.82,1.9492254176568413,1.9332501571510008,2.037934053799617,2.092477030260742,2.0892072197698397,1.9295071245390705
1.84,1.8963258830810736,1.8800878454865888,1.9912997886757378,2.0544052564870796,2.0563658270346785,2.017374669113392
1.86,1.9533733194113445,1.9264967205923744,2.0466010198142426,2.017098097177916,2.0234947591061037,1.9739886708649679
1.8800000000000001,1.8975971901305289,1.9715248447345513,1.9995243434658194,2.0928013026402237,1.9892774732174878,1.928923121000714
1.9000000000000001,1.954070312058187,1.9178045534808286,2.056914568843715,2.0548166389921185,2.0846317851857865,2.0132970296631356
1.92,1.8971887469401372,1.9642397143886825,2.009442212653334,2.0174897004940906,2.049722527771225,1.9671906827165409
1.94,1.9511619770579136,1.9099929750590272,1.962782248412065,2.096154955984675,2.0133667603432936,1.9188565896223975
1.96,1.8934458749172434,1.9562636368514186,2.021621746726421,2.0583037640217405,2.1103082678236795,2.002674575660368
1.98,1.9461616784022473,1.901035080878799,1.9746249805416838,2.019295287326317,2.0731700120090846,1.9531983452379942
2.0,1.8876660119363065,1.9472100900302713,2.034193494084313,2.1010892014215354,2.0365952973617762,2.0371809801383534
2.02,1.9397921887308378,1.8931849995268424,1.9879518108597782,2.063987796058031,1.9984026160810853,1.983611409034114
2.04,1.8787323599294137,1.9392876970091733,2.0483240668077496,2.0251344057645504,2.0964133670570373,1.9284571667614436
2.06,1.9303149814546394,1.9851500995041294,2.001880931142619,2.1100971247912437,2.0573580864097383,2.0108439564164526
2.08,1.867993157111325,1.929865347402382,1.9562836054356492,2.0712930464913626,2.0166106903379055,1.9544340182503839
2.1,1.9176843258537968,1.975756433226561,2.0189658489284223,2.032637654299707,2.1178864723608344,2.033686568561266
2.12,1.9667568333412433,1.921324098132704,1.9732017212126252,2.1210674881003477,2.0760955259060716,1.976015000882425
2.14,1.9046336593662394,1.9678547698441795,2.0379323710875585,2.0824999331362726,2.03318562659008,1.9168150635959669
2.16,1.9532012918404007,1.9132126537825256,1.993721753651334,2.0445840795608294,1.9901017966161103,1.994680568107099
2.18,1.8881137627140943,1.9615335976420845,2.059547160089936,2.004769261732209,2.0909607635901604,1.9313663380210566
2.2,1.9362652996873564,1.9066896756089413,2.0146147119935787,2.0966261416218934,2.0443424183792747,2.008750951126792
2.22,1.8709407901942976,1.955202290558633,1.9700153115672414,2.0568692508526443,1.998184313753884,1.9442419388219667
2.24,1.9187086845380508,1.9018398763058997,2.038575391252584,2.017189092792959,2.100080801941931,2.018028074133904
2.2600000000000002,1.9644841514903533,1.9500175348693416,1.9939346237746403,2.1106267309602966,2.050148849614561,1.9524067282978952
2.2800000000000002,1.8992005991897987,1.8971072900050734,2.06492264362117,2.071027494865163,2.0013891343617694,2.0260786873203207
2.3000000000000003,1.9446698196155188,1.9472292840769123,2.0220486830514695,2.02994897806148,2.1032570431478046,1.9563373122514438
2.32,1.8793362876663222,1.8942052197028048,1.9782043595036214,2.127117199448314,2.0504993854027265,2.0269947887712525
2.34,1.9245526978664662,1.9446898508455934,2.0517254404404994,2.0854861393179824,1.998237254044155,1.9563386239055736
2.36,1.9699034505546553,1.9957655918212636,2.0078919043987398,2.044470652469599,2.100399437273115,2.025460697372261
2.38,1.9028008878443803,1.9430721072509094,1.9649116905197328,2.0012904344548055,2.043911841740814,1.9522720035797358
2.4,1.9484941848853632,1.9946062852900903,2.0415997781468853,2.1020698599227394,1.985554286321517,2.0206078953117323
2.42,1.881524370920995,1.943049140522568,1.9979474284984367,2.058805100968808,2.086887671478482,1.9458941125681695
2.44,1.9270878111358192,1.9951174430549834,1.9553273021044149,2.0154900502043382,2.0273556947888847,2.0111645593734795
2.46,1.9721191617796174,1.943623198538491,2.0334445856722727,2.117696798362667,1.965267963891576,1.9358767107883867
2.48,1.9061221484392599,1.9979748043729817,1.990206243057857,2.0742438898385007,2.0661437112685364,2.0001407765654733
2.5,1.9510802137681083,1.948264113945175,2.0719897760010486,2.028374073831962,2.002782025307115,1.922157422563786
2.52,1.8852945020332967,1.8980308870528706,2.0308113472342626,1.9815561823736783,2.100648881995526,1.9857176677445132
2.54,1.9302448623322421,1.9546372374223075,1.987945560031834,2.0868689345743263,2.0351941376538285,1.9074215387527849
2.56,1.9754587070518914,1.906169708495975,2.072121497733548,2.0391048770989517,1.9686636791596435,1.9680566802339872
2.58,1.9095772964293323,1.9634283520472806,2.029379406190346,1.9918554103288375,2.0648098038711704,2.0283244781276855
2.6,1.9548679133159386,1.9150525300475785,1.9874217696577379,2.098153619591397,1.993624279531947,1.9476066276757908
2.62,1.8899877233799822,1.9748657080703502,2.072818010176647,2.0474055161983107,2.090305087846833,2.0072355272301445
2.64,1.9353935296362756,1.9259460287564867,2.0310389221279923,1.9971736923497005,2.017757320961888,1.9264931873527624
2.66,1.9816845921504234,1.9866479517866242,1.9894822143812885,2.1049803447501403,1.9436222410863735,1.9855410395120954
2.68,1.9168493315854906,1.9401969688137566,2.078738480059883,2.0535495335952447,2.035543560455666,1.904529925023879
2.7,1.963344185183935,2.003012230786272,2.0373343896301854,2.0000792808092958,1.9602415422611652,1.9608524867915422
2.72,1.9007126226716853,1.9566866880432965,1.9946046084867053,2.108297916506657,2.0508362023779036,2.0167967769580963
2.74,1.9474352314559296,1.9109616780527805,1.9520404622033194,2.0534401912829234,1.9717571813558266,1.9341202369918875
2.7600000000000002,1.8858195747061268,1.9764397658641464,2.0446709436853894,1.9966769902559411,2.062416274520029,1.98964990171151
2.7800000000000002,1.9341122033496028,1.930172076099046,2.0022134579930295,2.104932891563416,1.9813526631656364,1.9073441420597526
2.8000000000000003,1.981583089888006,1.9968254786907114,1.9577822240723464,2.0473064490488078,2.068624392789853,1.9625259192407318
2.82,1.9200868791743986,1.9531252650234698,2.0544084945476992,1.9868888214473328,1.986496291316564,2.016003663778143
2.84,1.9698135305040276,2.0203175264528195,2.0100156866705188,2.0956659471130954,2.0721278894732853,1.9341476158227122
2.86,1.9093344407302704,1.9768458738116834,1.966289731789761,2.03424939346159,1.9870526804019573,1.9873792824264935
2.88,1.9594673107816263,1.9339009855992018,2.0641688566035654,1.9708884986728237,2.071827598664855,1.9060317838409002
2.9,1.9011816571822049,2.004103694196857,2.0198899819331206,2.0789657982314744,1.985000119988256,1.9590688003692458
2.92,1.9511877297647473,1.9613982221842186,1.9740218619760608,2.011827460262927,2.066225889395734,2.01128750647952
2.94,1.8932587568613712,1.9178799817209047,2.073029564033435,2.119871680736185,1.9786408631601526,1.9314208690797807
2.96,1.946303661160309,1.9906323937691983,2.026507181837367,2.051541623096403,2.0596372947720543,1.9834921961245033
2.98,1.9974912929490163,1.949273273055141,1.9792465560770633,1.9805227008450832,1.9688023125276066,1.9041399369551737
3.0,1.9405190676994977,2.0240661053039233,2.0815091157069254,2.088004772957258,2.0480216468043766,1.9566750464178773
3.02,1.994245468104161,1.9822316412421603,2.0331774358315347,2.015724858739648,1.956723890314338,2.0093395137347647
3.04,1.9395327820095787,1.9421698926372244,1.985756402947647,1.9416991978813802,2.0324549624280985,1.9285841073457322
3.06,1.9945780621219988,2.0197480759523323,2.0888332646930685,2.044701978569019,1.9406602143117846,1.9812678036588593
3.08,1.9396040274598736,1.9792007541262535,2.0378317478204644,1.9695185420469885,2.0155454172140486,1.9012252807605323
3.1,1.9973089463101612,1.9378672952174103,1.9877483909155034,2.072416757995954,1.9210721105987538,1.9539837504245927
3.12,1.9426547836916441,2.0188835298420305,1.9352815644730015,1.9924361234798127,1.9952022613446418,2.006649514819192
3.14,2.0005419310401784,1.9790556561419148,2.039021811765371,2.094297774830123,2.0662054416816344,1.9277729120746212
3.16,1.9488303472715351,1.9381246533084706,1.9861314705331505,2.013056836775695,1.9725904956573448,1.9814132134647888
3.18,2.0075601592750125,2.022135325527552,1.9317299187904466,1.9303736460651089,2.0428607371226093,1.9052556953965905
3.2,1.9555945261128915,1.9814177863810123,2.0355747019693533,2.0307426606828494,1.9484410270149022,1.9590305474258773
3.22,1.905120045888209,1.941062713709707,1.9797259002820338,1.9468542166081626,2.018059738304556,2.0123113394140857
3.24,1.9666043002963818,2.026001661460519,2.0842505393879662,2.0438349810592005,1.9213991542986975,1.935238412746143
3.2600000000000002,1.9164865684391685,1.9858668662991796,2.0277622308720296,1.9588403931767084,1.9911057863408077,1.9888048837870986
3.2800000000000002,1.9808995441445099,1.9447674429520667,1.969626585993145,2.0551330809681745,2.0570715700017006,1.9144983545867467
3.3000000000000003,1.9310775333162944,2.033340625314617,2.073749523558213,1.9654144830889564,1.961772296465747,1.9691726224307926
3.3200000000000003,1.9959078667693753,1.9915956461205475,2.014827331637825,2.0588884108534544,2.0272535095340993,2.0234704978979945
3.34,1.9484178439928002,1.951556304967772,1.9533167049892386,1.9683152808956939,1.9324894756709288,1.9509631128026061
3.36,2.0150065122308547,2.0409965355832504,2.0576158880100612,2.0600779036777594,1.9981802188628883,2.0056511832490465
3.38,1.9672214840769975,2.000275988603617,1.9951974196282474,1.9686519888696852,1.9039894533709356,1.9337921678800551
3.4,1.9214703707947312,1.95844895077526,1.931133049143724,2.059516007664497,1.9692997792225109,1.9910058265870223
3.42,1.9904688225669709,2.048635197380344,2.0343700040116874,1.9636313385380189,2.0344534007262993,1.919154177177207
3.44,1.9443869229629929,2.0060501860426516,1.96672408342915,2.050722488656065,1.9385068246027704,1.9776579524154236
3.46,2.016723949466792,1.962344591283216,2.070316453975518,1.9551643613179515,2.003367970024139,2.0359851765518133
3.48,1.9709461528369943,1.9194911276052995,2.000927000159969,2.041291075314644,1.9081806704008608,1.965954143057136
3.5,1.9264757332872584,2.012823102818695,1.9291282052098346,1.9452791909659206,1.9734644227095144,2.024865148034838
3.52,1.999275389743005,1.9693283938280182,2.029267414653052,2.029585320268168,2.0352811722948783,1.9569283672292492
3.54,1.9551438166061086,1.9243170148427247,1.9565019140545203,1.930443092747669,1.9419547804422788,2.0172481071962345
3.56,2.0314865422315975,2.0180039365232716,2.055834213160873,2.014632236676439,2.003682225957659,1.9498574233304922
3.58,1.9869863081806827,1.9728508231264543,1.979320292829445,1.915295450847343,1.9112796294306955,2.0129541879465584
3.6,1.9437925575626291,1.9264303596508574,2.078376647125213,1.9957899954731184,1.9729816699796343,1.94810686182878
3.62,2.021386894046495,2.0226285532384867,2.000095490286191,2.0758878203908093,2.035336216871486,2.0113021633505923
3.64,1.977826466221444,1.9759014752531472,1.921298844017505,1.9738211508076198,1.9443427646418154,1.9476589328566885
3.66,1.9361970935324102,1.926962141739301,2.0189963897594088,2.052941902672911,2.00671630638678,2.011621957422438
3.68,2.016617833154921,2.0230705808291476,1.9384285510586574,1.9510218709209104,1.9165828643183946,1.9478703825666077
3.7,1.9745427851426633,1.973731845778967,2.032828373935369,2.026577803134333,1.9790500997652227,2.0147996215871267
3.72,1.9315346251435717,1.922163585804229,1.9512778414886855,1.925047986170214,2.0416421598482115,1.953574693769955
3.74,2.015474327180433,2.018772247442957,2.044250303528272,1.9998889493755723,1.9526665038993585,2.0215340509885493
3.7600000000000002,1.9719686510992318,1.9666879206701127,1.9589951373901404,2.0750752042751452,2.0154338483084455,1.9607064792663387
3.7800000000000002,1.9303540167554978,1.9132401404346189,2.0484111557166784,1.9713313167004864,1.9281948486377765,2.0317861535500636
3.8000000000000003,2.014927816858325,2.009160134524593,1.9625255737386604,2.045855508511485,1.9911808124694952,1.970689640177259
3.8200000000000003,1.972797251060765,1.955070372235873,2.051063956579058,1.9426482569623538,2.0550950390264333,2.042819122100914
3.84,1.9296252674199543,2.049089423963968,1.9617256357031376,2.016581029216691,1.9684395945578137,1.9850137302600324
3.86,2.01773685875537,1.9936625932020724,2.0493386389791812,1.914689783140977,2.032672065942931,1.9259462350128764
3.88,1.9747159579149631,1.936572674869097,1.9593774395196717,1.985447054997591,1.9468790305931405,2.0012686987560535
3.9,1.9321256255776742,2.030228082311991,2.0425269525897183,2.055686444170979,2.0131695370824376,1.9446478847213733
3.92,2.0207597258497856,1.9717045598494465,1.9520794562828625,1.9548480557657344,1.9289767919620004,2.020487454273301
3.94,1.97827918738267,1.9124227277739103,2.0351235317599747,2.0246635269772773,1.9956695776423006,1.9641825845662098
3.96,1.9345088480157813,2.0045642425016497,1.940834457772589,1.9245311217226169,2.0635193941474395,2.041272150371176
3.98,2.0259599771206283,1.9437782328975528,2.0229282700671147,1.9939919804831563,1.9798039372947773,1.9854215250824314
4.0,1.9821739916957792,2.035948389193587,1.9284094572650345,2.063966774625481,2.048165245731415,1.931029362739345
4.0200000000000005,1.936372795912611,1.9716132896182736,2.0068723822158074,1.9621614783196684,1.9683282175762429,2.0115151298549794
4.04,2.028872122859715,1.9051592893421454,1.9131590903032403,2.0318798192579646,2.0365505828336072,1.956735660319131
4.0600000000000005,1.9829964420996493,1.9962320675371625,1.9899110067275072,1.9309750687421579,1.9573483831253569,2.038601310168886
4.08,1.9374531952030871,1.928880206882183,1.893656135231292,2.0005130445015062,2.0285231121075498,1.9841492698422947
4.1,2.030704446964693,2.016275678931434,1.969575409709301,2.066397723169411,1.9498670717896793,1.9311547435604481
4.12,1.9849788097422285,1.9480434506862876,2.043140804764443,1.9675881395194716,2.0225172122982027,2.0158032168087203
4.14,1.937835655364166,2.034960782402695,1.9471712221692972,2.0343017511014194,1.9460102443126015,1.9630698167707017
4.16,2.030962670663032,1.963315243020547,2.0199139945602074,1.936541917725343,2.0193337949884427,2.048541705079243
4.18,1.9835314774323736,2.046915582368858,1.9216634250752485,2.003280195824053,1.9433179888923124,1.9960928247985787
4.2,1.9345664947884949,1.9744724480429965,1.9936587013558826,1.906605106727044,2.019746121426458,1.944254169333437
4.22,2.0280603203497725,1.9002098609225748,1.8959219217498102,1.9758838733480166,1.944136457727863,2.0334073025707777
4.24,1.9779994427068626,1.9822181151235796,1.9664210947263117,2.0425367809201456,2.020701559681193,1.9817609835784733
4.26,1.9264039332806016,1.9072653893865033,2.034631883249749,1.9472231142124263,1.9486792904504835,1.9290658262896443
4.28,2.0192041050802634,1.9877527349334678,1.9375693254781057,2.0148660087827563,2.0261034233188813,2.0211826422802392
4.3,1.9664077920011902,1.9103446490043363,2.0051836683028235,1.9205777071289898,1.9537576633768428,1.968617503339809
4.32,1.912876694966681,1.9873640990237584,1.9087079384437544,1.9908952925438372,2.0345353698608903,2.062401001027636
4.34,2.004695703054857,1.908765066020035,1.9757689124187738,2.058010702315838,1.9625251996341575,2.009230682907459
4.36,1.9505887726476268,1.9848915423260727,2.039850086353834,1.9658654956879795,2.045161071869517,1.9572858675034777
4.38,2.042851981733168,1.9032934558334214,1.9426179812956912,2.0366072903666543,1.9758608257029575,2.052356650670051
4.4,1.9846779322495456,1.979358997523506,2.006301098859975,1.945257377100451,2.058869639667904,2.0005117722905474
4.42,1.9276579822914919,1.8974100738141875,1.910024946671407,2.016302772330558,1.989891421711043,1.9474114684474575
4.44,2.0192295057105567,1.9692007290764146,1.9733872896266602,1.9281557169327224,2.0740789602433196,2.0454302651894185
4.46,1.9580687132777996,2.0407156474556043,2.037160647353997,1.99950767754824,2.004738889192126,1.9923085776143434
4.48,1.898909414881722,1.9561387845334122,1.9396538866873314,2.0720211637784036,1.9379286292142694,1.9395661136547115
4.5,1.989536469642189,2.02414194601932,2.003190921706799,1.9850829213154064,2.0256654132232654,2.037917121210242
4.5200000000000005,1.9261723807911857,1.9395606502873752,1.907539717540696,2.0572786432731194,1.958367918091053,1.9850952042191228
4.54,2.0139703369687343,2.0066922194680314,1.9708739314717727,1.970993593461845,2.047414903994671,1.9300559613531387
4.5600000000000005,1.9498678922798995,1.9221242371692648,2.0346946858671444,2.0437127532543453,1.9804244022786577,2.0301378674184356
4.58,2.0365898605281427,1.9884127787640704,1.9395023447208892,1.9589334414504833,2.0726004171209844,1.974929271988124
4.6000000000000005,1.9716665476741113,1.902207889663754,2.0031957442389947,2.034713839374014,2.0058541184917456,2.076401973975184
4.62,1.9053936529662696,1.967732403553235,1.908952361415528,1.9505387134354013,1.9407272359996064,2.020973092144196
4.64,1.9906860066327692,2.030348990627795,1.972582798161393,2.026932516553881,2.034079038915726,1.9632384824580653
4.66,1.9209620173308295,1.943777437960259,2.0335868621283337,1.9449980747425322,1.9691803005023711,2.064547334979626
4.68,2.00568192037347,2.0056830926430624,1.9414927431187445,2.0228183924857035,2.0658218959048735,2.006470867528107
4.7,1.9351817225622958,1.917735059114234,2.002565822584712,1.941392063099201,2.001074105687861,1.9476727258868425
4.72,2.0164965120640144,1.9790117512081151,1.9115615635197036,2.0199334624928067,1.9369992902207311,2.0485386724825223
4.74,1.944471258805891,1.8915750474549187,1.9750892709151646,1.9390851835334288,2.0348841997536837,1.9885246669980705
4.76,2.0250455947724677,1.9498058871245005,2.0362315847072487,2.0200930558658126,1.9709183123388652,1.9270295085850708
4.78,1.9495849652740316,2.0084555801090698,1.9465439678905128,1.9429013813487384,2.0704024987917347,2.0307057564216886
4.8,2.0257646200322665,1.9195693990306184,2.0086081437961756,2.02472943921177,2.0057547610487614,1.968633046199189
4.82,1.9505396887328108,1.977729143106144,1.9199478247154511,1.947899646527862,1.9407633619409559,2.070278111135093
4.84,2.0258660411105356,1.8896298753030338,1.9845762642963782,2.030630325005145,2.0433410199279134,2.0067484718617523
