Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
61.2,3.804457599,3.556743543,3.667262789,3.937145335,4.118103963,4.031271006
61.22,3.789998335,3.556720629,3.682915369,3.948874095,4.119037088,4.016090938
61.24,3.783501751,3.54935129,3.690599791,3.951252459,4.12675219,4.008149816
61.26,3.768528603,3.550641768,3.707595074,3.963069863,4.126092308,4.006501773
61.28,3.76161269,3.544621819,3.716554679,3.965453399,4.1322059,3.996783358
61.3,3.746294787,3.547303294,3.716696768,3.97720912,4.12992672,3.99341495
61.32,3.738363537,3.54270201,3.727165816,3.979452074,4.134416843,3.98128427
61.34,3.722908142,3.546832416,3.728742015,3.99100497,4.130501644,3.976437754
61.36,3.714912534,3.542810189,3.740584158,3.992970471,4.133352048,3.962870613
61.38,3.69946534,3.54835219,3.743451189,4.004188328,4.127789945,3.956649291
61.4,3.691550504,3.545746655,3.756519817,4.005748674,4.128998594,3.941750957
61.42,3.691840352,3.552723115,3.760533733,4.01650855,4.121792321,3.934262662
61.44,3.683858297,3.551549882,3.774683157,4.017545427,4.121365855,3.918142754
61.46,3.684167116,3.559968652,3.779697417,4.027733902,4.112526669,3.909499616
61.48,3.676272011,3.560228699,3.794780225,4.028138533,4.110480104,3.892272566
61.5,3.676751153,3.570083173,3.800647327,4.037651759,4.099193954,3.88259165
61.52,3.669091297,3.571763002,3.816515964,4.037324908,4.095717037,3.879533976
61.54,3.669885689,3.583032288,3.823088965,4.046064248,4.083002747,3.868643584
61.56,3.662602207,3.586104346,3.839597182,4.044912722,4.078120633,3.864449802
61.58,3.663848862,3.598753818,3.84673105,4.052794462,4.080040006,3.852491101
61.6,3.6570748,3.603177171,3.863735152,4.050739075,4.073477527,3.847303168
61.62,3.658902187,3.617159264,3.871287986,4.057688699,4.073747517,3.834419462
61.64,3.652761368,3.622880495,3.888648007,4.054659293,4.065559726,3.828381766
61.66,3.655288126,3.638135712,3.897419823,4.060611586,4.064237686,3.814718737
61.68,3.649893999,3.645090018,3.896759028,4.056551616,4.054484945,3.80797778
61.7,3.653227817,3.644693232,3.905077538,4.06145462,4.051633533,3.793683022
61.72,3.648682366,3.653137936,3.923075344,4.056306611,4.040381495,3.78638704
61.74,3.652919257,3.654177827,3.932317224,4.060107358,4.036068589,3.771609626
61.76,3.649312476,3.66401939,3.93196746,4.053831995,4.023388065,3.763908112
61.78,3.654535533,3.666406073,3.941400894,4.056495651,4.017686751,3.748000143
61.8,3.651943906,3.677551221,3.941162157,4.04905666,4.003653794,3.740096556
61.82,3.657420916,3.681183492,3.950643297,4.050551112,3.996638551,3.724041655
61.84,3.655844311,3.693523966,3.950375623,4.041920115,3.98133096,3.716062968
61.86,3.662364495,3.698289609,3.959768541,4.042221194,3.973086591,3.715248601
61.88,3.661845204,3.71257972,3.959340102,4.032377635,3.972710996,3.707030237
61.9,3.653695406,3.718418219,3.968521827,4.031468936,3.963025641,3.706049785
61.92,3.654577838,3.733721715,3.96781324,4.038348681,3.961273267,3.69773105
61.94,3.647828684,3.740501416,3.976664213,4.035877701,3.950257162,3.696722163
61.96,3.650125065,3.756684894,3.975560001,4.041209016,3.947240172,3.68843852
61.98,3.644782967,3.764271417,3.983969173,4.037193402,3.935007071,3.687534351
62,3.648493248,3.781199704,3.982362896,4.040996854,3.930841192,3.679416421
62.02,3.644552263,3.789457665,3.990228499,4.035460802,3.917508199,3.678744882
62.04,3.649664022,3.806995389,3.988022878,4.037763397,3.912312412,3.670917568
62.06,3.647105867,3.815789913,3.995252364,4.030737431,3.897999812,3.670600426
62.08,3.653594441,3.833802939,3.99235933,4.031572406,3.891896164,3.66318199
62.1,3.652388741,3.843001007,3.998869378,4.023093185,3.876727217,3.66333393
62.12,3.660217593,3.844350692,3.995210053,4.022499833,3.869840585,3.656435047
62.14,3.660322347,3.854147324,4.000926812,4.01260999,3.853941263,3.657162715
62.16,3.669443928,3.856019835,3.996431791,4.010633511,3.846399064,3.650885519
62.18,3.670806603,3.866278002,4.001290366,3.999381525,3.829897726,3.652286585
62.2,3.68116287,3.868537991,3.995898983,3.996072908,3.820932003,3.646723753
62.22,3.683720734,3.879124464,3.99984331,3.983512988,3.820280773,3.648881543
62.24,3.695244071,3.881640883,3.993503634,3.978924595,3.810672013,3.644110208
62.26,3.698925291,3.89242713,3.996486311,3.96511239,3.809450454,3.647101007
62.28,3.711539516,3.895074056,3.98915495,3.959307633,3.799324157,3.643191646
62.3,3.716264266,3.905937008,3.99113701,3.962380867,3.797657533,3.647080263
62.32,3.729885835,3.908594341,3.982778931,3.955091861,3.787138094,3.643255483
62.34,3.735567507,3.919417017,3.98372941,3.956736228,3.78515017,3.648051109
62.36,3.750102425,3.92197104,3.99283048,3.948055284,3.774356742,3.645144318
62.38,3.756644623,3.932643038,3.99237277,3.948365002,3.772165784,3.650881732
62.4,3.77199798,3.934986541,4.000073834,3.938387674,3.761219946,3.648922624
62.42,3.77930401,3.945404055,3.998212322,3.937460541,3.758946262,3.655626044
62.44,3.779438344,3.94743706,4.004521008,3.926286045,3.74796681,3.654633731
62.46,3.787715886,3.957504019,4.001267194,3.924223266,3.745727561,3.662317025
62.48,3.788761086,3.959134395,4.006198087,3.911954139,3.734829811,3.662300388
62.5,3.797900452,3.968762195,4.001570274,3.90886011,3.732738284,3.670966887
62.52,3.79974576,3.969905224,4.005144614,3.895601981,3.722033333,3.671924236
62.54,3.809635766,3.979012852,3.99916761,3.891584052,3.720198177,3.681566943
62.56,3.812169499,3.979591453,4.001413017,3.877445388,3.709792105,3.683486413
62.58,3.822698547,3.988105525,3.994117874,3.871657431,3.708316525,3.694088352
62.6,3.825809163,3.988050261,3.995068088,3.856853196,3.698304844,3.696948322
62.62,3.836866266,3.995905013,3.986486787,3.850449575,3.697280713,3.70848301
62.64,3.840443342,3.995154051,3.986177568,3.853281486,3.68775695,3.712252611
62.66,3.851919071,4.002291253,3.976354452,3.846014723,3.687273643,3.709180306
62.68,3.855854202,4.000790238,3.974832272,3.848050245,3.67832324,3.714119778
62.7,3.867641784,4.007159103,3.962928232,3.840033103,3.67846235,3.712186517
62.72,3.871829775,4.0048611,3.960384967,3.841380362,3.670162841,3.718242055
62.74,3.88458913,4.010413838,3.947472336,3.832721196,3.670997122,3.717389998
62.76,3.888914596,4.00727894,3.943955845,3.833492867,3.663416748,3.724504009
62.78,3.901762464,4.011983521,3.930084281,3.824303584,3.664064273,3.724672328
62.8,3.906116811,4.007979372,3.925646485,3.824611025,3.65723125,3.73277281
62.82,3.91894733,4.011806758,3.929549526,3.814997554,3.658651678,3.73388573
62.84,3.923227433,4.006907959,3.923886497,3.814945591,3.652606749,3.742899016
62.86,3.935940428,4.00983573,3.926608053,3.805016579,3.654836809,3.744880154
62.88,3.940049095,4.004023297,3.919797076,3.804712841,3.649612228,3.754727786
62.9,3.952550573,4.006035817,3.921415299,3.794574449,3.65268007,3.757496459
62.92,3.95639696,3.999297599,3.913535912,3.794123654,3.648299382,3.768096141
62.94,3.968599447,4.000385794,3.914131132,3.783878896,3.652224367,3.771568337
62.96,3.972099345,3.992716113,3.905264942,3.783382321,3.648702262,3.782834898
62.98,3.983922124,3.992877282,3.904919481,3.773130513,3.653494866,3.786924228
63,3.986998161,3.984276737,3.895149973,3.77268543,3.650837146,3.798770574
63.02,3.998367433,3.983514355,3.893947939,3.762521621,3.656498986,3.803389213
63.04,4.000949188,3.991289462,3.88336026,3.762220714,3.654702655,3.815727241
63.06,4.011798148,3.989287666,3.881387081,3.752235089,3.661226644,3.820786823
63.08,4.013821944,3.995846758,3.870067449,3.752165861,3.660280125,3.833528297
63.1,4.024090425,3.992637518,3.86740996,3.742443151,3.667650737,3.838940754
63.12,4.025499661,3.99801521,3.855445965,3.742687326,3.667534203,3.852812648
63.14,4.035134693,3.993635219,3.852192085,3.733306211,3.675727864,3.858492898
63.16,4.035883712,3.997870706,3.839672228,3.733939159,3.676417767,3.856941073
63.18,4.044843037,3.992361129,3.835910638,3.724971706,3.685407246,3.863091425
63.2,4.044888543,3.995497957,3.822923993,3.726061908,3.686869208,3.861952292
63.22,4.053132484,3.988904163,3.818743783,3.717573072,3.696617008,3.86847004
63.24,4.052437833,3.990989925,3.805379622,3.719181614,3.698809965,3.867642194
63.26,4.05993317,3.983361206,3.800869898,3.711228718,3.709272096,3.874427604
63.28,4.05846825,3.984447289,3.787217279,3.713408819,3.712148965,3.873813
63.3,4.065188231,3.975836619,3.782466733,3.706041135,3.723275765,3.880770018
63.32,4.062929316,3.975977956,3.787461248,3.707825249,3.726784172,3.880274634
63.34,4.068853492,3.966441736,3.782202727,3.701064291,3.738516232,3.887311507
63.36,4.065783074,3.965696226,3.786744119,3.703473543,3.742593961,3.886048047
63.38,4.07089713,3.955293624,3.781073149,3.697345165,3.754872341,3.893115811
63.4,4.066999808,3.953722292,3.785260447,3.700402128,3.75945455,3.89263437
63.42,4.071291704,3.942515574,3.779273956,3.694925229,3.755568855,3.899616378
63.44,4.066566752,3.940182235,3.783202123,3.698645505,3.76092195,3.899004509
63.46,4.0700385,3.928236397,3.776992786,3.693832209,3.75776136,3.905824682
63.48,4.064485918,3.925207477,3.780752298,3.69822476,3.763810042,3.90421825
63.5,4.067140418,3.912589952,3.774408118,3.694080245,3.761298495,3.910858004
63.52,4.060761719,3.908934126,3.778084547,3.699146971,3.767961752,3.909823569
63.54,4.062603552,3.895714426,3.771688437,3.695669508,3.766018126,3.916168934
63.56,4.055414321,3.891502254,3.775362038,3.701405464,3.773222194,3.914804277
63.58,4.056461473,3.877751654,3.76899141,3.698586556,3.771772386,3.920796797
63.6,4.048477349,3.87305531,3.772736723,3.704980183,3.77943928,3.91826076
63.62,4.048748033,3.858846497,3.7664631,3.702804901,3.778405575,3.923911604
63.64,4.039985504,3.852906256,3.769386533,3.709838341,3.786453779,3.921790247
63.66,4.039498939,3.855926846,3.763282277,3.708280686,3.785755598,3.926991214
63.68,4.029983722,3.849372954,3.766405831,3.715925516,3.794112967,3.923609159
63.7,4.028767663,3.851828391,3.760520461,3.714958477,3.793678681,3.928389876
63.72,4.018525655,3.844739271,3.763891084,3.7231852,3.802266648,3.924563579
63.74,4.016608588,3.846707431,3.758268698,3.722776613,3.802019226,3.928893161
63.76,4.005674765,3.839160087,3.761927732,3.731550795,3.810765812,3.925379684
63.78,4.003093686,3.840717277,3.756606719,3.731663808,3.810634695,3.929158035
63.8,3.991510663,3.832787015,3.760589727,3.740946631,3.819474849,3.924290916
63.82,3.988309813,3.834007682,3.755602618,3.741540334,3.819396169,3.927572633
63.84,3.976114751,3.825767809,3.75993926,3.751289229,3.828259809,3.922192462
63.86,3.971588349,3.826724178,3.755312637,3.75231931,3.828165704,3.924962329
63.88,3.97534583,3.818242053,3.760026604,3.762488563,3.836990739,3.919052767
63.9,3.970790732,3.818999965,3.755781043,3.76390785,3.836821064,3.921296893
63.92,3.95727662,3.810347357,3.76089001,3.774449216,3.845549399,3.914853782
63.94,3.951493819,3.8109775,3.757040115,3.776208357,3.845248109,3.91657071
63.96,3.954064932,3.802215983,3.762555861,3.787071704,3.853825908,3.909587378
63.98,3.947610298,3.80277787,3.759110357,3.789119787,3.853341349,3.91077261
64,3.949547476,3.793969027,3.765038807,3.80025372,3.861719238,3.903250695
64.02,3.942479961,3.794522507,3.762000657,3.802538887,3.861004248,3.903908312
64.04,3.943842503,3.785724194,3.768342092,3.813891342,3.86913744,3.895853955
64.06,3.93622143,3.786325085,3.765708724,3.816361371,3.868149511,3.895992306
64.08,3.937068846,3.77759098,3.772458013,3.827880191,3.875997924,3.903364947
64.1,3.928953604,3.778290761,3.770221582,3.830483054,3.874699277,3.90268877
64.12,3.929345074,3.769670072,3.777368471,3.842116525,3.88222736,3.909267342
64.14,3.920794499,3.770515599,3.775516182,3.844800904,3.880584681,3.907806761
64.16,3.920788852,3.762052789,3.783045637,3.856498253,3.887761719,3.913622675
64.18,3.911861382,3.763086046,3.781560105,3.859214021,3.885746628,3.911410668
64.2,3.911516744,3.754820602,3.789452698,3.870925876,3.892546711,3.916498059
64.22,3.902269955,3.756078487,3.788312361,3.873624528,3.890135605,3.913570177
64.24,3.901643411,3.748044732,3.796544698,3.866501084,3.896537578,3.917965616
64.26,3.892133673,3.74955889,3.79572426,3.869503025,3.893711825,3.914359694
64.28,3.891280923,3.741785836,3.804269696,3.862643772,3.8996996,3.918101905
64.3,3.881563056,3.743582544,3.803741022,3.86589134,3.896445119,3.913857778
64.32,3.880538066,3.7360938,3.812569874,3.859239982,3.902006962,3.916987341
64.34,3.870664992,3.738193903,3.812301891,3.862678189,3.89831412,3.912146547
64.36,3.869519651,3.731007642,3.821381926,3.856181253,3.903442678,3.914705607
64.38,3.859542053,3.73256908,3.821341276,3.859758109,3.899306147,3.909311086
64.4,3.858325829,3.72570924,3.830634063,3.853365262,3.903998294,3.911343043
64.42,3.848287526,3.727604693,3.830781151,3.857032044,3.89941689,3.905438831
64.44,3.847042869,3.721075831,3.840251007,3.850696317,3.90367356,3.906988013
64.46,3.836989545,3.723307747,3.840549582,3.854407823,3.898650065,3.900618886
64.48,3.835760542,3.717110102,3.850159837,3.848085889,3.902476058,3.901730238
64.5,3.825734562,3.719676718,3.850572917,3.851800673,3.89701702,3.894941444
64.52,3.824561833,3.713806395,3.860286407,3.845453041,3.900420796,3.895660227
64.54,3.814601969,3.716701895,3.860776757,3.849133579,3.894536318,3.888497157
64.56,3.812750662,3.711151042,3.870556288,3.842724738,3.897529777,3.888868621
64.58,3.819622524,3.714362168,3.87108688,3.846337562,3.891233281,3.881372465
64.6,3.818376082,3.709115136,3.880895658,3.839836097,3.893831521,3.881437841
64.62,3.808361873,3.712632003,3.881430059,3.843351881,3.887139489,3.873657502
64.64,3.806501263,3.707677729,3.891232124,3.836730543,3.889360515,3.873465029
64.66,3.813411274,3.711480274,3.891734986,3.840124156,3.882292247,3.865440404
64.68,3.811440342,3.70679649,3.901495602,3.833359894,3.884156782,3.865029526
64.7,3.818262298,3.710864951,3.901932945,3.836610416,3.876734117,3.85680336
64.72,3.816208471,3.706430592,3.911618938,3.829684379,3.878265237,3.856216171
64.74,3.82296765,3.710742727,3.911958537,3.832775079,3.870512248,3.847829774
64.76,3.820853988,3.706534317,3.902157813,3.825672576,3.871735124,3.847106626
64.78,3.827571321,3.711065662,3.902746592,3.828591149,3.863677828,3.838599395
64.8,3.825416575,3.707057997,3.893162913,3.821301962,3.864619421,3.837778571
64.82,3.832108726,3.711782657,3.893958838,3.824040091,3.856285468,3.829187674
64.84,3.829927437,3.707948899,3.88455159,3.816557795,3.856974197,3.828305085
64.86,3.836606914,3.712839414,3.885515438,3.819111046,3.848392535,3.819665157
64.88,3.83440954,3.709151514,3.876246936,3.811433031,3.848857946,3.818754045
64.9,3.841084844,3.714179418,3.877342541,3.813800707,3.840058478,3.82628382
64.92,3.838877919,3.710608539,3.868178268,3.805928015,3.840330888,3.825068367
64.94,3.845553444,3.71574478,3.869372748,3.808112986,3.831343857,3.83232106
64.96,3.843339407,3.712261713,3.860281554,3.800050128,3.831453611,3.830840148
64.98,3.850015962,3.717477067,3.86154549,3.802058625,3.82230956,3.837852701
65,3.847793903,3.71405264,3.852499766,3.793813364,3.822287242,3.836141129
65.02,3.854468941,3.719318118,3.853807357,3.795654754,3.813016622,3.842946345
65.04,3.852234724,3.715923603,3.844783163,3.787237868,3.812892532,3.841034741
65.06,3.858902609,3.721210845,3.846112337,3.788924403,3.803525323,3.847661218
65.08,3.856649151,3.717818337,3.837089499,3.78034942,3.803329099,3.845575995
65.1,3.863301452,3.723099989,3.838421989,3.781895958,3.811180636,3.852048097
65.12,3.861019033,3.719682774,3.82938416,3.773178871,3.810607278,3.849811165
65.14,3.867644845,3.724932844,3.830705542,3.774602296,3.818108442,3.85614861
65.16,3.865321428,3.721465746,3.821640217,3.765760876,3.817198275,3.853777712
65.18,3.871907699,3.726659931,3.822939912,3.767080108,3.824388058,3.859996222
65.2,3.869529275,3.723119627,3.81383841,3.777345107,3.823178896,3.85750499
65.22,3.876061161,3.728235628,3.815109639,3.778209442,3.830093364,3.863616215
65.24,3.873612108,3.72460094,3.80596675,3.788045386,3.828619783,3.861014267
65.26,3.880073337,3.729618731,3.807205999,3.788491338,3.83529216,3.867025908
65.28,3.877536783,3.72587089,3.798020238,3.797934698,3.833585933,3.864318987
65.3,3.883910023,3.730772968,3.799227822,3.797998897,3.840046361,3.870234954
65.32,3.881268222,3.726895841,3.790001282,3.807086094,3.83813607,3.867425107
65.34,3.887535454,3.731667441,3.791181015,3.806804925,3.844411409,3.873245718
65.36,3.88477016,3.727647734,3.781919196,3.815571969,3.842322254,3.870331513
65.38,3.890913057,3.732277016,3.782116413,3.814981212,3.848435904,3.876053725
65.4,3.888005893,3.72810444,3.792533537,3.823458597,3.846189553,3.873030498
65.42,3.894006188,3.732578001,3.793346911,3.822587837,3.8521613,3.877835151
65.44,3.890939021,3.728240342,3.783716427,3.830814474,3.849775716,3.874729997
65.46,3.896774637,3.732557319,3.78357828,3.829702665,3.855617658,3.87945255
65.48,3.893526145,3.728055938,3.793697916,3.837706589,3.853103025,3.87625482
65.5,3.899180429,3.732209514,3.794218273,3.836380296,3.858827932,3.880883511
65.52,3.895734456,3.727538693,3.804008229,3.844197096,3.856195145,3.877580469
65.54,3.901191877,3.731534583,3.804206727,3.84269129,3.861811997,3.882101628
65.56,3.897533502,3.726701994,3.813698794,3.85034936,3.859068222,3.878678775
65.58,3.902779971,3.730544248,3.813607861,3.848691322,3.864582261,3.883077116
65.6,3.898895913,3.725555618,3.822834766,3.856216679,3.861730931,3.87951849
65.62,3.903919108,3.729251618,3.822487516,3.854431166,3.867143711,3.883777414
65.64,3.899797972,3.724115976,3.831482497,3.861847177,3.864184621,3.880065905
65.66,3.904587595,3.727676363,3.830912359,3.85995616,3.869494117,3.884167822
65.68,3.900220141,3.72240595,3.839708784,3.867283284,3.866423556,3.880285495
65.7,3.904768182,3.72584452,3.838949113,3.86530571,3.871624319,3.884212153
65.72,3.900147577,3.720454658,3.847580094,3.872561278,3.86843524,3.880140583
65.74,3.904448545,3.723788213,3.846663786,3.870512862,3.873518583,3.883873403
65.76,3.899570586,3.71829714,3.855161788,3.87771089,3.870200813,3.879594014
65.78,3.903621726,3.721545304,3.854120886,3.875603947,3.875155033,3.883114435
65.8,3.898485041,3.715117706,3.862517338,3.882754976,3.871695513,3.878608842
65.82,3.902286514,3.718339694,3.861377838,3.880598287,3.876506149,3.881898662
65.84,3.896888325,3.711886174,3.869698503,3.887709253,3.872889201,3.877149019
65.86,3.900438971,3.715102347,3.868489925,3.885507922,3.877539322,3.880190717
65.88,3.894784557,3.708644256,3.876763313,3.89258208,3.873746953,3.875180008
65.9,3.898091304,3.711876905,3.875513154,3.890337535,3.878217465,3.877957094
65.92,3.892189141,3.705437449,3.883765583,3.897374451,3.873306801,3.872669527
65.94,3.895262151,3.708710583,3.882498971,3.895084429,3.877635107,3.875162464
65.96,3.889123986,3.702314546,3.890754238,3.902075396,3.872562199,3.869579367
65.98,3.891976684,3.7056536,3.889493613,3.899729218,3.876726608,3.871775397
66,3.885617518,3.699327045,3.897772657,3.906666955,3.871469107,3.865885046
66.02,3.888266611,3.702758567,3.896537431,3.9042556,3.87544683,3.867773418
66.04,3.881704755,3.696528503,3.904858056,3.911129305,3.869981487,3.861566245
66.06,3.884170237,3.700079811,3.903664397,3.908640302,3.873748993,3.863138509
66.08,3.877427265,3.693973842,3.912041049,3.915435796,3.868051964,3.856607394
66.1,3.879732358,3.69767266,3.91090165,3.912853387,3.871585294,3.857857688
66.12,3.872833036,3.691718611,3.919345202,3.919553291,3.865632465,3.850998232
66.14,3.875004092,3.695592682,3.918269088,3.916858629,3.868907556,3.85192354
66.16,3.867976254,3.689818205,3.926786662,3.923442582,3.862674867,3.844734319
66.18,3.870042616,3.693894894,3.925779035,3.920613958,3.865667885,3.845334722
66.2,3.862917006,3.688327061,3.93437387,3.927058863,3.859131668,3.837817524
66.22,3.864910824,3.692632943,3.933436,3.924071977,3.861819343,3.838096424
66.24,3.857720897,3.687297829,3.94210736,3.930352276,3.854956656,3.830256462
66.26,3.858888867,3.691858265,3.941236513,3.927180519,3.857316623,3.830220786
66.28,3.851697007,3.686776899,3.949979642,3.933268496,3.850105597,3.822062822
66.3,3.85288394,3.691611816,3.949169037,3.92988327,3.852116735,3.821719718
66.32,3.845722808,3.686807152,3.957975117,3.935749372,3.844536892,3.813256913
66.34,3.846962327,3.69193836,3.957213953,3.932120421,3.846179632,3.812621372
66.36,3.83986643,3.687431076,3.966070194,3.937733608,3.838212233,3.80387073
66.38,3.841193906,3.692877909,3.965343738,3.93382937,3.83946894,3.802961643
66.4,3.834199342,3.688686018,3.97423346,3.939157468,3.831097343,3.793944101
66.42,3.835651578,3.694464961,3.973523159,3.934945446,3.83195265,3.79278433
66.44,3.828795692,3.690603451,3.982425928,3.939955523,3.823162647,3.783524821
66.46,3.830410565,3.696727792,3.98170956,3.935402657,3.823603791,3.78214124
66.48,3.823731576,3.693208294,3.990601359,3.940061405,3.814383935,3.789366498
66.5,3.825547644,3.699687808,3.989853223,3.935134464,3.81440108,3.787475087
66.52,3.819083941,3.696518295,3.998706659,3.939408589,3.804742738,3.794223323
66.54,3.821139618,3.703358965,3.997897807,3.934074563,3.804328895,3.791871082
66.56,3.814929634,3.70054349,4.006682356,3.937931179,3.794226908,3.798190849
66.58,3.817263283,3.707747263,4.005780848,3.932157671,3.793378856,3.795427614
66.6,3.811345011,3.705285746,4.014463129,3.935564699,3.800647331,3.800540318
66.62,3.813994313,3.71285035,4.013434326,3.929320326,3.799022956,3.797451933
66.64,3.808400445,3.710738406,4.021978404,3.932246617,3.805526345,3.802268067
66.66,3.811397889,3.718657185,4.020785281,3.92451229,3.803141557,3.798901935
66.68,3.806164121,3.716885975,4.02915299,3.927023287,3.808897249,3.803469952
66.7,3.809544544,3.725147803,4.02775102,3.918848757,3.805771417,3.799875615
66.72,3.804704529,3.723704013,4.035897655,3.920917288,3.810805899,3.804246038
66.74,3.808500478,3.732293256,4.034246775,3.912276127,3.806967518,3.800475005
66.76,3.804085323,3.73115904,4.042131494,3.913876832,3.811310916,3.804700231
66.78,3.808326553,3.740055582,4.040190384,3.904744632,3.806792167,3.800805741
66.8,3.804364323,3.739208662,4.047771268,3.905854339,3.810478366,3.804939766
66.82,3.80907731,3.748388002,4.045497725,3.896209035,3.805315231,3.800976482
66.84,3.80559255,3.747801766,4.052732155,3.896807084,3.808381969,3.805074567
66.86,3.810800028,3.757235151,4.050083477,3.886629275,3.802614313,3.801098232
66.88,3.80781332,3.756878805,4.056928514,3.886697841,3.805103256,3.80521654
66.9,3.813533853,3.766533401,4.053861882,3.875971112,3.798774884,3.801283585
66.92,3.811061406,3.766372169,4.060274655,3.875495524,3.800731666,3.805478768
66.94,3.817308996,3.776211282,4.056747515,3.864206768,3.793890346,3.801645881
66.96,3.81536228,3.776206645,4.062685601,3.86317583,3.795364576,3.805974635
66.98,3.82214603,3.786189987,4.057719375,3.851315566,3.788062027,3.802298293
67,3.820731472,3.786299965,4.063230069,3.849717178,3.78910726,3.806816865
67.02,3.828055305,3.796379226,4.05780719,3.857165803,3.781399074,3.803352833
67.04,3.827174034,3.796554484,4.062853103,3.854614166,3.782072406,3.808116505
67.06,3.835036449,3.80668352,4.056936228,3.861125544,3.774017509,3.804919299
67.08,3.834684066,3.806876573,4.061480559,3.85764036,3.774379839,3.809981838
67.1,3.843077992,3.817006716,4.055033628,3.863235721,3.76604101,3.807104164
67.12,3.843244504,3.817167731,4.059041172,3.85884033,3.766156826,3.812517256
67.14,3.852157237,3.827248161,4.052029691,3.863544654,3.757600298,3.810009442
67.16,3.852827014,3.827325335,4.055466969,3.858266236,3.757537426,3.815822114
67.18,3.862240212,3.837303469,4.047858312,3.86210845,3.747878273,3.81373153
67.2,3.863392016,3.837243419,4.050693873,3.85597822,3.747747365,3.819984823
67.22,3.873281762,3.847065298,4.042457586,3.858986855,3.738040211,3.818350145
67.24,3.874888823,3.846813455,4.04466231,3.852035767,3.73790273,3.825085881
67.26,3.885225709,3.856424141,4.035770386,3.854249117,3.728210197,3.823946664
67.28,3.887255889,3.85592514,4.037317737,3.846517855,3.728129844,3.814247016
67.3,3.898005265,3.865269105,4.027744928,3.847978562,3.718516672,3.813969267
67.32,3.900421593,3.864467174,4.028611315,3.839512216,3.718559309,3.805132903
67.34,3.91154421,3.873488688,4.01833546,3.840267401,3.709092289,3.805737359
67.36,3.914304879,3.872328039,4.018500535,3.831115583,3.709325202,3.797782717
67.38,3.925756663,3.880971549,4.007502863,3.831216958,3.700072193,3.799284988
67.4,3.928815353,3.879396745,4.006949828,3.821433899,3.700563587,3.792225095
67.42,3.922836482,3.887607247,3.995215259,3.820937844,3.691593106,3.794635109
67.44,3.926487389,3.885563814,3.993931169,3.81058246,3.692411527,3.788477319
67.46,3.921059244,3.893287577,3.981448625,3.80955007,3.683792143,3.791799259
67.48,3.925235851,3.890722039,3.979424701,3.798685984,3.685005848,3.786544551
67.5,3.920290107,3.897906369,3.966187418,3.797183078,3.676805521,3.790775887
67.52,3.924922219,3.894766594,3.963419356,3.785878602,3.67848179,3.786418502
67.54,3.920387069,3.901360313,3.949425197,3.78397568,3.670767152,3.791549825
67.56,3.925401246,3.89759584,3.945913486,3.772303746,3.672971545,3.788077
67.58,3.921201856,3.903549612,3.931165257,3.770075888,3.665807143,3.794091809
67.6,3.926521886,3.899111971,3.926915498,3.758113917,3.668602724,3.79148362
67.62,3.922580883,3.904378615,3.931959684,3.755640622,3.662050224,3.798358222
67.64,3.928128281,3.899221641,3.926588087,3.743469999,3.665496754,3.796587532
67.66,3.924366257,3.903756146,3.930533697,3.740834523,3.659614127,3.804291044
67.68,3.930060781,3.897835906,3.9240761,3.727507797,3.663767247,3.803323562
67.7,3.926396817,3.901596138,3.926961043,3.724844301,3.658602842,3.811818023
67.72,3.932156989,3.894871861,3.91945259,3.711513939,3.663507624,3.811612434
67.74,3.928509178,3.897818844,3.921315316,3.70889692,3.659109225,3.820852964
67.76,3.934252812,3.890253036,3.912802845,3.695638944,3.66481027,3.821361195
67.78,3.930538786,3.892351207,3.913692417,3.693145851,3.66121949,3.831296362
67.8,3.936183512,3.883909966,3.904227834,3.680039095,3.667754878,3.832463965
67.82,3.932320958,3.88512754,3.904198491,3.677749929,3.665006489,3.843036185
67.84,3.937784729,3.875780886,3.893838959,3.664875537,3.672407138,3.844802767
67.86,3.933691893,3.876090166,3.8929503,3.662872307,3.670528466,3.855948778
67.88,3.938893486,3.884978748,3.88175841,3.65031315,3.678817581,3.858248517
67.9,3.934489664,3.883989314,3.880075279,3.648679235,3.677828,3.869899913
67.92,3.939348864,3.891585414,3.868118787,3.636519222,3.687020616,3.872662115
67.94,3.934554491,3.889297589,3.86571177,3.635338639,3.686931143,3.884745936
67.96,3.938992936,3.895603321,3.853064353,3.623661943,3.697033786,3.887895633
67.98,3.933730646,3.892021716,3.850009836,3.623018527,3.697846797,3.900334979
68,3.93767225,3.897043605,3.836750978,3.61190872,3.708857262,3.90379357
68.02,3.931867149,3.892177357,3.833131181,3.611885214,3.710566332,3.916508243
68.04,3.93523852,3.895926576,3.818364412,3.601424324,3.722473592,3.920194134
68.06,3.946783629,3.889789599,3.814346603,3.602096266,3.72506347,3.93310129
68.08,3.949169846,3.89227732,3.799206572,3.592358913,3.737847688,3.936930287
68.1,3.959711863,3.884883882,3.794867474,3.593803563,3.741294341,3.949944678
68.12,3.961063515,3.88613263,3.779433315,3.584865189,3.754927036,3.953830931
68.14,3.9705546,3.877508249,3.774854661,3.587155452,3.759197925,3.966866135
68.16,3.970825994,3.877545999,3.759210531,3.579086633,3.773642279,3.970722767
