Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
1.48,0.9286960137113107,0.9793929747242469,0.9679927039601077,0.9110916391653179,0.8598451028084761,0.8814010678377393
1.5,0.9520444473344103,1.0001861500620657,0.9880337822048888,0.9325146182306954,0.8821736776336131,0.9040023297564925
1.52,0.9740109460370738,1.022929748198953,1.0099634155899206,0.9526821416796727,0.9032228462179326,0.9253255759010592
1.54,0.9979154721931005,1.0442954780010227,1.0306066230001631,0.9747585477458243,0.9262023629103222,0.9486059863127227
1.56,1.0203910426586527,1.0676399132005243,1.0531668965247265,0.9955341995492082,0.9478555737290062,0.9705586577304359
1.58,1.044835557207402,1.0895572328704972,1.0743943264581501,1.0182492295535805,0.9714725581469352,0.9944989618016817
1.6,1.067803225812447,1.11348202259548,1.0975678380084286,1.0396172364233844,0.9937152188636222,1.0170607488316996
1.62,1.0927709610778324,1.1359297055651418,1.119361224765325,1.0629556942399088,1.0179555290847908,1.0416411704205597
1.6400000000000001,1.1162131452253865,1.160414106952434,1.1431302221811768,1.0848999256230396,1.0407724149461117,1.0647912819011562
1.6600000000000001,1.141686726397989,1.1833707300408225,1.1654710059487705,1.1088462560753687,1.0656212712920168,1.0899915396887838
1.68,1.165585292998278,1.2083938042464215,1.1898174517370963,1.131350258576047,1.0889965558819716,1.113708721528095
1.7,1.1915467951704617,1.2318378134860697,1.21268684357414,1.1558885788457207,1.1144385677907653,1.1395080454795536
1.72,1.2158831197704167,1.2573784906011687,1.2375924771960367,1.1789356079245472,1.1383558506015135,1.1637705995998895
1.74,1.2423141258815218,1.2812882673611803,1.260971521270915,1.2040497361125446,1.164375040345078,1.1901477479750344
1.76,1.2685287040759,1.3073254116562794,1.2864179186074853,1.227622784733029,1.188817371185236,1.214933551873232
1.78,1.2930838374631826,1.3316939193836808,1.31028755128626,1.2532962652553437,1.2153971944782516,1.2418814272452394
1.8,1.3198281138288084,1.3581974437048006,1.3362563266939853,1.277378089168879,1.240347094793659,1.2671589975200792
1.82,1.344857696968721,1.3829810787807428,1.36059748533095,1.3035942161472747,1.2674706044090376,1.2946333961011192
1.84,1.37210818357848,1.409931962517641,1.3870698844622664,1.3296671422392325,1.2929101390621867,1.3203818912064236
1.86,1.3975876477267277,1.4351112974070765,1.4118633081507292,1.3541488638708188,1.3205745396115631,1.3483622424875996
1.8800000000000001,1.4253201541406746,1.4624904830377705,1.4388356158877347,1.380820407291683,1.3464771819912347,1.3745604421912194
1.9000000000000001,1.451224799879014,1.4897872296286696,1.4640542336326945,1.4058458992124656,1.3746427112603765,1.4030256833743149
1.92,1.4794149943011536,1.5152723635036836,1.491503736387445,1.4330952975489806,1.4009912905145416,1.429651568419299
1.94,1.505737453153888,1.5430514431168607,1.5171244272762952,1.4586427310791628,1.4296410208488821,1.4585799159276502
1.96,1.5343549720253202,1.5689624063329966,1.5450124137040164,1.4864487160278996,1.4564177860595162,1.485611219743748
1.98,1.5610485003954344,1.5972006565597274,1.5710198601651018,1.5124958802454458,1.4855341749727913,1.514980551557196
2.0,1.5900707438966322,1.6235135501993847,1.5993313539536258,1.540836847370475,1.512720800829692,1.542394337089486
2.02,1.6171124146065807,1.6521876428003734,1.6276223676388257,1.5673614777286904,1.5422856990780607,1.572181915527992
2.04,1.6465166944733545,1.6788789642646629,1.6540340247549468,1.5962348477898127,1.5698632943300872,1.5999549390676715
2.06,1.6738835716971434,1.707985076718166,1.6828041874830113,1.6232102750719068,1.5998581423696479,1.630137689585981
2.08,1.7036471914677387,1.7350274332041948,1.709638943196512,1.652572105710881,1.6278074040033896,1.6582464415317548
2.1,1.7313166106650568,1.7645209306340837,1.7388688991048835,1.6799776194982297,1.6582127802183155,1.6888009962436348
2.12,1.761417099311391,1.7918934725045466,1.766106481413865,1.7098075902977516,1.6865136570769934,1.7172217458924248
2.14,1.7893662953327283,1.8217539595661858,1.7957764214143297,1.7376222446282341,1.7173095958127327,1.7481244882394442
2.16,1.8197811485489823,1.8494362488174376,1.8233966389205936,1.7678997461087143,1.7459415414614377,1.7768333310680229
2.18,1.8479876541274367,1.8796437243300046,1.8534868039071117,1.7961023440018486,1.7771075412147397,1.808060444458706
2.2,1.8786946654865244,1.9076157814496675,1.8814695582675567,1.8268064660902805,1.806049525152753,1.8392763397589027
2.22,1.907136398430631,1.938150689610363,1.9119602464921837,1.8553755479643108,1.837564559408156,1.8682465284657168
2.24,1.9381361726054203,1.9050126831374303,1.9402855362831373,1.8864850651940215,1.8668174803296633,1.8998343363543224
2.2600000000000002,1.9692195237567822,1.936926447227294,1.9095987525043379,1.9153988943208855,1.8986564362105884,1.9291108240583998
2.2800000000000002,1.997349521424474,1.9048732540824842,1.938736119179385,1.9462770219826453,1.928173733876637,1.9610657496314188
2.3000000000000003,1.9660675332373703,1.9375050778668523,1.9085471233027063,1.9749166644230431,1.9603101609562135,1.9906115079414755
2.32,1.9949962940251753,1.9052519916964217,1.9384860731845421,1.9445725107793965,1.9900593711011272,2.022247141889427
2.34,1.9642153270124751,1.9379870788278408,1.908774886760689,1.9740351665402667,2.0218512019513297,2.051426930796041
2.36,1.9939165093545874,1.905568585972306,1.9388712720416201,1.9442102127012808,2.0537489408889886,2.0204961959444767
2.38,1.9636099586141875,1.938431556287612,1.909025918754459,1.9744686505837272,2.020563872893266,2.0504556229997086
2.4,1.9934248905708052,1.9058736008118695,1.9392895249019655,1.9451583841023634,2.0526417758107045,2.0193726227923867
2.42,1.9629691979712978,1.9388688334823767,1.9093269915048334,1.9755535801642576,2.0193244715331904,2.049451256548823
2.44,1.9929011625086535,1.9061777382664902,1.9397669561250552,1.9461005318733626,2.0515869798135355,2.0182200460913067
2.46,1.9623025552675029,1.939303603910525,1.9096969279339684,1.9766285774049486,2.0181382352931987,2.048412558215823
2.48,1.9923485146575715,1.9064857579412786,1.940308808293878,1.9470364404294838,2.050576519197289,2.017037486175116
2.5,1.9616132186858644,1.9397408696907532,1.910134034521382,1.9776934035411031,2.0169972521228985,2.0473387950127817
2.52,1.9917704233655797,1.9068024367250747,1.9409133680193147,1.9479655789865546,2.0496026524872266,2.015824301902003
2.54,1.9609046488747062,1.9401854289668563,1.9106364067988935,1.978747317895646,2.0158939161630216,2.046229588332315
2.56,1.991170626655503,1.9071322728669182,1.941578701129476,1.9488869390841046,2.0486579620414376,2.014580207036565
2.58,1.9601805468312912,1.940641788302444,1.9112019171743988,1.9797891219115011,2.01482095477686,2.045084927939089
2.6,1.9905530879900546,1.907479468351947,1.9423026393379672,1.9497990789601793,2.047735381358927,2.0133052820934805
2.62,1.9594448173552825,1.9411141448708147,1.9118282036465484,1.9808172042631522,2.0137714552483694,2.0439051812541464
2.64,1.9899219585805428,1.907847912236238,1.9430827706332199,1.9507001688309877,2.046828221816019,2.011999981525736
2.66,1.95870153188471,1.9416063697202945,1.9125126621391426,1.9818295868422542,2.012738890706117,2.0426910979739143
2.68,1.9892815392122953,1.9082411650921838,1.943916433312642,1.9515880369318062,2.0459301983906193,2.010665136354562
2.7,1.9579548909775868,1.9421219922961086,1.9132524423805197,1.9828239714577478,2.011717144848446,2.0414438101488575
2.72,1.9886362418547687,1.9086624447351097,1.9448007135797862,1.9524602161533622,2.0450354539547275,2.009301952384257
2.74,1.957209186700548,1.942664186380827,1.9140444472392382,1.9837977870666985,2.0107005350700593,2.0401648278862705
2.7600000000000002,1.987990551319485,1.9091146133837666,1.9457324466107817,1.953313991081318,2.0441385817427054,2.0079120041821885
2.7800000000000002,1.9564687651787873,1.9432357576006698,1.9148853354225004,1.9847482373261278,2.009683833617165,2.0388560308761683
2.8000000000000003,1.9873489872212824,1.9096001663928996,1.9467082209879916,1.9541464452256463,2.043234645633152,2.006497225036874
2.82,1.9557379895529525,1.9438391326275894,1.9157715274307208,1.9856723482388983,2.0086622864311283,2.03751965597323
2.84,1.9867160664883698,1.91012122268015,1.947724386387284,1.9549545082063968,2.0423191979165147,2.0050598931390606
2.86,1.9550212035779113,1.9444763501936797,1.9166992146520734,1.9865670156434145,2.007631629375917,2.0361582810963785
2.88,1.986096266652737,1.9106795169568258,1.9487770643923596,1.9557350026456533,2.0413882942588777,2.003602614256539
2.9,1.9543226960844207,1.9451490540209448,1.9176643714667652,1.9874290522848614,2.0065881015829063,2.0347748057328863
2.92,1.9854939901404745,1.9112763938592625,1.9498621622977996,1.9564846904988276,2.0404385056123573,2.0021283011968816
2.94,1.9536466665105667,1.9458584877560359,1.9186627702192371,1.9882552341902837,2.0055284556888875,2.0333724283553734
2.96,1.9849135297635767,1.9119128040642863,1.9509753897458904,1.9572003185504894,2.0394669268670174,2.0660800755401554
2.98,1.9529971916952826,1.9466054919873077,1.9196899988993987,1.989042346060911,2.004449964785543,2.030649614624913
3.0,1.9850124511559653,1.9125893024628304,1.952112278030027,1.9578786627894071,2.03912543200081,2.0634500270683143
3.02,1.953005982261491,1.9473970366474358,1.9207414813610324,1.9897872253899163,2.0039781852203338,2.027976255827313
3.04,1.9850913881255263,1.9133187166334054,1.953268267114261,1.958523113139439,2.038707921610416,2.0608797297778425
3.06,1.953000739401234,1.9482385461555118,1.9218126905396815,1.9904994801853273,2.003435403593601,2.0253654130051757
3.08,1.9851575543224915,1.9140993426775665,1.954438905071365,1.9591360223902436,2.0382164981177513,2.0583688017309587
3.1,1.9529885062602448,1.9491282499170204,1.92289920386024,1.9911747112181744,2.0028239519190194,2.02281679760532
3.12,1.9852178817425958,1.9149292204785784,1.9556197710031142,1.959713103888293,2.037653738386669,2.055917344740976
3.14,1.9529758345836918,1.9500641156673826,1.9239965031929707,1.9918088284803595,2.0021464251067544,2.020330578777507
3.16,1.9852788014919964,1.9158061358321987,1.956806293841273,1.9602503921287344,2.0370224926098524,2.0535258897176556
3.18,1.952968778288855,1.951043848773537,1.9250999407667724,1.9923980781942217,2.0014056895838017,2.0179073255984776
3.2,1.9853462373788267,1.916727618986025,1.9579937898146937,1.9607442658073848,2.036325890182422,2.0511953386530997
3.22,1.9529728878246333,1.9520648918631256,1.9262047764915025,1.9929390653097012,2.000604886985036,2.0155479503609848
3.24,1.9854256003354334,1.9176909456506848,1.959177500492837,1.9611914691118641,2.0355673406365122,2.0489269077870187
3.2600000000000002,1.952993205386644,1.9531244276540516,1.9273062157069365,1.9934287740448975,1.9997474330847975,2.0132536531330514
3.2800000000000002,1.9855217838368855,1.9186931411163233,1.9603526311597008,1.9615891309408495,2.0347505298987985,2.046722072157281
3.3000000000000003,1.9530342611711715,1.954219384889777,1.9283994471426702,1.9938645861701132,1.998837012242749,2.0110258677839665
3.3200000000000003,1.985639160497299,1.9197309873761448,1.9615143892885545,1.961934781770519,2.03387941216131,2.044582511732118
3.34,1.9531000708405077,1.955346447275641,1.9294796808586145,1.9942442967682383,1.9978775676620208,2.008866209663252
3.36,1.985781580007373,1.9208010331525749,1.9626580228750967,1.962226367920955,2.032958197680279,2.0425100593100427
3.38,1.9531941343529315,1.9565020653027343,1.930542185918105,1.9945661272402992,1.9968732877816637,2.006776425109136
3.4,1.9859523685572755,1.921899606707056,1.9637788583689808,1.962462263012227,2.031991336838712,2.040506650361351
3.42,1.9533194362939543,1.9576824708317453,1.9315823275364519,1.9948287353624528,1.9958285891424121,2.004758342948554
3.44,1.9861543298744788,1.9230228313057651,1.9648723379372512,1.962641276436683,2.0309835008247568,2.038574274970806
3.46,1.953478447829804,1.9588836942994625,1.9325956034371035,1.9950312222406619,1.9947480960794461,2.0028138281381835
3.48,1.986389747988015,1.9241666431971893,1.9659340557841478,1.9627626587154556,2.0299395592904728,2.0367149320269506
3.5,1.9536731303888555,1.960101584393037,1.9335776791437844,1.995173136049816,1.9936366176058429,2.000944737681243
3.52,1.9866603918184733,1.9253268119459046,1.9669597932493996,1.962826103645843,2.0288645553630413,2.034930585788297
3.54,1.9539049411632092,1.9613318300244487,1.934524421934594,1.9952544724847754,1.9924991218556176,1.9991528789397472
3.56,1.9869675216768634,1.9264989629490525,1.9679455524079916,1.9628317471883427,2.027763678384309,2.033223124941963
3.58,1.9541748405078163,1.9625699844212807,1.9354319331875895,1.9952756718929376,1.9913407084565904,1.9974399704483004
3.6,1.9873118977435489,1.927678601948113,1.9688875878981742,1.9627801630812236,2.0266422347539286,2.03159432425557
3.62,1.95448330130219,1.9638114911327609,1.9362965788527395,1.9952376130973226,1.9901665792011247,1.9958076053209202
3.64,1.987693790582767,1.928861141331284,1.9697824367150811,1.9626723552108372,2.0255056172464148,2.0300458089095086
3.66,1.954830320325751,1.9650517117348887,1.9371150177962093,1.9951416039585723,1.988982007376161,1.9942572173301754
3.68,1.9881129937365127,1.930041928006343,1.9706269457177905,1.962509746802532,2.0243592731648885,2.02857902158351
3.7,1.9552154316836656,1.9662859550017675,1.9378842277774726,1.9949893687617792,1.987792306104308,1.992790049724324
3.72,1.9885688384259304,1.9312162726081272,1.971418296616106,1.9622941665334515,2.0232086716823976,2.0271951923593656
3.74,1.955637722306447,1.9675095072950288,1.9386015288373304,1.9947830325480087,1.9866027960350863,1.9914071268381184
3.7600000000000002,1.989060210374527,1.9323794797895921,1.9037361985660917,1.9620278317009188,2.0220592707079543,2.025895311490711
3.7800000000000002,1.9560958495319802,1.9687176639091142,1.9406311904171303,1.9938419629361381,1.9854187727113448,1.9901092285417699
3.8000000000000003,1.989585568751373,1.9328436741982369,1.9056626093564228,1.9610569964067626,2.0209096533544857,2.024680105079702
3.8200000000000003,1.9565880607621544,1.9692494451387876,1.942539732791132,1.9929050494132405,1.9842322303045945,1.9888967993606288
3.84,1.9901361455616495,1.9333402897545149,1.907458055701422,1.9600920450982717,2.019759527008924,2.0235498143955644
3.86,1.954410355020153,1.9698077168258,1.944316300526705,1.9919718665396324,1.9830498668096164,1.9877697455822352
3.88,1.990807632810876,1.93383432486951,1.9091261314010954,1.9591325249469496,2.0186155995776556,2.0224772640860644
3.9,1.9550818158416308,1.9703589925744946,1.9459643124178583,1.99104235749632,1.9818781191086376,1.9867022321626626
3.92,1.9914866387178876,1.9343481607866586,1.9106699630445647,1.9581785445416222,2.0174840294569174,2.021492233975608
3.94,1.955759063904239,1.970924131233165,1.947487318843727,1.9901169987685097,1.9807226210364348,1.9857221137640213
3.96,1.9921713969260675,1.9348739111294755,1.912093356978234,1.9572307177861181,2.0163707391405383,2.0205935206085046
3.98,1.9564407792573846,1.971495445625182,1.9488892502789508,1.989196749615796,1.9795893039447061,1.9848280141822272
4.0,1.992860293089871,1.9354041332423133,1.913400212887445,1.9562901193914906,2.015281614739184,2.0197796593966366
4.0200000000000005,1.9571252262815086,1.9720657093475713,1.9501741471538048,1.9882830120973916,1.9784837646050324,1.9840183051861078
4.04,1.9935513165890928,1.935931846614616,1.9145945469159376,1.9553582445274609,2.014222192974513,2.0190489184836125
4.0600000000000005,1.9578102963249577,1.9726281668004182,1.9513461806067725,1.9873775840719032,1.9774112485858582,1.9832910931254943
4.08,1.9942421040172853,1.936450542555021,1.9156805101902319,1.95443695950277,2.013197644599729,2.0183992873364254
4.1,1.9584935508048407,1.9731765432812978,1.9524096685039516,1.9864826096352761,1.976376634422139,1.9826442092176322
4.12,1.9949299829375544,1.9369541937751047,1.9166624026575207,1.9535284529821118,2.012212758646559,2.017828469020344
4.14,1.9591722645291743,1.9737050547643118,1.9533690867847953,1.985600530175624,1.9753844186833014,1.9820752034225726
4.16,1.9956120158297619,1.9374372635136792,1.9175446824003184,1.9526351879002757,2.011271927717373,2.0173338760619774
4.18,1.959843469155409,1.9742084170004197,1.9542290763416847,1.9847340362079802,1.974438702144976,1.981581341812344
4.2,1.9962850441288538,1.9378947138524365,1.9183319706432167,1.951759854232038,2.010379134518292,2.0169126298046787
4.22,1.9605039966749782,1.974681853599505,1.9549944456615949,1.9838860201528918,1.973543177247361,1.9811596073380677
4.24,1.9969457322273065,1.9383220129005145,1.9190290526867049,1.950905322777663,2.0095379398059388,2.016561563153374
4.26,1.9611505227887793,1.975121102782501,1.9556701694765755,1.9830595302186227,2.0413749263785252,1.980806703891691
4.28,1.9975906112916775,1.9387151405531016,1.9196408750191796,1.9500746001185782,2.007380949235893,2.0169638596552186
4.3,1.9617796100172225,1.9755224225214976,1.9562613836866194,1.9829434309249552,2.0392985649227984,1.9811778953614745
4.32,1.998222988137055,1.9390705925607654,1.9201725388746538,1.9499296141671119,2.0053489679036747,2.017375701154655
4.34,1.9624010534651237,1.9758826624647619,1.956780233170341,1.98280183572217,2.03736015668865,1.981558943066464
4.36,1.9988449029792132,1.939385582751063,1.989956893076772,1.9497630829697687,2.0034534411033755,2.017796882742706
4.38,1.9630097535065616,1.97619944905012,1.9558535283466072,1.983333867797743,2.0355565675332032,1.9819496127169156
4.4,1.999451251711148,1.9403502225556757,1.9890414455062677,1.9502469757276093,2.0016980594372624,2.018226879211005
4.42,1.9636007652000576,1.9771359843884118,1.95493690855163,1.983800207375852,2.0338979538034874,1.9823492209953386
4.44,2.000044028135761,1.9412166628003826,1.9881490982113226,1.9506706782629557,2.0000851622319353,2.018664863150521
4.46,1.9641827512527854,1.9779736667133507,1.9540441653165597,1.9842112509064649,2.032379325414535,1.9827568602685193
4.48,2.0006242114796624,1.9419875657925412,1.9872793316118238,1.9510444115907521,1.9986097284258042,2.0191097773538225
4.5,1.9647495942899162,1.9787155130012446,1.9531749606918614,1.9845769934688784,2.030995666624391,1.9831713292560949
4.5200000000000005,2.0011858101032236,1.9426659723698114,1.9864321787241175,1.951377777565533,1.9972667076230355,2.0195601359993987
4.54,1.9652955652916133,1.9793647093611755,1.952329483109927,1.9849068074620613,2.0297419127929928,1.9835909527181617
4.5600000000000005,2.0017232351166037,1.943255096445995,1.9856081692902978,1.9516797625165783,1.9960509943394822,2.020014001052273
4.58,1.965815338787458,1.9799246280144291,1.9515083881174622,1.9852094456805691,2.0286129248386686,1.9840136323046487
4.6000000000000005,2.0022313129470013,1.9437583397012737,1.9848082707143,1.9519587403053373,1.9949574039590523,2.0204690337795483
4.62,1.9663040050308767,1.9803988393687688,1.9507127405493208,1.9854930438837348,2.0276034677332078,1.9844368973998883
4.64,2.002705297710948,1.9441793014547293,1.9840338304860872,1.9522224749677126,1.993980653367044,2.020922546208093
4.66,1.966757081818184,1.9807911193395755,1.9499439582336686,1.985765123122718,2.0267081936290676,1.9848579558602977
4.68,2.003140883006532,1.9445217839563322,1.983286520187777,1.9524781232235444,1.9931153460916562,2.0213715524409976
4.7,1.967170525581735,1.981105452166776,1.949203757320861,1.9860325921023492,2.025921629448879,1.9852737445532842
4.72,2.0035342127600866,1.944789793352919,1.9825682811802414,2.0210055819323003,1.9923559617858633,2.021812819722957
4.74,1.9675407414093324,1.981346028994246,1.9484940993313327,1.984940932585988,2.0259198452824645,1.985680979575477
4.76,2.003881890794132,1.9449875365998182,1.9825629694706581,2.0199566554810477,1.9923518301860899,2.0222497348302504
4.78,1.967864591673979,1.9815172424944016,1.9484721372464708,1.9839242209947816,2.0259620910296765,1.9860894216628289
4.8,2.004181056959514,1.9451262217805687,1.9825378719265707,2.0189974872649508,1.9923906675673564,2.022684333587632
4.82,1.9681396016985069,1.9816369031774528,1.948433638291358,1.9829966725724013,2.026046265499515,1.9864939358572808
