Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
1.82,1.835184462151962,1.9661703288295307,2.058167150770096,1.9711693251066364,1.954141821783955,2.0927557950667364
1.84,1.9047876451389056,1.8656545421644743,1.966359326420175,2.0824955213690544,2.1067372589407305,1.9828348628657566
1.86,1.976147748457735,1.920054101754154,2.0424601728513903,2.002157436568597,2.0290130920094414,1.8767818029379546
1.8800000000000001,1.860609727163176,1.9715410136930345,1.9511532454848712,2.1188884751270898,1.944186785214401,2.0149261206132363
1.9000000000000001,1.9261432759101194,1.8719750970561444,2.029997265163752,2.038902275449983,2.106985415825871,1.89864728622392
1.92,1.8143079183703392,1.9266353188261753,1.9392605120605477,2.161569272541186,2.0201128535326256,2.035018758037843
1.94,1.8790879343010047,1.9783809625671056,2.023393058210976,2.0792613578602293,1.931034437803314,1.9144121593393182
1.96,1.9457508642631849,1.878441495469585,1.9346730174186533,1.9991015230376163,2.0975697212333055,2.0493580852290583
1.98,1.8283679395046937,1.9355192696085988,2.0202028831098673,2.1257911405335506,2.007363360488437,1.9262080349016442
2.0,1.8945229864098634,1.9899875862375405,1.9300336832759335,2.0458801263693704,2.1783849024196362,2.0553027209046837
2.02,1.9551453943269292,1.8915536137774858,2.022820569288575,1.9606897837554982,2.085406143836363,1.9281736322322773
2.04,1.8402945290446837,1.9476723568803145,1.9331125497006774,2.1013403773216144,1.986490886136552,2.059705782284038
2.06,1.9007253210063135,1.8502771712037847,2.0255051392595647,2.0161099843475583,2.16076032867204,1.925961261059339
2.08,1.9632481372243937,1.9102069454809634,1.9365080185915318,2.1604538891912384,2.0583843827125747,2.0512491566807567
2.1,1.8424386534278359,1.9694141883645822,2.0351265137600993,2.0781150174169483,1.9570224480029152,1.9159210837385698
2.12,1.9050976696459943,1.8719724255882753,1.948304696353631,1.991534046420762,2.1359448676005863,2.038823707036541
2.14,1.9624174117381266,1.9352193782249172,2.049083425292153,2.1400500123011312,2.0245314783132407,1.9004806337007851
2.16,1.8452976458446457,1.9979708470332591,1.9606843046224842,2.056343184103948,1.91318497330501,2.018840764745533
2.18,1.9030951923834527,1.9025308908417138,2.0698613315531578,1.9661454990659966,2.0968030267729474,1.8784221499795861
2.2,1.9631790695195273,1.9655881769239603,1.979881587436516,2.1266100850076963,1.9785403684287328,1.9940783109115068
2.22,1.8450803974310759,1.8731947170194108,2.091450392762484,2.0357860634715674,2.1600726834600956,1.8499953941129021
2.24,1.9033975405472914,1.9406255511575488,2.0046024807135687,1.946458297346565,2.0410383089511153,1.9630660697816937
2.2600000000000002,1.960012366467212,2.009834975864999,2.118934037724829,2.1135558654453046,1.9127642063051176,1.8209727149747446
2.2800000000000002,1.8438826117894935,1.9176273752450346,2.032084033029724,2.0233512889397343,2.0961879144329396,1.9301494674944353
2.3000000000000003,1.9007318638545323,1.987477147211525,1.946289794617817,2.194160972340198,1.9630200795704156,2.0388909144583023
2.32,1.958612752604072,1.8965277991004559,2.0684510476238316,2.0972381653989736,2.1465048367973805,1.8878409180466793
2.34,1.844716477896724,1.9709089750977515,1.9834341651461251,2.001581207981351,2.014935108496385,1.9927246882882166
2.36,1.9013268409799666,1.8811503228432613,2.113647093890192,2.1818652054141077,1.8744981104338865,1.8446917274174135
2.38,1.9607655853863815,1.9563724826078044,2.024105099110418,2.0847873544084514,2.0578862721270297,1.944393815434875
2.4,1.8451108996772492,1.8696840888656752,1.9396421558389942,1.9791213709933648,1.9126271329917843,2.0454823205741324
2.42,1.9035854169933808,1.9499632536836398,2.073992553157522,2.1654096637854336,2.0960082710888117,1.8899287469301917
2.44,1.9633746554580833,2.0305533794673813,1.9873743567220714,2.0614123062355634,1.9480310763511643,1.9861749195673628
2.46,1.85038310576644,1.944393169366876,2.1321884215069975,1.9517425276893068,2.125216335365443,1.8364537927172409
2.48,1.9110227416952785,2.0262745990383024,2.043502984539236,2.1455491187450324,1.9734283212724857,1.931341971649858
2.5,1.970614439550089,1.9415893559181274,1.956780154168447,2.0371778321969125,2.1483394876031903,2.024378578565589
2.52,1.8605061019091096,2.031018117519068,2.106001825608761,1.9194078241845325,1.9870774613712006,1.871895562378434
2.54,1.9219619497720997,1.9453180198315323,2.0198563356991883,2.1209306961623318,2.158363359338933,1.9638765657711943
2.56,1.9842574027792548,2.036386600275719,1.928139123063044,2.0040047872940976,1.996854861105879,2.051049525258164
2.58,1.8755201754550033,1.9538508510463792,2.0890820267130294,2.207924875300385,1.830744971750986,1.8995841638789202
2.6,1.942159478193406,1.8705915800511175,1.9975867680460446,2.08305064515788,2.002986326668821,1.9829504606500015
2.62,2.003329077049365,1.9681183689950643,2.1636670260927637,1.952472011583678,1.8333917027711255,1.8335046292998758
2.64,1.8959457561978033,1.887887202031635,2.072353009834682,2.1654897848214003,2.0032491600039726,1.9184535686033843
2.66,1.9617769361554016,1.9917457981009523,1.980731978336614,2.0306830102438056,1.830250322377358,2.003631826826613
2.68,1.856379760254434,1.9127045776157203,2.1529670502306697,1.893615207389221,1.9925515330248444,1.8499700489723159
2.7,1.9245408670147235,2.015985774448259,2.0614077823011723,2.1034319785853737,2.1533391520855982,1.9352876040880762
2.72,1.99230867953748,1.9383520506276675,1.9647955862729827,1.9664323454672727,1.9720631438930103,2.016540280218382
2.74,1.8902504632719364,2.0504067181405183,2.144001848889987,2.178965386749565,2.1246516561519435,1.8687508877803793
2.7600000000000002,1.9628315859478995,1.971391330930805,2.050298312619603,2.0324406122840752,1.9479085068324853,1.950374791560594
2.7800000000000002,1.8625911400997897,1.8931494134759141,1.952885520159775,1.8882740066883175,2.0968544853244064,2.030911290521953
2.8000000000000003,1.9353659472927998,2.0108598054696447,2.1420642503265253,2.0997094098431477,1.91047989581683,1.8845552291987255
2.82,2.010456965826446,1.933505454947193,2.040187817293271,1.945862513826252,2.0626811005411305,1.9628063763335035
2.84,1.9117042441366472,2.055746872875064,1.9375724196005084,2.157397562574553,1.8751243637077808,2.043611923874278
2.86,1.989669280943529,1.9797157271117083,2.134995474386066,2.0001142791521542,2.019881250475941,1.897322969917603
2.88,1.8925845681227127,1.9012245814137962,2.0310517545992086,2.2111386559162005,1.8385187830027183,1.976267431843981
2.9,1.9735269088206664,2.0320790107422493,1.92240911185522,2.0433590782599653,1.9802277420709613,1.832973565700513
2.92,1.878667739892581,1.9574279641256354,2.1291043783047954,1.87116880203817,2.1192980493162095,1.9132673464108851
2.94,1.9626770952314132,2.088332874370069,2.018593555881981,2.0863401266577153,1.9260216332558144,1.994547306174077
2.96,1.867086061103329,2.015076892476575,1.9051205825116282,1.9122730318457126,2.058345726252875,1.8548739349983467
2.98,1.9565860849754646,1.936959979922559,2.116471717134166,2.117348096090055,1.8725385462620814,1.934546192658626
3.0,2.044346049276191,2.078870263596988,1.9984669914451747,1.943143396961533,2.0025355740655337,2.0140747142439963
3.02,1.9527266109703678,2.0037401676549216,1.8812346371370248,2.145641493392203,1.8178995513055796,1.8782428624102954
3.04,2.0437897734398636,1.929108271840052,2.0923140776338585,1.9582104563773406,1.9481221705476948,1.959399796206851
3.06,1.9541114338132992,2.076376729241547,1.9739890846770274,2.1573878484188014,2.0735359407714427,2.0381773508325374
3.08,2.0493855292314844,2.0028212969575687,2.189075469730284,1.9705700728238074,1.885342669910739,1.9043723638182408
3.1,1.9637186674217322,1.9255843169946107,2.0674400968357154,2.169300932099283,2.0073483399353442,1.987987130014024
3.12,1.8750270688452364,2.085657130217111,1.9358657461695739,1.9732789642225912,2.128482245932739,1.8540173503339918
3.14,1.9771530484399058,2.0073525963788974,2.156627260955668,2.1694388356011562,1.9421123108856797,1.9408676599933505
3.16,1.8927098042944568,1.9310268211181203,2.0210380236758696,1.972646163635683,2.0581609582007054,2.025418226254194
3.18,1.996302979194331,2.094507433907866,1.8838914662223982,2.1596146711877706,1.8742150328930895,1.8960605734263725
3.2,1.9133806849828794,2.0188283604235746,2.108599210605527,1.9609417725642952,1.9917296281303232,1.9800751915739268
3.22,2.0239818259599307,1.936628523565398,1.967013700019976,2.143846051170506,2.105028463157499,1.8533779032380293
3.24,1.9426481481906066,2.108193224739141,2.1863558000868033,1.9376134693005809,1.9195609319474283,1.9455499546645827
3.2600000000000002,2.0526685905043696,2.0295980314013917,2.03996181636476,2.11915465858612,2.032479504200113,2.034056687262442
3.2800000000000002,1.9731217769163756,1.9496739012215603,1.8924080701680335,1.9161119583559594,1.8501989213606684,1.9079690485845013
3.3000000000000003,1.894596056182074,2.1303258613301956,2.113053638354978,2.089659981544423,1.9652001469358416,1.9991444778991507
3.3200000000000003,2.012262255446684,2.0445683630367917,1.9563805878049567,1.8853344469775601,2.072554449600883,1.8763910727704225
3.34,1.935359411531401,1.9639202065536931,2.176067550854227,2.0550500601005828,1.8935625015151114,1.9703732822282216
3.36,2.058020975133079,1.8756681087198985,2.0160503194458834,1.8483320680932946,2.001300908174275,2.0640048663501442
3.38,1.9801532092174057,2.0633404762617547,1.850493194413727,2.0142842265492122,2.107612256535707,1.945157334155212
3.4,1.9029170590098232,1.9778163389346257,2.0659746661222056,1.8089245865253734,1.932454750556012,2.0446741522417433
3.42,2.0335670057665123,1.8841807297944102,1.8957321291820262,1.9739899186524523,2.035841309001296,1.9258608693827561
3.44,1.9579100008284112,2.0762073340628255,2.1057838299342935,2.133012598925532,1.864303955265223,2.0257037160059888
3.46,2.0944146699713784,1.981196072729338,1.9353729469848036,1.9219783419007541,1.9723294814112835,1.9090486805336315
3.48,2.017141059772154,1.8912058243846286,2.1458620698429076,2.077684932040369,2.079341314038663,2.015199553833691
3.5,1.9409921508816375,2.0863024204001572,1.9632788846100313,1.8679301443673024,1.909503826086545,1.9003816113732253
3.52,2.0829026117981986,1.9885326912694123,2.169650995371253,2.0190369916272877,2.0141249213790013,2.0078019823894344
3.54,2.0082413704122892,1.8917887102967128,1.9871494807264134,1.8157895213884334,1.8477838935961,1.897842184672438
3.56,1.9303824333825048,2.092784238392331,1.8012918613805051,1.9641749706099443,1.9572281954895354,2.008824254849362
3.58,2.081785629632593,1.9873969026333205,2.0013994159120307,2.1067456583734545,2.0606970428115545,1.895451145252114
3.6,2.0051535612596094,1.8792755136992911,1.8125143538117117,1.8964233866533897,1.8983149109919495,2.013031509635965
3.62,1.9292700040374644,2.0806064085591713,2.008545130068895,2.039652367500522,2.0068523022660267,1.9043605409802211
3.64,2.085785165196885,1.9712129783184762,1.8213310540019845,1.8320932306560733,1.8440016571173112,2.0206070335267334
3.66,2.010976066761927,1.8589018167341043,2.0124399939550397,1.9736288211091857,1.9543085106996427,1.913794337792174
3.68,1.9321699134668524,2.0593771181240172,1.8154979128198412,2.1050472734641668,2.0648457792766806,2.037250633693999
3.7,2.0982182209699385,1.9453074757360689,2.0060792414580586,1.9003198324113457,1.9067821276641084,1.9323625333570238
3.72,2.020065089102996,2.1465957088523333,1.8105082280449603,2.0334369236818306,2.0159335841823944,2.057270030398728
3.74,1.9422739913902198,2.0242035438876482,1.9920358789309756,1.8320758871271048,1.860705228698567,1.954071379800837
3.7600000000000002,2.116361362328467,1.8967752018136719,1.7993524682212048,1.9643414960111016,1.972099271907335,2.0844253428633053
3.7800000000000002,2.0390104874940196,2.0984423518862427,1.972845421197389,2.0917139627825154,2.0853692795544276,1.9796918970168775
3.8000000000000003,1.9566557702878296,1.9711610410375668,2.1423136715322366,1.889560188868833,1.9340996413746758,2.1178098473228157
3.8200000000000003,1.8739919164644014,1.8385775666439619,1.9435760526192891,2.0228143659989595,2.0497744160675957,2.0154379859189664
3.84,2.059180525440407,2.037021736118477,2.1049765143522747,1.8281050766368434,1.8975827836418269,1.9111402619869544
3.86,1.9729031593552993,1.900285437275595,1.9018209703810074,1.9569612724953167,2.0160241699648473,2.0553037283629116
3.88,1.886047434600853,2.096094748471544,2.063093868395427,2.0814334935374212,1.8673179798850637,1.9556060753451732
3.9,2.075888675533321,1.9564715539026278,1.8603682982157643,1.8860635891711608,1.9882738761559882,2.099297191100069
3.92,1.9882921690457072,1.8150055167143075,2.0167602391478523,2.010766152905874,2.108588915917675,2.0010727114509574
3.94,1.8989822856611742,2.004582148822187,1.8159196818564372,1.8192774349442775,1.9637335299166558,1.9002950070361013
3.96,2.0926041565821367,1.85637626192523,1.9685926020775568,1.9469754937767592,2.0837036271637466,2.0562640208586114
3.98,1.9994855910367717,2.046472845475822,2.114694994795374,2.070450936069679,1.938914866629604,1.960007783667228
4.0,1.9044423153837753,1.8939873458583611,1.909949037949521,1.8825093207089694,2.0689474418714493,2.118516130446313
4.0200000000000005,2.1042148722149268,2.076177692448089,2.052095651025021,2.0065996138783904,1.9262238473266802,2.0205678461980625
4.04,2.007353322375369,1.9197794953786151,1.8536146202966508,1.8258081339365573,2.0562925265492193,1.9195658467519472
4.0600000000000005,1.9091412332722184,2.1013947426311574,1.9928872738799175,1.9469588398352444,1.9156946370964434,2.0909899997317183
4.08,2.110455075276732,1.938123051451246,1.796907290639238,2.071068726918601,2.0503758805618055,1.9878523596815523
4.1,2.009801386563867,2.1104371583285486,1.9337418543013962,1.8842350178525313,1.9111339725912835,1.8914368549659777
4.12,1.9041049832860673,1.9438874039222842,2.0708303514830106,2.0096975258806493,2.0496246637809357,2.0656470853242404
4.14,2.1045825903680204,2.107682926511023,1.8693414014945953,1.8334020911800142,1.912950732866081,1.9669230395772175
4.16,2.0003547721600343,1.9461341270569865,2.0006293602348846,1.9564066298775495,2.0519954900329207,2.147497520714081
4.18,1.8899767040141013,2.104540510913533,1.8064999307583873,2.0800371571157106,1.9171225373075362,2.0495099341879097
4.2,2.091937664745097,1.9332378031715947,1.936071223172564,1.904293617193198,2.0670965621384596,1.944262439814315
4.22,1.982586521084967,2.0906324103105334,2.0627498697723734,2.0260049153558723,1.9300487056541638,2.1380810216381274
4.24,1.8635683704417816,1.9175230029643053,1.8713599484522225,1.856832975867917,2.0816018413381876,2.0330855946137483
4.26,2.066465989908733,2.0658322623127168,1.9931830435220288,1.9840669150627877,1.9498242350723949,1.9311949154417363
4.28,1.943602164816749,1.8956978599503072,2.1130174798601686,2.107882026028607,2.10247938076229,2.1272808462982074
4.3,2.142269825663312,2.039303622104671,1.9181717225754458,1.9396593535427442,1.9722416623213945,2.025349493357087
4.32,2.0199010600938427,1.8674864313692696,2.0404017635591076,2.06945381671344,2.133808021545036,1.9183154637037347
4.34,1.891378021968465,2.006545767593426,1.849444486029883,1.9002653151398041,2.0010874727225403,2.1230923493959164
4.36,2.08495137775484,1.8356125792185374,1.97126245806023,2.032476732605737,1.8707178823424986,2.0165684946229945
4.38,1.95218968280656,1.9704321549222747,2.0813614452104057,1.8696369124729717,2.0373603825584397,1.904554101665834
4.4,2.1475171635658707,1.796289787390326,1.8980549411188763,2.000644080550007,1.9082074348069078,2.1141469531905877
4.42,2.0069365577435994,1.9341300121705762,2.011770668299473,2.133485320764361,2.0809251020172503,2.005604248902127
4.44,1.8657289142334776,2.058183431577798,1.8289594383582797,1.9715549135368438,1.9516824033201097,1.8909682100361098
4.46,2.052703393979727,1.8844268936567987,1.9489682158360555,2.1075363998860563,2.130202180891372,2.1043907494741956
4.48,1.9119172742773527,2.005180100433912,2.0580547831134277,1.9442393251089207,2.0026853295545433,1.9928609868652996
4.5,2.0947611065776917,1.8294333594593315,1.8826887899141553,2.0864442128062155,2.183330292525998,1.8719398532082931
4.5200000000000005,1.945023274797264,1.9539787650140195,1.9956107506461152,1.9290983309024234,2.0567795644543807,2.099406930194282
4.54,2.1196421518310693,2.0653673292784003,2.1041992523999076,2.07090970403212,1.9233053192006633,1.976263174653428
4.5600000000000005,1.9708232705531903,1.8946773087605173,1.9301355204447423,1.9185244572840432,2.117995473703038,2.199874651262648
4.58,1.8177563858439272,2.006536272728199,2.0430778927384097,2.0643214535406518,1.985093939872673,2.079039696444479
4.6000000000000005,1.991307251901131,1.8348511496328435,1.869414577899664,1.9099692600668572,2.186355683494945,1.9477842290758411
4.62,1.835468200971735,1.944803577162757,1.9835589830917044,2.0594248907905843,2.058390194193205,2.1758117923174503
4.64,2.0049596176254236,2.0459927580744663,2.094157279228326,1.9106234464257632,1.9254815132961678,2.046458243080379
4.66,1.8462801883189717,1.8772167762225678,1.9277642986443633,2.0629997412849654,2.1293716665895523,1.9098134017594193
4.68,2.00895213741209,1.9798477473261133,2.0367717144388786,1.9125712653597748,2.0012246293076075,2.1377433412373525
4.7,1.8446592827985997,1.814291382689981,1.8737596271875212,2.0728295747325376,1.864928672841648,1.9975569891085565
4.72,2.0065328561890805,1.9156926459337864,1.9845024117775445,1.9199435796874553,2.0826520214772604,1.8569952570253567
4.74,1.8404142569114268,2.015615222628475,2.0984812540975506,2.0811201164554927,1.950466616319524,2.086442720749926
4.76,1.989118012230806,1.8501039705956845,1.936730000601683,1.9363402129817242,2.1669563760428723,1.937147481374546
4.78,1.8290722031166773,1.9486592655634682,2.0526983859977976,2.0982425300423824,2.0344288734998717,2.166159821957797
4.8,1.9728605031511304,2.0429735504450264,1.8908394194093958,1.9548729273743959,1.8955153499468747,2.0179416020529195
4.82,1.8078092772556786,1.8778498853947445,2.01153147877422,2.125666667686543,2.122240335229675,1.8627154041411909
4.84,1.9539184666389708,1.971972849678738,1.855556156861149,1.9757965943596023,1.987487840670532,2.0875693984181654
4.86,2.0857862409129457,1.8106279687811089,1.9752446495463039,2.1519020285324597,2.216934464772935,1.9333756223671728
