Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
9.38,11.825176233854584,6.714000748695196,0.9019685156329026,1.5387594502180764,8.051745995412126,13.374651521660697
9.4,11.826491505903018,6.714012682185578,0.9036769437072614,1.5437402130426425,8.056196557349365,13.376918145311123
9.42,11.830860111114978,6.719687332363592,0.9076515109799156,1.5444444412576501,8.057488401295814,13.380327733142536
9.44,11.832247251368267,6.719706094649956,0.909372056574587,1.5494419043843544,8.061971808056944,13.382673131025756
9.46,11.836545593728102,6.725423363463285,0.9133347711051347,1.550129642591691,8.063229285382205,13.386005632892124
9.48,11.838001753041581,6.725476792227377,0.9150668866858084,1.5551430682830243,8.06774527146093,13.388426687630345
9.5,11.842232616634774,6.731158457311627,0.9190183060050647,1.5558150736896426,8.068968790334939,13.391685154151093
9.52,11.843755057365637,6.731245819801526,0.9207614685455039,1.5608437568714777,8.0735169791302,13.394178870857948
9.540000000000001,11.84792111690027,6.736892705317062,0.9247021249412322,1.561500751605555,8.074707043438881,13.397366232263392
9.56,11.84950720864226,6.737013221367246,0.9264558365477662,1.5665440188001012,8.079286964205835,13.3999297337797
9.58,11.853611033662744,6.742626188871371,0.9303862357980669,1.5671866912374437,8.080444158232792,13.403048804649565
9.6,11.855258249166479,6.742779042387482,0.9321500224960774,1.572243899418782,8.085055263537491,13.405679326968157
9.620000000000001,11.859302308100455,6.7483589805100666,0.936070645221929,1.572872905551626,8.086180236112604,13.408732810777853
9.64,11.86100821934208,6.748543329226224,0.937844055780133,1.5779434409667987,8.090821916778614,13.411427698647945
9.66,11.864994883396104,6.754091144927901,0.9417553587454003,1.5785594057811607,8.091915367732618,13.414418192132148
9.68,11.86675715778835,6.754306128681314,0.9435379635425595,1.583642682756947,8.096586965629928,13.417174894834991
9.700000000000001,11.870688704698685,6.759822739868972,0.9474403808986457,1.584246201601798,8.09764963423196,13.420104892177225
9.72,11.872505101438927,6.760067487601523,0.9492317708356878,1.589341661352926,8.102350453208704,13.422920959465232
9.74,11.876383719083176,6.765553816908078,0.953125715309395,1.589933301288448,8.103383108309613,13.425792856321578
9.76,11.878252085633507,6.765827452574647,0.9549255007686485,1.595040410739367,8.108112423524563,13.428665934513822
9.78,11.88207987550841,6.771284422137673,0.9588113647928733,1.5956207118546573,8.109115855168142,13.43148203187826
9.8,11.88399814420306,6.771586069675477,0.9606191746451269,1.6007389624840567,8.11387292104563,13.434409860105633
9.82,11.887777124773422,6.777014596772722,0.9644973314328532,1.6013084391772077,8.114847933343357,13.437172368023953
9.84,11.889743309549177,6.7773433842640705,0.9663128120921842,1.6064373458921497,8.119631990341098,13.44015277461783
9.86,11.893475419472594,6.782744377684059,0.9701836166548035,1.6069964881077334,8.120579395434769,13.442863815756628
9.88,11.895487612718053,6.783099440826376,0.9720064311805005,1.6121355881523347,8.12538967578854,13.445894714775186
9.9,11.899174713949826,6.788473797869412,0.9758702212920063,1.6126848625728918,8.126310288749641,13.448556327851993
9.92,11.901231083469606,6.788854282850302,0.9777000485365446,1.6178337144749697,8.131146021335898,13.451635715738783
9.94,11.904874964252032,6.7942028868699476,0.9815571456454123,1.6183735656644398,8.132040655871673,13.45424985881905
9.96,11.906973750342123,6.794607952731513,0.9833936794470368,1.6235317482223495,8.136901070309683,13.457375811188664
9.98,11.910576128082173,6.799931671139203,0.9872443895378605,1.6240625997204194,8.137770535163853,13.459944364854907
10.0,11.912715640712843,6.800360491704056,0.9890873379562001,1.629229711031322,8.142654865262152,13.46311503340088
10.02,11.916278164752008,6.805660174370262,0.9929319523632777,1.6297519663984361,8.143499961213726,13.465639803799103
10.040000000000001,11.918456780854756,6.806111939791607,0.9947810369561887,1.6349276229284926,8.148407447851305,13.468853413319499
10.06,11.921981035134802,6.811388417786318,0.9986198331313296,1.635441666741912,8.149228965228227,13.471336135087643
10.08,11.924197195989974,6.811862335775917,1.0004747882711298,1.6406255024383303,8.154158858748493,13.474590980623875
10.1,11.927684701618155,6.817116420399062,1.0043080305079928,1.6411317012400921,8.15495757538425,13.477033319706884
10.120000000000001,11.929936910339924,6.81761171717944,1.0061686027351975,1.6463233666844654,8.159909137569162,13.480327763791633
10.14,11.93338912805707,6.82284419923874,1.0099965428524453,1.6468220698824514,8.160685817140362,13.482731320147451
10.16,11.935675947172577,6.823360120259581,1.0118624902650801,1.6520212314845335,8.165658322822997,13.48606379015767
10.18,11.939094279727431,6.828571769559242,1.0156853682506077,1.6525127722080935,8.1664137135143,13.488430100358336
10.200000000000001,11.94141432884697,6.829107580012546,1.017556459927242,1.6577191114388738,8.17140645188022,13.491799085969484
10.22,11.944800123280007,6.8342991450211805,1.0213745045456715,1.6582038073506582,8.172141285330339,13.494129625701296
10.24,11.947152076855204,6.834854130184919,1.0232505200003068,1.6634170200134268,8.177153560951325,13.49753367643912
10.26,11.950506626695073,6.84002633785546,1.0270639493658624,1.663895174079178,8.177868551440081,13.499829862905665
10.28,11.952889211862088,6.840599803291456,1.028944678032922,1.6691149696171788,8.182899685077944,13.503267585791994
10.3,11.956213759237754,6.845753359009607,1.032753700149742,1.669586870835291,8.183595528919733,13.505530780023694
10.32,11.958625753742611,6.846344630637861,1.034638940897408,1.6748129716744227,8.18864485813287,13.509000837312785
10.34,11.961921491414158,6.851480218278803,1.038443754169208,1.675278895767146,8.189322233246623,13.511232346386516
10.36,11.964361721617362,6.852088642347432,1.04033331483949,1.6805110366922134,8.194389112827572,13.514733453388681
10.38,11.96762979492838,6.857206924423358,1.0441341085504419,1.6809712467603446,8.195048678457269,13.516934532560793
10.4,11.970097133886076,6.857831867390712,1.0460278055243835,1.6862091743232608,8.200132480725797,13.52046545555009
10.42,11.973338642640401,6.862933485274088,1.0498247602929665,1.6866639214661523,8.20077487728913,13.522637310306134
10.44,11.975832008259383,6.863574333617341,1.0517224180795175,1.6919073934245836,8.20587499226205,13.526196864509053
10.46,11.979048008524963,6.868659907826954,1.0555157062869718,1.69235691732726,8.206500841307816,13.52834065253333
10.48,11.981566361788902,6.869316067789538,1.0574171571341142,1.6976057021121753,8.21161667676397,13.531927700195492
10.5,11.984757867631417,6.874386198328112,1.0612069433290934,1.6980502316013224,8.2122265810214,13.53404453326348
10.52,11.987300210895791,6.875057095616629,1.0631120268558731,1.7033041078119753,8.217357562477734,13.53765798179147
10.540000000000001,11.99046819604462,6.880112362350419,1.0668984681367213,1.7037438613824454,8.217952105983185,13.539748927588018
10.56,11.993033571397829,6.880797441790249,1.0688070309849516,1.7090026173073387,8.22309767659576,13.543387727763557
10.58,11.996178970846849,6.885838404862274,1.0725902773610128,1.7094378036208202,8.223677424884244,13.545453811629702
10.6,11.998766458535128,6.886537130019783,1.0745021728654625,1.71470123678329,8.228837045286145,13.549116955893474
10.620000000000001,12.001890170080765,6.891564330289632,1.0782823675987068,1.7151320551406632,8.229402545636754,13.551159162504574
10.64,12.004498886994552,6.89227618306784,1.0801974554746634,1.720399971867745,8.234575693723306,13.554845683307107
10.66,12.00760177271346,6.897290142571875,1.0839747354028235,1.7208266126566083,8.235127475449149,13.556864958284923
10.68,12.010230870932947,6.898014622785427,1.0858928814499875,1.7260988276699294,8.240313646119413,13.560573926501995
10.700000000000001,12.01331375860154,6.9030158452121935,1.0896673772923533,1.7265214727886724,8.240852220893933,13.562571177963264
10.72,12.015962423999204,6.903752470146701,1.0915884531141062,1.7317978088161543,8.246050925756258,13.56630170137341
10.74,12.019026108457288,6.908741441323013,1.095360289761043,1.7322166320759376,8.246576787968872,13.568277801417327
10.76,12.021693559355272,6.909489745283106,1.0972841724981706,1.7374969194831704,8.25178755501728,13.572029023239105
10.78,12.024738803815863,6.914466933666988,1.1010534692853227,1.7379120869890257,8.252301182152333,13.573984809376103
10.8,12.027424289696139,6.915226467516788,1.1029800413633253,1.743196163429242,8.25752355541951,13.57775590686283
10.82,12.030451827003551,6.920192324694015,1.1067469123314588,1.7436078339415055,8.258025408453275,13.57969218338688
10.84,12.033154627268875,6.920962655393182,1.1086760612206847,1.7488955440231,8.263258947645237,13.583482366476662
10.86,12.036165161107053,6.925917616574625,1.1124406153620043,1.74930386930028,8.263749471456475,13.585399905783335
10.88,12.038884583890761,6.926698326712699,1.114372233349821,1.7545950642709274,8.268993751573218,13.589208415802279
10.9,12.041878789943775,6.931642811230136,1.1181345748415945,1.7550001893950609,8.269473375363464,13.591107959654636
10.92,12.044614170966577,6.93243349856148,1.1200685588159327,1.7602947268415143,8.274727986309369,13.594934068071183
10.94,12.047592698033121,6.937367910359901,1.123828787242152,1.7606967905270041,8.27519712402959,13.596816328815546
10.96,12.050343399505065,6.938168187341161,1.1257650384857625,1.765994534089702,8.280461670216738,13.600659336043973
10.98,12.053306870568774,6.9430929154658845,1.1295232490475595,1.7663936689765705,8.280920720997571,13.602524997777532
11.0,12.056072280134668,6.943902408797612,1.1314616730423541,1.7716944880782566,8.28619482094479,13.606384232028727
11.02,12.059021293391927,6.948817827874857,1.1352179567578105,1.7720908210106698,8.286644169527904,13.60823395172086
11.040000000000001,12.061800823118498,6.949636178048695,1.1371584629987486,1.7773945905982373,8.291927455457856,13.61210876789851
11.06,12.064735952965451,6.95454264875846,1.1409129068927346,1.7777882428891605,8.292367472626431,13.613943176467641
11.08,12.067529038368667,6.955369509610968,1.1428554087106952,1.7830948431880254,8.29765959006277,13.617832955108115
11.1,12.070450836348993,6.960267379151266,1.1466080959952865,1.783485930870736,8.298090633069314,13.619652658455845
11.120000000000001,12.073256935459952,6.961102417425395,1.148552510388442,1.7887952471510473,8.303391240435625,13.62355680471003
11.14,12.076165931174943,6.965992019967125,1.1523035206344634,1.78918388121827,8.303813653425685,13.625362384714228
11.16,12.078984523642836,6.966834914882041,1.1542497681076838,1.794495803572322,8.309122421647627,13.6292803273697
11.18,12.081881225625285,6.9717165720138645,1.157999177407884,1.794882090203647,8.309536536078161,13.631072342838175
11.200000000000001,12.08471181185599,6.972567014843793,1.1599471818197404,1.8001965133338949,8.31485314819008,13.635003533380129
11.22,12.08759670840931,6.977441036006565,1.1636950629440392,1.8005805541121256,8.315259283241492,13.636782520966431
11.24,12.090438808738208,6.978298729669087,1.1656447513609844,1.80589737712925,8.320583433998461,13.640726432675843
11.26,12.093312368742108,6.983165412579501,1.1693911739042673,1.8062792692462795,8.320981896979417,13.642492907758694
11.28,12.09616552263978,6.984030071233728,1.1713424764616243,1.8115983954767496,8.326313292475584,13.646449034846265
11.3,12.099028196323898,6.988889702296925,1.1750875069844529,1.8119782319295323,8.326704379219972,13.648203492374051
11.32,12.101891961633413,6.9897610509517625,1.1770403567538394,1.8172995687321951,8.332042736513907,13.65217134914851
11.34,12.104744181320115,6.994613905662712,1.180784058916501,1.8176774385093446,8.33242673176937,13.653914264450227
11.36,12.107618133524669,6.995491679795474,1.1827383917793628,1.8230008971005394,8.337771778516952,13.657893384519658
11.38,12.110460314342232,7.000338023129077,1.1864808264695872,1.8233768853600456,8.338148956324568,13.659625214083635
11.4,12.113344045861925,7.00122196831451,1.1884365809965227,1.8287023806468332,8.343500430419882,13.663615149588525
11.42,12.116176586429345,7.006062055104372,1.192177806451219,1.8290765688853845,8.343871054484651,13.665336331810208
11.44,12.119069705945963,7.006951926654185,1.194134923786784,1.8344040193064577,8.349228703709233,13.669336652686946
11.46,12.121892989030426,7.011786001960081,1.1978749957081074,1.8347764855207822,8.349593027761166,13.67104760858696
11.48,12.124795120839094,7.012681564572959,1.199833419460839,1.84010581289466,8.354956609441857,13.675057901860592
11.5,12.12760951398727,7.017509864037075,1.2035723911268839,1.8404766317353258,8.355314877587444,13.676759035774275
11.52,12.130520297373955,7.0184108914591645,1.2055320672642724,1.8458077611154833,8.360684158263037,13.680778904879388
11.540000000000001,12.133326153518103,7.023233641651219,1.209269989634673,1.8461770040335348,8.361036605327053,13.682470605118906
11.56,12.136245242161896,7.02413991634699,1.211230866382825,1.8515098635701042,8.366411360423891,13.686499669247468
11.58,12.139042900201826,7.028957335098363,1.214967788199519,1.8518775989569052,8.366758212281447,13.688182308737646
11.6,12.141969961601037,7.029868647931735,1.2169298159473054,1.8572121197646185,8.37213822579798,13.692220202212793
11.620000000000001,12.179180176239221,7.065056351204687,1.2531938480638898,1.8968458264439851,8.411796751899104,13.730546265323934
11.64,12.210689958430809,7.094546715834125,1.2837684167380257,1.9307582192652721,8.445743669260027,13.763169008151932
11.66,12.236507054736778,7.118346851593247,1.3086615386361977,1.9589590098829714,8.473987874645756,13.79009571927522
11.68,12.256638613892383,7.13646295632255,1.3278805419905555,1.9814570682762123,8.496537954354244,13.811333171009752
11.700000000000001,12.271091272657827,7.148900449861925,1.3414321800190407,1.9982605510461129,8.513402247842015,13.826887693602693
11.72,12.279871231989723,7.155664088035146,1.3493227303687054,2.009377013486117,8.524588908289273,13.836765241370415
11.74,12.28298432525585,7.15675805990776,1.351558083295631,2.0148135083594165,8.530105961351632,13.840971452240451
11.76,12.28553257053843,7.161330048844172,1.3549723457158627,2.015050342860847,8.53025055942532,13.842431202522096
11.78,12.288751783295323,7.162518868456475,1.357336895525847,2.020570211281967,8.535875854011357,13.846734274637397
11.8,12.291184431683092,7.166988284686042,1.3606114845073123,2.020713064762691,8.53589964424437,13.848088360221716
11.82,12.294528770667041,7.168287356911991,1.3631261256126443,2.0263375367209617,8.541658481834547,13.852506015489956
11.84,12.296825714252533,7.172637593308297,1.3662391827718172,2.0263641283386455,8.54178170353896,13.853735582896922
11.86,12.300316369445845,7.174064692098098,1.3689267246419274,2.032116513842893,8.547285188449662,13.85828778959609
11.88,12.302455299060234,7.1782767208290315,1.3718544623459972,2.032230568669222,8.547586842432867,13.859371719498759
11.9,12.306115676526726,7.179852059695789,1.3747396552636124,2.037747720696879,8.552897032185946,13.864080728128048
11.92,12.30807205490163,7.183904429611569,1.3774563375873174,2.0380290792948723,8.553407083979897,13.864995578677119
11.94,12.311927797545787,7.185650680644335,1.3805658838453532,2.0433650550597773,8.558492988967878,13.869885925671369
11.96,12.313674845678674,7.18951943619731,1.3830438234385882,2.0438414738800885,8.559243416880992,13.870606053933752
11.98,12.317753838001474,7.191461790725488,1.3864063729494402,2.048967307784943,8.564303080659895,13.875704523089787
12.0,12.319262538885438,7.19512275602113,1.3886159436532037,2.049666682442326,8.565082850692148,13.876201973899068
12.02,12.3235948961029,7.197284166253922,1.392262043618836,2.0545557462768604,8.570109940717487,13.881537636479932
12.040000000000001,12.324834014313677,7.200713733708483,1.3941718003930377,2.0555051637440034,8.57092578630476,13.881782224220652
12.06,12.329452051769476,7.203118442014416,1.3981337554411075,2.0601298991776167,8.575914295117434,13.887386336978125
12.08,12.33038817597439,7.206291718289477,1.3997105402130878,2.0613573769062534,8.576772689604203,13.887426953067774
12.1,12.335326355042232,7.208965245553522,1.40402231983172,2.065689302696098,8.58171679353708,13.892940725400093
12.120000000000001,12.335923870973666,7.211856071986064,1.4052313644960486,2.0672238541531667,8.582624083145893,13.893301355190607
12.14,12.34121877530975,7.214825188371901,1.4099284903196923,2.071233547271062,8.587518017072576,13.898476700082968
12.16,12.341440195755451,7.21740617945738,1.4107335400552212,2.0731049229066083,8.588480539083141,13.899194044914639
12.18,12.347130280200634,7.22069885666941,1.415852948463853,2.0767622061831226,8.593318487137687,13.90399313915838
12.200000000000001,12.347324378280492,7.222941457556446,1.4162164126432868,2.079000991738945,8.594342671374642,13.905106078878994
12.22,12.3526143850917,7.226586801551973,1.4213224778506615,2.0822748895490553,8.59911867047829,13.909488989860606
12.24,12.353262908639739,7.228465735626821,1.421691739567146,2.0849124288446856,8.600211130432529,13.911038604132077
12.26,12.358081359160195,7.232485033634668,1.4268010053603368,2.088207035827388,8.604919010033749,13.914963344606694
12.280000000000001,12.358743541503427,7.233979165606425,1.4271595253081606,2.090827818547321,8.606083858595712,13.916535062417774
12.3,12.363548990201268,7.238393383127691,1.4322830750733249,2.0941361324282566,8.6107222001712,13.920438684671485
12.32,12.364224379696818,7.239482048050987,1.4326239745841813,2.096743148417675,8.611961067578507,13.922030742840787
12.34,12.369017189913604,7.244311524261342,1.4377681250247176,2.100062422398235,8.616528334860151,13.925914959782371
