Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
1.72,1.9170551751050646,1.9448617926588252,2.0144275548093837,2.1050314791080993,2.0362524963468687,2.03851299658922
1.74,1.870009567827846,1.8939431920110383,1.9684742520189147,2.0670381181838504,2.0050798350555787,2.003118702922313
1.76,1.9316902275087644,1.9411812764611902,2.021632489583469,2.0291765064237577,2.094003326714322,1.9655374818356552
1.78,1.8816759604084798,1.8894707101843489,1.9750651990711798,2.0992107759620904,2.0624245058208146,2.054411723577343
1.8,1.9422769718314137,1.9363828669307193,2.029571067794067,2.0611946351828614,2.03140607441723,2.0160230980140192
1.82,1.8911291136193498,1.8839408941071945,1.9824287940306995,2.02382049312666,1.9991402945823022,1.975927699209129
1.84,1.9493586128895402,1.9305660435876115,2.0373461111497404,2.0964450839843884,2.091117048166957,1.9336363905817777
1.86,1.8965040536410127,1.9758075984527057,1.990713048285575,2.0583616126966575,2.0582848648093233,2.0214492972729867
1.8800000000000001,1.9535218834311419,1.922711561009427,2.0466001697327707,2.0210425177072278,2.025421334280697,1.9781770050233405
1.9000000000000001,1.8982835972054413,1.9677130095578033,1.9995101476379062,2.096960007117943,1.9912051556377541,1.9332258189266316
1.92,1.9547133073307466,1.9140846779387433,2.0569895949684947,2.058963024950078,2.0846758700670875,2.0175494673765724
1.94,1.8978650436617617,1.960492461735619,2.009500675560272,2.0198549324342174,2.0497984955210935,1.9715497456809117
1.96,1.9517983032215191,1.9063377467168463,1.9628232357132624,2.098720764510409,2.0134925226596323,1.9233230797732814
1.98,1.8941112962407303,1.952581732693659,2.021746564380722,2.0609092044468813,2.110529380998827,2.0070797149333353
2.0,1.946787229019864,1.8974458881407807,1.9747202528018537,2.021929245752263,2.073440167621987,1.9577094739541612
2.02,1.8883179666546734,1.9435946022675177,2.0343752118840097,2.103931420003935,2.0369111004094442,2.041629281294788
2.04,1.9404036666382574,1.8896566787736324,1.9881052001927024,2.0668643272471865,1.9987599482818474,1.988166758876797
2.06,1.8793716761984713,1.935731702791199,2.0485663126698306,2.028033228062709,2.096870496501868,1.9331166960264712
2.08,1.9309120212978481,1.9815657857250812,2.0020921968961325,2.113226071275909,2.0578532549039523,2.015437392077457
2.1,1.8686165153083634,1.9263710181814275,1.9564628970180742,2.0744415289753793,2.017139703675646,1.959129262692938
2.12,1.9182682635634052,1.972233514844124,2.0192384393219243,2.0358017495089697,1.9769447467464583,2.038315504615784
2.14,1.96729916713283,1.9178845349578477,1.9734397610518872,2.1224580802458703,2.0771870546450284,1.980031081419431
2.16,1.9033533217912346,1.9643841913681737,2.038270822394983,2.0832225820662575,2.0343096666162186,1.9209307477328852
2.18,1.9519030191939235,1.9098167558335266,1.9940178283474275,2.045388798844394,1.9912536549406668,1.9987245392208086
2.2,1.8869610927753966,1.9580904823783163,2.0599336115126654,2.0056424223809266,2.0921908026385743,1.9354968144079
2.22,1.9350852225062942,1.9033210065335204,2.014952004437287,2.0977252170036653,2.0455951415378593,2.012806605198947
2.24,1.8698987897671326,1.9517864145398134,1.9703031878680388,2.0580323300237513,1.9994632989712824,1.9483804094062918
2.2600000000000002,1.9176385493477444,1.89849305143579,2.0389600846230316,2.018409589679182,2.1014428311707993,2.0220928142600125
2.2800000000000002,1.963392398526631,1.9466207458505913,1.9942675148380218,2.1120882931916274,2.0515313017123002,1.9565475997727177
2.3000000000000003,1.898235491428335,1.8937799314381998,2.0653613049524733,2.0725426644386147,2.0027951220416007,2.0301440302590845
2.32,1.9436820789705322,1.9438447606221487,2.0206560713463606,2.0315036702457157,2.104750897587304,1.9604759763721002
2.34,1.8784684963688791,1.9933559356622554,1.9768220676940285,1.990502974188857,2.0520102658287076,2.031056482301974
2.36,1.923661290892853,1.9402116514034562,2.0509436912626633,2.0877819216059024,1.9990730510512145,1.9604657397294112
2.38,1.9694968312488292,1.9912444175094635,2.006426394130001,2.046787291845664,2.101328396304286,2.029506172411777
2.4,1.90249715729085,1.9386493365898705,1.9634565289619044,2.0036066657661333,2.044856248138449,1.9563777106958558
2.42,1.9481499019490478,1.9901416959588802,2.0402344267734573,2.104631171582172,1.9889117136009604,2.024630979213471
2.44,1.8812776206431625,1.9386722040831472,1.9965858823802751,2.0613647148133296,2.0903990045502416,1.949983451845072
2.46,1.9268002882486757,1.9906961845736593,2.0750429284105643,2.0180580304846707,2.030753854730588,2.0151843381995604
2.48,1.9717904447376755,1.9392899455985546,2.033375954570271,2.1211486538979862,1.9685455723688294,1.9399536313519872
2.5,1.9058829166950897,1.9941919313557044,1.9900953433597657,2.077711064087673,2.069583215097115,2.004144965128396
2.52,1.9507998784084046,1.9445598993891977,2.0720613346315364,2.0318398251116143,2.006105844912054,1.926213932395271
2.54,1.8851028033772588,1.9995056809423595,2.028899803309381,1.9850053494653963,2.1041176826437855,1.989697681151159
2.56,1.93001511645996,1.9499532511074946,1.9865613843005558,2.090619024389051,2.0385460174065173,1.9114479347728253
2.58,1.9738355500442228,1.9015889307214096,2.070881597981744,2.0428287859350913,1.9718943233267838,1.9720071436711173
2.6,1.9081331944855728,1.9587991197533405,2.0281477073050613,1.995552357769359,2.068178466298065,1.893363519939495
2.62,1.9533931361904733,1.91052344787348,1.9861923849192387,2.1021700573619797,1.9968559656855067,1.9532838180515322
2.64,1.8880088338534495,1.9702803330813978,2.0717387841457047,2.0513744649492565,2.0929744140025464,2.0128294283203063
2.66,1.9334026432932694,1.9231736897256102,2.0299578663560247,2.001094553336824,2.020305031572278,1.9320804950780701
2.68,1.979679765587461,1.9838084778002862,1.9864097158265537,2.109231123180037,1.946042891187283,1.9910373148256832
2.7,1.9150453132133816,1.9373601737394885,2.0757832637115836,2.0552172051120627,2.0380890323627776,1.9100135799986484
2.72,1.9615322345091224,2.0001047969525843,2.034453534470071,2.001749599167188,1.9626499826854937,1.9662431391143986
2.74,1.8990835020119556,1.9537755263929313,1.9917763349633688,2.110215279016814,2.0533534999761405,2.0220928142394845
2.7600000000000002,1.9457948706334438,2.0175878872074726,1.9492568608947103,2.055377920416676,1.9741289491482017,1.9394011288064616
2.7800000000000002,1.8843531867934749,1.9725977459021937,2.0425463117487386,1.9986183202177181,2.064893092882969,1.9948364786265937
2.8000000000000003,1.9313401737809377,1.926362039946783,2.0001239000846827,2.107137918189286,1.983688375398529,1.9125126937228787
2.82,1.978807791946391,1.9929716807884912,1.9557193657722571,2.0495123927952634,2.07105028464023,1.9675944344643481
2.84,1.917577294810413,1.9492958306857489,2.052459814047891,1.9890767836757,1.98878560463438,2.0209731129673836
2.86,1.9672809556076976,2.01644246912549,2.0080884479348526,2.0981297208434055,2.0745047433333053,1.9390917509902739
2.88,1.907053329159436,1.9729977926283393,1.9643773135088693,2.0366884568141064,1.989286417421221,1.992226313823231
2.9,1.9571599504090376,1.9300794204060612,2.0623782887823072,1.973284366031075,2.074146102620744,1.9108524266950422
2.92,1.8991054951875252,2.0002299274584967,2.018109753218278,2.0816453144162415,1.9871813211827072,1.9637946041928922
2.94,1.9490813588927347,1.9575527537868176,1.9722426256053804,2.014439427965775,2.06847837263221,2.0159183730303454
2.96,2.0002861444566644,1.9159086797576386,2.071380894154018,2.1227792243909027,1.9807623743133496,1.9339477863983712
2.98,1.9431806666293738,1.98915664750845,2.024865311120738,2.054373392864156,2.061829315573538,1.9865160351441702
3.0,1.9943650886380837,1.9477368209998236,1.9776064089921164,1.9832577586880173,1.9708493748655243,1.9072842459208816
3.02,1.93764912222254,2.0224870285684204,2.0800220747216436,2.0910380018858143,2.0501283761688693,1.959736668001777
3.04,1.9913663679098192,1.9805958370994858,2.031684864827854,2.018652609752208,1.9586985227492693,2.012321534280548
3.06,1.936891329974566,1.940479992375277,1.9842544999475908,1.944501532939269,2.0344787424657618,1.9316803648992797
3.08,1.9919240494337576,2.0180129860922325,2.087491144833109,2.0477821503897986,1.9425578655131392,1.9842852640534314
3.1,1.9371804327969144,1.9774143249751575,2.036469683286626,1.9724636134848872,2.0174935515490766,1.904348911525533
3.12,1.9948624247797753,1.9360358185173787,1.9863630639683543,2.07564607295766,1.925364537237595,1.9570297858346963
3.14,1.9404312957227887,2.017001439226007,1.933862799090983,1.9955013233539876,1.999500504353935,2.0096322631004915
3.16,1.9982945526874296,1.9771270700922994,2.037768486856882,2.097662164497771,1.9047483091385597,1.9308691633423747
3.18,1.9467905292614773,1.93615336111157,1.9848406693713683,2.016260371641132,1.9788266888008499,1.9836219865178473
3.2,2.005494899098892,2.020107342934807,2.089681228537775,1.932566913596856,2.0491327820187477,1.905593192405397
3.22,1.9537276921097302,1.9793489703840539,2.0362323813079395,2.034041131057851,1.9543734306891825,1.959389735671313
3.24,1.9034329313664333,1.9397550349191661,1.9802245662833533,1.9499833167807012,2.024014447976885,2.0126529083055233
3.2600000000000002,1.9648687777958695,2.024642261573417,2.0850110500779615,2.047255842392548,1.9270114107840408,1.9358515031709045
3.2800000000000002,1.9149308433121348,1.9844793860854804,2.0283287255803137,1.9620811016606399,1.9967401655024863,1.9893963859575203
3.3000000000000003,1.9792921728295276,1.9433580665999983,1.9699881438688671,2.0586647592559792,2.062710543881674,1.915337980273324
3.3200000000000003,1.9296470644529329,2.031870168797667,2.0743683068810803,1.968733826004232,1.96710443335959,1.9699902731000751
3.34,1.994426892067036,1.990101934304933,2.015231063221251,2.0624751955175435,2.032594047049585,2.024265738952158
3.36,1.9471036330903857,1.9500416694981482,1.9534926690084053,1.9716809485928133,1.937544539717706,1.9519894939034055
3.38,2.0136407883925678,2.0394139298233416,2.058045383053958,2.063705847561448,2.0032460116836903,2.0066537682897456
3.4,1.9660210607406192,1.9986702961944491,1.9927947521200973,1.9720522511821326,1.9087897372970897,1.9350134829124732
3.42,1.9204278714835432,1.9568262279587856,1.9286144958573614,2.063162731228918,1.9741143357162372,1.9921951163839102
3.44,1.989369842724198,2.0469249141517043,2.0320264044068557,1.9670082858500582,2.039285000655333,1.9205537102844783
3.46,1.9434450238815515,2.0043089131006386,1.9642628479251134,2.054319457672027,1.9430856459257129,1.9790255354832587
3.48,2.015718288282242,1.9605780246647164,2.0680337451765896,1.9584884285686832,2.007967149713208,2.037321526837843
3.5,1.970096169748281,1.9176992299408724,1.9985180391338953,2.044832569390731,1.9125445370751226,1.9674900483650504
3.52,1.9257755616776784,2.0109330543370607,1.9265845191791697,1.9485458555290602,1.9778506963848974,2.0263690323672368
3.54,1.9985137690601285,1.9674138152366627,2.0269004225746565,2.033065513290433,2.039677076103419,1.9586190247412372
3.56,1.9545312075930354,1.9223812287890496,1.9539932474925747,1.9336264514632662,1.946142079519042,2.01890899718844
3.58,2.030805122698398,2.0159638302741367,2.0535044905306887,2.018026197698153,2.007882871208344,1.9516980458052835
3.6,1.9864533874065504,1.9707904911168694,1.976838265627734,1.9183933531605746,1.915286673577321,2.014759589983983
3.62,1.9434033948428464,1.9243560015617798,2.0760756014609916,1.999075623431823,1.9770056051041207,1.9480476885239018
3.64,2.020931010847171,2.0204384946162,1.9976364247097478,2.0793641734095702,2.0393799515405764,2.0112235841869275
3.66,1.9775040698958524,1.9736971813615667,1.9186785728483091,1.9769908410403714,1.9482082484409746,1.9478725937616126
3.68,1.9360024216949157,1.9247499420035383,2.013826677395647,2.056300393539945,2.010595863626774,2.0118002195194773
3.7,2.0163425185313777,2.020736779714928,1.9332525546450152,1.954063829050945,1.9202966062116023,1.9483303728008217
3.72,1.974396240286902,1.971376364744587,2.027786569568102,2.029774365159276,1.9827816104793339,2.015214956712752
3.74,1.9315201647159164,1.9197939450572103,1.9462509583840992,1.9279324031056477,2.0453965357147608,1.9542547445198455
3.7600000000000002,2.015374430514738,2.016264506832119,2.0393634771161184,2.002929029300393,1.9562738781553346,2.0221719441986252
3.7800000000000002,1.972001606935514,1.9641670633080448,1.9541185175888098,2.0782746974500332,2.0190683137482734,1.961600793263285
3.8000000000000003,1.930514100348324,1.9107149588293293,2.0436847584694995,1.9742170163682404,1.9316939725565918,2.0326306268861227
3.8200000000000003,2.0150064276343915,2.006494546124196,1.9578076765147445,2.048902233525385,1.9970514541661988,1.9717853784523065
3.84,1.9730036371133242,1.9524021591225598,2.046499945408109,1.9453889439868366,2.060981770200865,2.0438771851227333
3.86,1.9299623283234535,2.046283501488838,1.9571653398291144,2.019496296780976,1.9740271592815217,1.9863218563938023
3.88,2.0179874538764686,1.9908591311960377,2.0449383458428283,1.91731884109283,2.0382883174375532,1.927500183145936
3.9,1.9750972481260565,1.9337775806116675,1.9549743597169988,1.9882324240741767,1.9522155074166436,2.002779776886543
3.92,1.932633868253264,2.0272963809139455,2.03828896220436,2.0586308217814597,2.018557818016564,1.9463926203708848
3.94,2.021185425185834,1.9687871386396605,1.9478356970532684,1.9575222259208713,1.9341068863263144,2.022192117825128
3.96,1.9788316063060751,1.9095266929928467,2.0310491585605828,2.027500738233101,2.0008563371958665,1.9661162594299508
3.98,1.9351900269852784,2.0015333469386887,1.9367507502394465,1.9271046711754058,2.068767380397385,2.0431663679821632
4.0,2.0265549242681313,1.9382524998589445,2.0190185070953715,1.996730494223331,1.9848209859617993,1.9875429716716297
4.0200000000000005,1.9828974390305731,2.0302514644640333,1.924472725493409,2.0668747907550467,2.053248239990646,1.9333685917716004
4.04,1.9372144548875259,1.966106732156081,2.003098543659554,1.9648049997048167,1.9732108564644024,2.0138133019294457
4.0600000000000005,2.029616933406375,1.8998541267192026,1.9093596902819199,2.034695048076496,2.041507130449194,1.9592496997182351
4.08,1.9838591588923205,1.9907549467926222,1.9862777359178185,1.9335327357650645,1.9621161172920232,2.0410755405330328
4.1,1.9384300871351012,1.9236058253354948,1.8899941149401078,2.0032448561282834,2.033383681391232,1.9868364879225275
4.12,2.031588169411158,2.0108515822472195,1.966083264468299,1.9030179403564995,1.9545512873418325,1.9340495049037454
4.14,1.985976143282546,1.9428275552258345,2.039819535072973,1.9726104249567111,2.0264696723685027,2.01865712865148
4.16,1.9389481972602263,2.029600200528281,1.9429886697643672,2.0394556857001866,1.9498325073985967,1.9661253150091706
4.18,2.031985837054368,1.9581825472839265,2.0159281161984177,1.9413754053286825,2.0232810212289287,2.051555026972718
4.2,1.9846677788987632,2.0416600716011812,1.9176671051170713,2.0082401921381443,1.9471408361697584,1.9993062957727847
4.22,1.9358175078212747,1.9694453638523401,1.989860497261553,1.9112543387581837,2.023709275178742,1.9476623568394746
4.24,2.029223823449838,1.8954159672176951,1.8921097759899475,1.9806829056157493,1.9479828195412274,2.036775365055288
4.26,1.9792761275976345,1.9773141727965848,1.9628077756011164,2.0474725945315075,2.0246911373845045,1.9853231025487528
4.28,1.9277947442766368,1.902598677939138,2.03121690056256,1.9518674836055627,1.9525721223065506,1.9328224013074102
4.3,2.0205107847192956,1.982982447696835,1.9341371897664716,2.0196519315761607,2.030144068372053,2.024898127153474
4.32,1.967826301797601,1.9058270089940987,2.0019484028887646,1.925079834998944,1.9577060997426177,1.9725268099470838
4.34,1.9144056162157723,1.9827670318502744,1.9054522730626466,1.9955621842540294,2.0386476407644682,2.066271000443276
4.36,2.0061435819945626,1.9044233903961039,1.972708632708331,2.06282929976207,1.966550869315764,2.013294686912115
4.38,1.9521429883582686,1.980474940406518,2.0369871168876674,1.9704191894366785,2.0493550041017716,1.9615354457253709
4.4,2.044325490348292,1.899143236927292,1.939729059334594,2.0413374347699076,1.9799845790223092,2.056573823379626
4.42,1.9862610367794908,1.975143077645447,2.003607199317381,1.9497295260805902,2.0631683853291616,2.0049135218094705
4.44,1.9293435187964503,1.8934564711078794,1.9073021917576538,2.020955192011842,1.9941217206677742,1.9519975890826657
4.46,2.0208354837011444,1.9651993637434528,1.9708572491426768,1.932573004830851,2.0784869461148325,2.0499831029336946
4.48,1.9597793600227564,2.0366701190347225,2.0348246587807983,2.004111365011707,2.00908124234469,1.9970444015199984
4.5,1.900715749766374,1.952359979839291,1.9372793160115753,2.0768193742300545,1.9422134489344156,1.9444771994678423
4.5200000000000005,1.9912641142265264,2.020336404137635,2.001008127178383,1.9872010280237218,2.0301455313036953,2.0427998076683274
4.54,1.9279970401627489,1.9360190494665308,1.9053176253864823,2.0596012602006386,1.9627800473342116,1.9901512765457596
4.5600000000000005,2.015718263709748,2.0031250061972594,1.9688290899230854,1.9732816002925535,2.05201338896992,1.9352831360457845
4.58,1.9517065091166408,1.918813865481539,2.032827449808261,2.0461988943160314,1.9849566247329253,2.0353369586965986
4.6000000000000005,2.0383530392303006,1.9850775164545142,1.9375788990532827,1.961376477047727,2.0773401577640627,1.9802922658959776
4.62,1.9708366267988608,1.8991345480715793,2.001449036916636,2.0373714405910626,2.0105320071519994,1.9245930866694128
4.64,1.9047995923278882,1.9646245470021029,1.9071474281719736,1.953145038586257,1.9453477888291104,2.024581233027156
4.66,1.989193115634924,2.027219990760787,1.9709535839268044,2.0297563288693254,2.038120984098857,1.9670914679322589
4.68,1.9197146624236883,1.9408797140789913,2.032129216173817,1.947774735908414,1.9731580255083259,2.06826674115495
4.7,2.0043213984458075,2.002760213446031,1.9399742301190237,2.025814711168472,2.0700225936034933,2.0104585514157827
4.72,1.9340579659071433,1.915046983124613,2.0012174393873927,1.9443284749586454,2.005213600541911,1.9519261037781386
4.74,2.0152770974259715,1.9763013981843436,1.9101501330943238,2.023093494692807,1.9410787017573483,2.0526641683207476
4.76,1.9434804658799765,1.8890901310624653,1.9738501116210339,1.9421771968726187,2.039190847607175,1.9929085212373174
4.78,2.023963616210478,1.9473074444201766,2.0351629716665265,2.0234274620945847,1.9751631691698357,1.9316695963066954
4.8,1.948733923990742,2.0059467937096453,1.945406899508284,1.9437524412468488,2.0748788371232063,2.0352153985818826
4.82,2.0248384834438804,1.91728149185304,2.0076390939693267,2.0258368786627123,2.010157092491216,1.9733943105640388
4.84,1.949831552884984,1.9754286605959681,1.9188957903727655,1.9491046079902485,1.945080396887322,1.9100042013094647
