Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
1.56,4.839352351025861,5.591907038711004,6.457508488851623,6.71042802346134,5.923967461371286,4.913767511660362
1.58,4.814110369002579,5.574555092081919,6.428807575046666,6.664150982278866,5.870218246628593,4.86861468991382
1.6,4.791299835787838,5.555448138855377,6.398968168182775,6.616107693018408,5.814540160400433,4.826006323065619
1.62,4.770892570763683,5.539421834636877,6.36750375714964,6.566331481213626,5.756964675542686,4.781808516022859
1.6400000000000001,4.748846867633266,5.521627015190528,6.339610259052925,6.520471088034296,5.70242885967326,4.740142054796069
1.6600000000000001,4.729221123770104,5.5069058751358435,6.310032778106798,6.472787664011523,5.6464845846775695,4.700965601243452
1.68,4.712376390782684,5.494786222852906,6.283478299081512,6.423309227721405,5.593519556439618,4.66423883164336
1.7,4.693466161809599,5.481251147774698,6.2557054174534725,6.377694220389178,5.538551343547308,4.625825709543008
1.72,4.676964418859016,5.470307037556941,6.226233127776767,6.330198692427419,5.486531094476794,4.589859820645182
1.74,4.663231256380055,5.457932672917723,6.200259224553637,6.280851438462558,5.433004782196271,4.556302059970973
1.76,4.651828382836568,5.448139362030559,6.172526577628354,6.235317719034816,5.382372323595907,4.521020591465477
1.78,4.63870265853507,5.436901263083482,6.143563110496439,6.18784864315379,5.32965094588126,4.48815200109375
1.8,4.627927135857837,5.428232479875802,6.117560319854942,6.138476486233454,5.279803672927819,4.457662493275905
1.82,4.619864529027966,5.418102390558218,6.090268202156186,6.092871991166199,5.228369871842587,4.429517077274492
1.84,4.609652798217693,5.410528116425858,6.061197687104602,6.0452798155888114,5.179764134403429,4.39957364621487
1.86,4.6021739285738485,5.4014740347963315,6.035563346350461,5.995734075536501,5.12899832118316,4.3719855872402915
1.8800000000000001,4.596986307687076,5.395370482804099,6.008087237116025,5.949916793810274,5.0810469910485665,4.346722898053438
1.9000000000000001,4.590029150144897,5.3873354090230485,5.97930468346739,5.902063715231542,5.031447345458446,4.324197751175722
1.92,4.585382994410772,5.3778320016042995,5.953409004794298,5.852209972991249,4.9846241245111305,4.2993488098050054
1.94,4.583412646009163,5.37087612517246,5.925645302959499,5.806047460079952,4.940520413162542,4.276812563537107
1.96,4.579244229950053,5.362427177380965,5.896537005603024,5.757805535042699,4.894679600559657,4.257003327399008
1.98,4.577769094783475,5.356502561353738,5.870294016289275,5.712628619694944,4.85152814654112,4.234854095986029
2.0,4.5741111416988645,5.349058601660374,5.8426447218712765,5.665888428900008,4.806077027500723,4.215460930706126
2.02,4.5731638489706405,5.339707067631459,5.81309840186558,5.617035057739554,4.763320796486501,4.198318010876512
2.04,4.574487132264588,5.333315896557221,5.786888573698354,5.571218618343824,4.723736506936842,4.183402004577128
2.06,4.573997028612637,5.325400848976319,5.758715225793771,5.523807090851394,4.681772543120254,4.166554354506995
2.08,4.575791975219247,5.319983468962317,5.728613917981564,5.479369392758204,4.6424345378258085,4.151958130175411
2.1,4.58023102510548,5.313010638371888,5.701819735469296,5.432711909359599,4.601261463717796,4.1400385849327535
2.12,4.582817745566916,5.3040869782752615,5.673030924862711,5.3844371655807945,4.56269832287504,4.125709534341002
2.14,4.583200867874813,5.298094775174814,5.642773729985085,5.339118639199282,4.526702223718026,4.113638531521244
2.16,4.586289016207601,5.290117199148269,5.610559499107468,5.2915611051455755,4.488274770548143,4.104243727683551
2.18,4.5916329025064755,5.280613114378284,5.581641463159424,5.2469333091199575,4.45295986412507,4.0970316379828935
2.2,4.5951379009764155,5.273612577800072,5.550695512857847,5.200592030780811,4.420158262552573,4.087829600944719
2.22,4.600910615156096,5.265046850060831,5.517754930018254,5.157129101467949,4.384871349473085,4.0808396584266715
2.24,4.604848642467681,5.254519294966705,5.488081417206156,5.111343557452431,4.352657775466725,4.076487694046422
2.2600000000000002,4.611455689633936,5.246914019749163,5.456346559684278,5.068975883831323,4.32291558793283,4.069672316781437
2.2800000000000002,4.615815842754433,5.2373079684135595,5.423086497727201,5.024235848412073,4.290645691250736,4.06553009811793
2.3000000000000003,4.62284965651236,5.2261493977410325,5.387805291158616,4.982313395747419,4.261414754651392,4.063558194918292
2.32,4.627639523269253,5.21748387892579,5.355276603786771,4.938564396586303,4.234624598345343,4.064190508858518
2.34,4.635104967687978,5.2072220732787144,5.321187254245801,4.897590928980111,4.205269926191509,4.062308311899332
2.36,4.640720282923696,5.195385710445911,5.289789356346456,4.85418775928536,4.1789288899869,4.063061427067244
2.38,4.648595037946711,5.186013645037195,5.2562732035773045,4.813554018975738,4.155003577292494,4.065949898053618
2.4,4.654616635663683,5.175021204992783,5.221168533869703,4.7710380978792,4.133463248474707,4.066781933014707
2.42,4.662898713023827,5.162000983178096,5.188733796376345,4.731259586369451,4.109823576983226,4.069779208267706
2.44,4.669320114292479,5.151861294227855,5.154155536173014,4.689007202182582,4.08858504624302,4.075371863780897
2.46,4.673916716681989,5.139645599007519,5.122715837815709,4.650053792438443,4.0697176060484965,4.0784321726727155
2.48,4.680803773188817,5.125811789546189,5.08907126752779,4.608595573240233,4.048730739767011,4.084117427867814
2.5,4.685853418475117,5.1099509670348935,5.053766281222914,4.569850190663342,4.030134343485859,4.091929293575699
2.52,4.693187076798956,5.096562704752915,5.016305598567207,4.533768838832765,4.014432407768564,4.097658451750032
2.54,4.698668608405217,5.0815358448640024,4.981487133099472,4.495684638859754,3.9960370803096397,4.105544936114921
2.56,4.702333367515227,5.064470272648781,4.944986975741201,4.460244491856931,3.980032203605788,4.116007937819662
2.58,4.708297091002916,5.050280734054104,4.911078225519694,4.4222316276971165,3.9669127475743013,4.124365189377787
2.6,4.7124247833652415,5.034000054873752,4.874933416535529,4.387433032985541,3.956096203298422,4.134851086297249
2.62,4.718840935593283,5.016079400700194,4.84186332630289,4.355215271768526,3.9430859217496215,4.14325310811633
2.64,4.7233999900504,5.00058434507278,4.8065076243658496,4.320358497772234,3.9324065697268953,4.1538118525815655
2.66,4.726136043112614,4.9833999567533365,4.768908829051231,4.288665357701632,3.924039112837179,4.162305346507221
2.68,4.731166397214622,4.9641181705095025,4.734389324098793,4.254319891467134,3.9184768946772692,4.172979594050949
2.7,4.7343486243721165,4.943193905415366,4.6975800287295995,4.222575931006198,3.9101320888467477,4.186251834478963
2.72,4.735307071763702,4.924698978448097,4.663306130128587,4.193949726801562,3.904626973469004,4.197423061147659
2.74,4.738990071526519,4.904088970701471,4.626727200851568,4.162617227420435,3.901385517143786,4.210737751387179
2.7600000000000002,4.740425216190427,4.8818152513522834,4.593170184143907,4.133846298709883,3.895890481699721,4.2219654930821
2.7800000000000002,4.7400515517166655,4.86195595142612,4.557268662297941,4.108154898052849,3.892689713412519,4.235358337621102
2.8000000000000003,4.742405985156531,4.840385023873255,4.523858015142578,4.0797155184780305,3.89229182922743,4.246675012650538
2.82,4.7424990376876295,4.816693604477411,4.488595076134276,4.053805875055772,3.889083693231588,4.260624840663814
2.84,4.74078032183513,4.795830888402864,4.455792537213822,4.030947321816551,3.888712681873842,4.272031928796595
2.86,4.741383410089188,4.772795257843003,4.420605384534244,4.005304239488748,3.8905964456762483,4.286083036642015
2.88,4.740139542140376,4.747623112280803,4.388382185893096,3.982169902253138,3.8902065210067116,4.297602612558183
2.9,4.736670954375546,4.725269538680297,4.353742838691484,3.962061295592925,3.892103861984438,4.3117739209513966
2.92,4.735934598881098,4.700728696556144,4.321541800817254,3.944360251419583,3.8967974154916805,4.3238693656353675
2.94,4.732937011172704,4.678541744395165,4.292233553042833,3.924375219116895,3.8986596462718106,4.333476672679203
2.96,4.728117257879357,4.654562051481014,4.260431532195832,3.9068163852505626,3.9033549768725844,4.345783540710086
2.98,4.726023198454178,4.628387649627344,4.2310045135540495,3.8916544686782664,3.91029747286268,4.355604537925032
3.0,4.721643944914778,4.604990925014673,4.199600491935978,3.874188688366957,3.9149409608201067,4.368126116897623
3.02,4.715424997747144,4.579350146105006,4.17055448153587,3.8591416808138272,3.9218667120327946,4.37860885518018
3.04,4.7069807858425365,4.55150924373659,4.1390119805270675,3.846489692283758,3.9315753062973293,4.391315016040652
3.06,4.701292313310815,4.526445429330808,4.110352487639169,3.8367452976470005,3.9384306323296303,4.401974590028364
3.08,4.693333041419442,4.4991344421381285,4.08399619069867,3.8240711740391626,3.9480997032829515,4.414858094071834
3.1,4.683552423900302,4.474139123394854,4.055085559405894,3.814340873663792,3.9600070658762356,4.4256848909878395
3.12,4.676098774745527,4.447305660027008,4.028504598284718,3.8069409688641587,3.9695804914308845,4.4344932187095205
3.14,4.666778584316547,4.4182263132631014,4.004710825943431,3.797161600294602,3.981948087195912,4.445550991263358
3.16,4.655203378983925,4.391469361177748,3.9783134497366643,3.789743360737944,3.9914543182056095,4.454578166445715
3.18,4.646365642728018,4.3628782549864225,3.9542100080475224,3.7846679974484507,4.003781666385128,4.461154628618498
3.2,4.6352252490339545,4.336576055108287,3.932856942138634,3.7772032488134615,4.013271074580343,4.4704805935424865
3.22,4.621825336062591,4.307978304492199,3.9088599800101487,3.772112731115184,4.025605264796397,4.477789768065926
3.24,4.611159730027102,4.282088429472927,3.887631113925514,3.7699159937812263,4.04020358455032,4.48735388880154
3.2600000000000002,4.59818925537724,4.253870504665713,3.863761713358167,3.764756142551864,4.052477416311725,4.494880092202443
3.2800000000000002,4.583355802522081,4.227909423871407,3.8421653147002144,3.762527897712602,4.0675641926731725,4.499945442746068
3.3000000000000003,4.570834834009398,4.200043632052451,3.823311156705103,3.762623215798954,4.079789627362137,4.507760241055812
3.3200000000000003,4.556407072284718,4.174407710053586,3.8017891961076145,3.765573271720642,4.094847124969193,4.513545348975918
3.34,4.539685284925207,4.146415241338458,3.782521547813168,3.7655015895777213,4.107063397454913,4.516869565767216
3.36,4.52568731712519,4.121085879544433,3.765979007632827,3.768321184598449,4.122129520117198,4.522952486222616
3.38,4.509347714672144,4.093373721238534,3.746745016231875,3.768151416756665,4.134370953094705,4.526548921544546
3.4,4.490711615309217,4.067879402850703,3.7297562680958265,3.7709100063013756,4.149474609287438,4.528161968570658
3.42,4.474797731659608,4.0449850081326755,3.7154776294039134,3.7759838153180416,4.162283789009991,4.532082095538925
3.44,4.4565409101973295,4.019639957908819,3.7033571303970834,3.783905056602803,4.177417516260095,4.533989977872483
3.46,4.436391684474397,3.996454468293036,3.689004173820397,3.788783962657742,4.1902614842213515,4.533913293871837
3.48,4.418541329342692,3.9708315149553317,3.6768305454706702,3.796547352199661,4.205444644260278,4.536137776758284
3.5,4.398348947725345,3.9478076457703275,3.666812573946947,3.8013013507534033,4.218341906840423,4.536343365845313
3.52,4.380847000828882,3.922332737372528,3.659422495272825,3.808971512180084,4.234107739008497,4.534091384853266
3.54,4.360962719623587,3.899026751828901,3.64923287465864,3.818955362536613,4.247037541886711,4.5346226140905275
3.56,4.339148935122334,3.8782738983297356,3.6417057539540933,3.8264792469276365,4.262838544853424,4.532660727703485
3.58,4.319606975704136,3.8550207404317582,3.636282672391339,3.8363524560751987,4.275807979499202,4.528713933184295
3.6,4.2976869721187825,3.833897811430755,3.628570585815527,3.8490904134537973,4.291648556938313,4.522342429991233
3.62,4.278441071978718,3.810720721331685,3.622992177504668,3.8593449022584765,4.305178097485882,4.518789840521131
3.64,4.25677868766933,3.7896750465021407,3.6195338738918026,3.8719139654098282,4.315906531524168,4.51277525623644
3.66,4.232749380248845,3.770723541703809,3.6137827365113013,3.882025479792064,4.329553865985077,4.509544540067516
3.68,4.211410238046202,3.7496794955803,3.6101819584450303,3.8944859039848545,4.3403957218432065,4.503810199843872
3.7,4.187667668281262,3.730736090209857,3.6092117011772293,3.9098198258122867,4.354148667311305,4.49607593985228
3.72,4.166179748434713,3.7138588120699105,3.605424702339034,3.922107292440104,4.365610811912103,4.485902988738792
3.74,4.142691189647027,3.6948602258262477,3.6043047426144508,3.93729476477171,4.374285409977507,4.478550626749031
3.7600000000000002,4.12142892672002,3.6779388239734923,3.6052975456136016,3.950016284795005,4.385906180830569,4.468716853518355
3.7800000000000002,4.097731239592297,3.6630652707546827,3.6088877544181974,3.965078052553999,4.3947305957226375,4.456909110448362
3.8000000000000003,4.076670485124808,3.6460449238370733,3.6096155744665124,3.9776924635096447,4.406486757833879,4.447441890617004
3.8200000000000003,4.053146397861466,3.6310875877323783,3.6129808419638785,3.992675473618277,4.415958378084832,4.43596097740064
3.84,4.031832608116774,3.618593638408054,3.618426775626647,4.005226299773292,4.422638569205117,4.422020724048121
3.86,4.008467027375135,3.6034866453527052,3.6215290036237637,4.020172997417753,4.432279840177862,4.4104342567821835
3.88,3.9872942079576097,3.5904339300700436,3.626750715305843,4.038026133724414,4.439111193322361,4.396831232063092
3.9,3.9636404825506815,3.5798368386733386,3.6345755083889206,4.053398691803503,4.4437211101626275,4.380774013611846
3.92,3.9425971167773404,3.5666141835202727,3.6395322924645463,4.065781658042261,4.450779969674848,4.367537646430119
3.94,3.9190556179559732,3.5554452582758866,3.6471329020861694,4.08114585372423,4.4555901426109585,4.3518042713145695
3.96,3.8977047408199934,3.5467257190890686,3.6568204441164767,4.093534779715252,4.458191521264899,4.338859571726522
3.98,3.874274637021085,3.5353749413227087,3.664154438500181,4.108914411229164,4.4632395792960775,4.323377289752657
4.0,3.8530256417508335,3.5265069549265564,3.6736141792491455,4.121882867560085,4.46604841247534,4.305407644771637
4.0200000000000005,3.833913439434304,3.5196418059285466,3.6856802681127396,4.137265675173915,4.466110636541865,4.290237138408761
4.04,3.8126696719061335,3.5147578669078707,3.6948723279086333,4.150239057789036,4.469188949674286,4.272537033143019
4.0600000000000005,3.7935590574770592,3.507640037455811,3.706703124026385,4.1656394409223765,4.469489533201799,4.257608524511234
4.08,3.771898838189852,3.5025334710807643,3.7206291692188245,4.178629316185816,4.4675962713588655,4.240112751072454
4.1,3.7528078857004226,3.4998439763119924,3.7321794673975655,4.194608057776635,4.468190921014591,4.220101562139307
4.12,3.7311630983663306,3.494472220329961,3.7463597854209953,4.207587160317699,4.466559586618404,4.2028766399910635
4.14,3.71167659643386,3.4915553304667064,3.7576675907317734,4.223558383126106,4.46219650007543,4.183100124362093
4.16,3.6947230121685015,3.4906144895361235,3.771636526507303,4.236532424143211,4.460875562409846,4.16608516054684
4.18,3.6751756877985264,3.492064408903305,3.7877100571502322,4.2524963163976235,4.456785986634469,4.146484925082231
4.2,3.657757385613139,3.4907898260509374,3.8014157481365087,4.2654627816017605,4.450511914102448,4.12435084872271
4.22,3.642844679170455,3.4915116786198794,3.8172603858168035,4.276046982540779,4.44674361521643,4.105002653975313
4.24,3.6253039097110564,3.494634153624749,3.8307577048427786,4.289664763298846,4.440750863608304,4.0830885863123285
4.26,3.6098680246320547,3.4950455594119285,3.846922390030714,4.300307270339335,4.432032529674651,4.063476712112387
4.28,3.5969142784556354,3.4978945190105164,3.8602358322465347,4.313976778196367,4.426369693350369,4.041754822453008
4.3,3.5813057106456267,3.5027142139540204,3.8762402154093794,4.324662867780717,4.41793828381065,4.022311244129835
4.32,3.56778699187887,3.509907467483625,3.8894177886027372,4.332984195887111,4.40732204901965,4.000741475804622
4.34,3.556732485931694,3.514353973701845,3.905306523018461,4.344364291508517,4.399222052078125,3.981426285442989
4.36,3.5430070721627525,3.521213833138815,3.9238543637616052,4.3527753393680095,4.388902346442183,3.959497236813153
4.38,3.5317736412486145,3.5300176757789563,3.939528150851996,4.3588446971518024,4.375849699053459,3.940298869375656
4.4,3.522562135125816,3.53651540691031,3.9578802215455147,4.367438057946909,4.365867710075298,3.9184653587757565
4.42,3.510666466348443,3.5449962715245253,3.9733793675874822,4.373665944598136,4.353110606166514,3.8988851006826715
4.44,3.501254797487609,3.5558632761666877,3.9915727276013673,4.377009338636676,4.343392196468213,3.8771416833414762
4.46,3.493861238976705,3.564416995439699,4.007430313096071,4.383475955823834,4.330855570190488,3.8576381537828706
4.48,3.483777145963856,3.5749409353325543,4.025468162540883,4.387593810286498,4.315563818150505,3.83549546633166
4.5,3.476172568082193,3.587851489936263,4.041178539116237,4.388823496170218,4.303325777586501,3.81606817766896
4.5200000000000005,3.470589147221649,3.5980008087716806,4.059090175189089,4.393194103438553,4.288289669353382,3.793988269282263
4.54,3.4674148092325057,3.6105739189475865,4.074679500424976,4.394649008247409,4.27627919112586,3.7741574577158117
4.5600000000000005,3.4614903240732597,3.620420754942111,4.087998927041807,4.399218683817058,4.261432306265477,3.7569950201468996
4.58,3.4580092600860763,3.6327256996807757,4.103565685462357,4.400847425785572,4.2443432703975255,3.7371245308631216
4.6000000000000005,3.4518049743801336,3.6470168685823774,4.116862043709237,4.400152179102472,4.2297386443477905,3.7199316025778213
4.62,3.447663157386867,3.659015588215698,4.132415121600594,4.402021038933869,4.212321402062387,3.700025030693357
4.64,3.4459683018733713,3.673463685366486,4.145694755624189,4.401533017692565,4.197922267982625,3.682324160367766
4.66,3.4462647677885077,3.68519236537656,4.161740465590437,4.3981606048490836,4.180675137291711,3.667260289707874
4.68,3.4442287665197675,3.699401045788997,4.174976805406841,4.3979410956423655,4.161171174840385,3.649439869932406
4.7,3.44421822583719,3.7156113579558925,4.190977511328159,4.394802570673221,4.144155343055521,3.6337973365765244
4.72,3.446625280321077,3.7295357751870255,4.204168900514493,4.394787268387136,4.124317189729816,3.6207579356084163
4.74,3.4462675797697377,3.7454949873157277,4.2151170927953565,4.391818832710079,4.107500629190972,3.604929873531034
4.76,3.4483662413523275,3.76388527712592,4.228870289262188,4.386509297414527,4.0878298955617485,3.591254371777313
4.78,3.4524564657647456,3.7799674694684726,4.239836141854308,4.378334628487405,4.071165002314109,3.5752887338761603
4.8,3.4589345481093767,3.7980580815183065,4.253600896789818,4.373340791973182,4.051613800659526,3.561486636317226
4.82,3.46261136928496,3.8138619730953156,4.2645708255705115,4.365442921177492,4.034512715858053,3.5502847552719197
4.84,3.468716219454391,3.831703866460782,4.273313871872197,4.360694680438904,4.015065946384832,3.5362754112824244
4.86,3.476787409676793,3.8472771638565137,4.284379861108721,4.353001770107545,3.99277633637921,3.5244164948307546
4.88,3.4824863331759244,3.865339808265937,4.293200743233462,4.342980577344799,3.9735181239326596,3.5151386128088515
4.9,3.4901889694968458,3.8806983634062213,4.299816361938584,4.335548517894142,3.951388535078277,3.503038942094976
4.92,3.500293446282352,3.89856477683741,4.3087708162493685,4.325756089795519,3.931734283737072,3.4930803573083886
4.94,3.5075962227619875,3.9141792827276087,4.315498007135084,4.313064567039637,3.915039267478783,3.4856902098640226
4.96,3.5173370279793486,3.9318609241103126,4.319526810993729,4.303553077367459,3.895399582379287,3.475464606677326
4.98,3.529057442000069,3.947301715499221,4.32644292304672,4.291102849587011,3.8781757147285765,3.4678386226047166
5.0,3.538401863764962,3.964829587379103,4.330638318366845,4.281803863723664,3.8585565978813205,3.4622887599989953
5.0200000000000005,3.5497650360359945,3.980124649685402,4.337699453649181,4.269525150183834,3.8413421381995514,3.454365643032847
5.04,3.563533191307372,3.9979518500534885,4.342521996331519,4.254335670259868,3.8217307540281524,3.4485450697187376
5.0600000000000005,3.5745021322048536,4.0130973030354244,4.344619432192059,4.2423188145123865,3.80451255418073,3.444808482388263
5.08,3.58791347148166,4.030785914384489,4.349599310645517,4.227353185188942,3.7843498986885717,3.438685910852132
5.1000000000000005,3.5989685258228996,4.045802601094991,4.351827969662538,4.2155351847796885,3.767142936662371,3.434673267089024
5.12,3.6120635142252353,4.063370642627681,4.351868898128171,4.2007292952965845,3.7469817183515666,3.433214114017443
5.14,3.6275904594424846,4.078699847907714,4.354290840005145,4.18356603917541,3.7292425439227213,3.4288768377033887
