Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
1.1,22.21259673700763,21.53027368619667,21.605065419805843,22.361270214398314,23.04568625969002,22.971880361354216
1.12,22.299089449702446,21.615206098562684,21.69132636700898,22.450416726755865,23.136521200534894,23.06139452258745
1.1400000000000001,22.36762300437271,21.682781276457437,21.76019451335696,22.521535514595858,23.208730122647093,23.132315779286884
1.16,22.418145135048956,21.732948281812106,21.811616492842845,22.57456960712666,23.262254582729106,23.18458795703848
1.18,22.450618176783227,21.765670217876604,21.845552897695566,22.60947646359864,23.297051108057428,23.21816993903559
1.2,22.465019096690842,21.78092425070223,21.861978298528467,22.626228000156647,23.313091232330912,23.233035704797416
1.22,22.468698680415653,21.78314688276311,21.86307534412395,22.62764539487137,23.315820944340672,23.236897052241723
1.24,22.482870582002178,21.798266502523376,21.87939224498825,22.644222608909804,23.331600385490624,23.251473651102025
1.26,22.48678636634016,21.800629756785295,21.880607555724605,22.645828276647674,23.33460580505322,23.255635990300867
1.28,22.500740272483895,21.81562658618041,21.89722350053785,22.662652998139038,23.35051819404717,23.270273470583373
1.3,22.50456124133953,21.81777078880934,21.89816178245368,22.66403422098252,23.353413900164295,23.274396773075036
1.32,22.51862495684254,21.833000754294936,21.915064942244342,22.681090284980602,23.36944358259233,23.289084912952152
1.34,22.522349012023536,21.83492499262364,21.91573454050729,22.682263290687622,23.37224490918394,23.293175493801026
1.36,22.53652494638346,21.850388904201804,21.932916336789642,22.699534483998125,23.38837694524116,23.307908538781792
1.3800000000000001,22.540149402715688,21.852092501845494,21.933326087226543,22.700515485867466,23.391098454559295,23.311971623221517
1.4000000000000001,22.55444378555514,21.867794617746377,21.950373328179207,22.717989506713153,23.40732210842238,23.326397144334216
1.42,22.557965585753298,21.869277389811558,21.95052341479429,22.718794860267586,23.409977698154304,23.33042905515386
1.44,22.57237832988378,21.885213907871254,21.967839132471735,22.73645142808292,23.426275978031168,23.344898632703984
1.46,22.575793826407,21.88647580594831,21.967938544051272,22.7370971454672,23.428878531456867,23.348902806803547
1.48,22.590328777466937,21.902988111839626,21.986188212781876,22.755275521911045,23.4452390057453,23.363413530907597
1.5,22.593630632821924,21.904043135925313,21.98657506632245,22.75579190598702,23.4477970562584,23.367392378777073
1.52,22.608295062537664,21.920776978232766,22.004558891756794,22.774108118251316,23.464211423412202,23.381942414552093
1.54,22.611479410312242,21.92162471388258,22.00522017698618,22.774509489247137,23.46673650419899,23.385897229979054
1.56,22.626277328884104,21.938580231332413,22.022951329372074,22.792949286787287,23.483193740583317,23.400485759610515
1.58,22.62934005134242,21.939220866868286,22.023873764302472,22.793249817915758,23.485696393925966,23.40441691206388
1.6,22.644275679377255,21.95639758201421,22.041365676725494,22.811799132637343,23.502186474286116,23.419044020524442
1.62,22.647212489545492,21.956831933123496,22.042535725786117,22.812012781459,23.50467623648278,23.4229509986469
1.6400000000000001,22.66229017677438,21.974228729861597,22.05980207291349,22.830657795570485,23.521190147031223,23.437617627785205
1.6600000000000001,22.6650966988356,21.974458259923086,22.0612059712773,22.830798236927905,23.523675537386698,23.441499087682192
1.68,22.680320844719798,21.992069348838,22.07785612220602,22.84952129689958,23.54020528468274,23.45620698568762
1.7,22.68299273165656,21.992095933807292,22.079471294293715,22.849601595124653,23.542693839486464,23.46006080366591
1.72,22.69836767245321,22.009922974878947,22.09593223163765,22.86839382665493,23.559232417850687,23.4748124694823
1.74,22.70090059805021,22.01009651826977,22.097744932686403,22.868426914410826,23.56173060147465,23.478635800349085
1.76,22.716777542886668,22.027948189428848,22.113670706082587,22.88727562505574,23.57827207192419,23.49343442523129
1.78,22.719177753200373,22.028010229566632,22.115655881946854,22.887280894915012,23.580785326188707,23.497220294132063
1.8,22.735201114569016,22.04562608071256,22.13107069140072,22.90570665487822,23.59768573321686,23.512072969921295
1.82,22.73746709561151,22.04593864844723,22.133196942555177,22.905788907936806,23.600233076402077,23.515814171315842
1.84,22.75364196175205,22.063321908874784,22.148489867713604,22.92415988428089,23.61711453742287,23.530728133912838
1.86,22.755768781865996,22.063877747328558,22.150745555762064,22.92430532929189,23.61969802125913,23.534420855989403
1.8800000000000001,22.772099884258765,22.081035929136082,22.165928392821908,22.942634864399007,23.63655891851367,23.549400207461
1.9000000000000001,22.774410953794664,22.08183052500468,22.16830164379044,22.94283060155755,23.63917974608465,23.553036840752082
1.92,22.79090998025435,22.098771981891478,22.183386352723947,22.961131132033326,23.656019341388447,23.5680858796644
1.94,22.79306688055277,22.099793610807502,22.18586516196665,22.961365183176802,23.658677844778108,23.57166498180845
1.96,22.80973726430152,22.11652687169295,22.200863863484066,22.979648210350113,23.675496197083433,23.586788786807006
1.98,22.811736848601623,22.117766743822813,22.203436107460355,22.979909545485818,23.678191914358795,23.590305097743546
2.0,22.828581465961705,22.134300848263333,22.218360966628616,22.998185611678863,23.69498990345746,23.605509100307877
2.02,22.830421164790362,22.13574967188712,22.221014514589694,22.998464171855687,23.697721562658053,23.60895704794392
2.04,22.847442296733192,22.15209415301028,22.235877665398394,23.016742838531464,23.714500866233063,23.624246951473463
2.06,22.849120154222994,22.153742154845904,22.23860045450791,23.017029555776844,23.717266411293547,23.627620732340066
2.08,22.86631945212323,22.16990701588232,22.253413925197435,23.035319385567743,23.734029475946215,23.6430024318533
2.1,22.86783415795301,22.171743967607505,22.2561940346856,23.035606198762853,23.736826098498526,23.64629609095848
2.12,22.885212613877304,22.18773965243544,22.270969674239073,23.053914741743515,23.753576105059796,23.66177559379623
2.14,22.886563530530754,22.189754902982838,22.273795398184046,23.05419460809682,23.756400281791908,23.664983103277454
2.16,22.90412145234111,22.205592261118053,22.28854480439395,23.072528392615833,23.773141105255096,23.68056645121069
2.18,22.905312098567165,22.208132426988367,22.291401152425685,23.07279529444434,23.775988640475315,23.683681787383303
2.2,22.923049172055997,22.22383084802666,22.30613551812695,23.091159858378454,23.792724804915277,23.69937494594527
2.22,22.92407663211952,22.226519328329978,22.309015228172864,23.091408771116775,23.795590878645672,23.70239219727757
2.24,22.941991731870523,22.242090021316763,22.323745452201262,23.109808586516696,23.812327506163122,23.71820105574241
2.2600000000000002,22.942857513699973,22.244915471414885,22.326637865293012,23.110035547751856,23.815206725773468,23.72111442519793
2.2800000000000002,22.96094878720451,22.26036993171388,22.34137439216099,23.128474067726497,23.831949484187994,23.73704468555502
2.3000000000000003,22.96165512853155,22.26332074716665,22.34426933421404,23.128676129669874,23.834835939449032,23.73984859823616
2.32,22.979919992300545,22.278670703142023,22.35902209271333,23.147155799559773,23.85159098459686,23.75590570698232
2.34,22.98046986172201,22.281735074684622,22.361909934175095,23.147331015191114,23.854478307058113,23.75859487671253
2.36,22.998905002893615,22.296992431267565,22.376688279575944,23.165853289135555,23.87125222179289,23.774783960017583
2.38,22.99930209543755,22.300158402647106,22.379559991286143,23.16600069294141,23.874133647225484,23.777353452367826
2.4,23.017903478873798,22.31533518228874,22.394372651507876,23.184566055854205,23.89093337760306,23.79367925497321
2.42,23.018152206098595,22.31859071045473,22.397219856406068,23.184685639170038,23.89380181101819,23.796124546382917
2.44,23.036915086921027,22.333698991973517,22.412074882514524,23.203293634089096,23.91063460016225,23.812591374571635
2.46,23.03702056161931,22.337032009111432,22.414889902851016,23.20338631510396,23.913482682901535,23.814908407237056
2.48,23.055939503091935,22.35208386494799,22.429794624215063,23.222035575831047,23.930356003059853,23.831520076189364
2.5,23.055971487472533,22.35548234184181,22.43257052394598,23.22210316436213,23.933176181442537,23.83370530841788
2.52,23.074499045438227,22.370117928845694,22.447531508359226,23.24079145326079,23.95009766475292,23.850835416532355
2.54,23.07471319520784,22.373554982381133,22.450265904306228,23.24083661045275,23.9528785124098,23.852900695417752
2.56,23.09307830112612,22.388171878824206,22.465285388662426,23.259560786141154,23.969859391963237,23.870167882687163
2.58,23.09346571386711,22.391636925143505,22.467972469385515,23.259587122860168,23.972593634175116,23.87210965294979
2.6,23.111677518322345,22.406245670849138,22.483055836511657,23.278343206782743,23.98964122045012,23.889517142873352
2.62,23.112228781844557,22.40972825059121,22.485690676974098,23.27835506586131,23.992321548744304,23.89133258531232
2.64,23.130296928953896,22.424339224252332,22.500842414687344,23.297138372974683,24.009443147806458,23.90888285246333
2.66,23.131002158573402,22.427829076221013,22.503420991771108,23.2971407781716,24.012062294470706,23.910569906883875
2.68,23.148936745946802,22.442452422503546,22.51864467999239,23.31594597025098,24.029265134224158,23.928264656375866
2.7,23.149785627116174,22.445939555513917,22.521163882640394,23.315947369660524,24.031815945282855,23.929822039678047
2.72,23.16759716070986,22.46058511421285,22.536835863206168,23.335152170030494,24.0483217282785,23.947666019631797
2.74,23.168579034449653,22.464056207908964,22.539308959329833,23.335203632074712,24.050772672613675,23.94909710938595
2.7600000000000002,23.186278416418606,22.47873687406128,22.555043371190425,23.354378295465498,24.067396404681517,23.96708280180806
2.7800000000000002,23.187382108929683,22.482183125908154,22.557467889733303,23.35447189711599,24.06974233579193,23.968387440853434
2.8000000000000003,23.204980642812043,22.496907505152386,22.573266684204924,23.373624500109234,24.086489052335494,23.986514616378336
2.82,23.206194729333667,22.50032053766369,22.575641159519176,23.373752029001263,24.088725030286653,23.98769349471691
2.84,23.22370394369033,22.51509677807385,22.591505295115635,23.392890914620178,24.105599525554403,24.005961078852497
2.86,23.22501680460296,22.518468703566374,22.593829243656156,23.39304391674434,24.107720887877804,24.007015725864854
2.88,23.242448395242718,22.533304433009448,22.6097587116825,23.41217764488022,24.12472764634049,24.025421809308103
2.9,23.243848275264074,22.536627913872152,22.612032604025124,23.412347475714853,24.12673007423973,24.026354580935386
2.92,23.261214044662097,22.551530182028188,22.628026458856166,23.431484770396803,24.14387320677756,24.04489643493483
2.94,23.262689114560683,22.55479848617399,22.63025168704475,23.431662648935422,24.145752786418072,24.045710495806055
2.96,23.280000909046013,22.569773711540535,22.646308081057942,23.450812342991245,24.163035971533386,24.064384592566793
2.98,23.281539329296336,22.572980762729916,22.64848692133453,23.450989408114303,24.16478925020721,24.065083893102102
3.0,23.29880897458257,22.58803468490916,22.664603144417853,23.470160385774054,24.182215680461912,24.08388593117898
3.02,23.3003989603889,22.591175107659733,22.66673871543846,23.470327754412256,24.1838397174371,24.084475179748015
3.04,23.317638196019278,22.606312745200253,22.682911238946318,23.48952889240693,24.201412051294405,24.10340011432527
3.06,23.319268083138585,22.60938190402491,22.685007455631677,23.489677718943692,24.202904463179888,24.103884744585677
3.08,23.336488496411445,22.624607518059765,22.70123198061599,23.508917826649416,24.220624782407498,24.122926822496968
3.1,23.338146807212986,22.627601550807395,22.703293503831713,23.50903936301367,24.221983782888092,24.123312956080962
3.12,23.355359767146183,22.642918614697685,22.719565013331277,23.528327122186763,24.239853555654793,24.142465755382165
3.14,23.35703527635346,22.645834459804608,22.721597195634896,23.528412778093873,24.241077989477187,24.142760160139076
3.16,23.374251868236502,22.661245634961617,22.73791001076436,23.547756682733965,24.259098039247935,24.162016634007607
3.18,23.375933667808408,22.664081052458997,22.739918838497346,23.54779808554234,24.260187410366477,24.162226678047425
3.2,23.39316462887924,22.679588170480482,22.756266678037814,23.567206382409204,24.27835789067213,24.18157920274626
3.22,23.39484219150051,22.682341756641875,22.75825871007857,23.567217328745148,24.279312384492776,24.18171280456318
3.24,23.412097848269386,22.697945807857494,22.774256508278935,23.58616761764704,24.29800590853905,24.20115323117511
3.2600000000000002,23.41376108893608,22.700620728699544,22.776223157657917,23.58629140634119,24.298841327156282,24.201215083815292
3.2800000000000002,23.43105122297694,22.71631837230538,22.792256067708873,23.605141422568796,24.31766935416803,24.220738280959996
3.3000000000000003,23.432690699051236,22.71891447041258,22.794206013658087,23.605384302355702,24.318386146612742,24.22073887946729
3.3200000000000003,23.44964115982655,22.734705430587564,22.810265221285874,23.62412797813925,24.33773472536751,24.24063776096928
3.34,23.451232154680124,22.737227300210865,22.81220743169893,23.624499708493527,24.33834960095946,24.24074399321731
3.36,23.46824943682867,22.753106804335868,22.8282837862494,23.64312773746467,24.35781550263016,24.260559364570014
3.38,23.469784808703015,22.75555558388721,22.830227604195212,23.643633253193236,24.358329332074128,24.260759340206803
3.4,23.4868758106039,22.771522055852582,22.846311702333978,23.66214091815409,24.377911291786617,24.280503181269214
3.42,23.488348961471104,22.773899779300088,22.848266606223465,23.662784686918638,24.378325833979673,24.28078489823121
3.44,23.50552000748326,22.78995076148831,22.86434894054345,23.68116776960341,24.398021707316623,24.30046926834322
3.46,23.506924940312835,22.792260327268554,22.866324479590446,23.68195373380695,24.398339585037036,24.300820677235237
3.48,23.52418172620538,22.808392514326428,22.882395504087555,23.700208569866703,24.41814637493434,24.320457649944572
3.5,23.525513096819004,22.810637649090005,22.88440123224641,23.70114009450417,24.418371045752046,24.32086672019836
3.52,23.542860640767575,22.8268426442325,22.900874887258865,23.719259289212616,24.43828493415148,24.340468316496736
3.54,23.544113846272037,22.829027577316666,22.902930032088978,23.72033882317369,24.43842061388405,24.340923103711447
3.56,23.561556407130904,22.845304832713424,22.91936517259082,23.738324343101773,24.4584370369125,24.360501223518177
3.58,23.563063850463735,22.84743151408743,22.92147873594097,23.73955398062409,24.45848875164333,24.36098661322368
3.6,23.580612273192802,22.863775388276075,22.9378664647151,23.757404084052574,24.47860232495643,24.380552930146344
3.62,23.5820275978595,22.865853303491175,22.940047232821662,23.758785221021576,24.478628798110844,24.381060888299885
3.64,23.599684356826803,22.88225753806825,22.95637883303934,23.77610140531971,24.498339709800828,24.40023353625002
3.66,23.601009388567785,22.884293266220254,22.9586393456981,23.77761824239292,24.498491209816287,24.400736943534078
3.68,23.618772513109324,22.90075091808569,22.974902673820438,23.79481242099828,24.518097429591652,24.41993502533492
3.7,23.620005549264874,22.902751764443085,22.977250715254236,23.796466076094422,24.518365006402743,24.42042410256474
3.72,23.63787632653169,22.91925528583888,22.99343813983382,23.813537582618224,24.537875760255677,24.439657255290697
3.74,23.63901653423103,22.921229045086502,22.995881163915985,23.81532832210598,24.53824997455405,24.44012254802543
3.7600000000000002,23.656995378217676,22.937770429874604,23.01198541743262,23.832277343210315,24.55767494735504,24.459400047968504
3.7800000000000002,23.658042798097252,22.939725323103094,23.01453048275355,23.834204579878943,24.558145931470204,24.459832497777953
3.8000000000000003,23.676129249131336,22.956296171405825,23.03054472490331,23.851032154267898,24.577495204144544,24.47916319061615
3.8200000000000003,23.677084792690838,22.95824078003615,23.033198433282152,23.853094451450385,24.578052726672293,24.47955420324568
3.84,23.695277523306462,22.97483236569693,23.04911631060011,23.86980246270364,24.59733670989521,24.49894643757166
3.86,23.696142963878,22.97677556283616,23.051884749467398,23.871997544540047,24.597970243530742,24.499287947504662
3.88,23.714439791071975,22.993378903192752,23.06770045087174,23.888588707826564,24.617199608491887,24.51874951220436
3.9,23.715217748429247,22.995329782938533,23.070589139920727,23.89091347560539,24.617898400510814,24.519034043144654
3.92,23.733615652247323,23.011935710381962,23.086297447796337,23.907391318363626,24.63708400731121,24.53857210909025
3.94,23.733970844254188,23.013906853532486,23.08931129026877,23.909841872831155,24.637837152130842,24.538796166685437
3.96,23.752458661072396,23.030506115099495,23.10490759324633,23.92621070954946,24.65698994326104,24.558417259833355
3.98,23.75274103806566,23.032503302440826,23.108050864709433,23.928782379704867,24.657786488674617,24.558571171388284
4.0,23.771314437310448,23.049086573286885,23.12353126949223,23.9450472796653,24.676917484280953,24.578281064769694
4.0200000000000005,23.771528717103955,23.051119137670323,23.126807510812668,23.94773465635764,24.6777464386707,24.57835944941397
4.04,23.790182611293307,23.067677128723748,23.14216884037913,23.96390591350265,24.696439378819438,24.598167600884217
4.0600000000000005,23.79033420356663,23.06975433057596,23.145580816461912,23.966703176565417,24.69728004733399,24.598169063632525
4.08,23.809453354902246,23.08627786258068,23.160820681008015,23.98278272895273,24.716373151088774,24.61837448182308
4.1,23.809564538102915,23.0884048744001,23.16437044764245,23.985679114865484,24.717231382907023,24.618513309795542
4.12,23.828737270243707,23.104888640671316,23.179487261597426,24.001677804673967,24.73632917749267,24.638596614094585
4.14,23.828817232772433,23.10670429075032,23.1831795591638,24.004666399436992,24.737193687033134,24.638874171311603
4.16,23.848037635451742,23.12313105564274,23.198172636154688,24.02059143146184,24.75630726313937,24.658834414795457
4.18,23.84808884646086,23.12502258270778,23.202003964984275,24.023664758851915,24.757167132679896,24.659251367671384
4.2,23.867350326843454,23.141383827850582,23.216873341466698,24.039523945325083,24.776307181847848,24.679088238082798
4.22,23.86737967465066,23.143359554090527,23.220843283029467,24.042673954093484,24.777151925075287,24.67964460239541
4.24,23.88667507791238,23.15964717465667,23.235589783978245,24.058475610086322,24.796328678592083,24.699358486379424
4.26,23.886689977532093,23.161714978573034,23.239697129667736,24.061693778688312,24.79714830124701,24.70005356786963
4.28,23.90601165827701,23.177921343185076,23.25432237080572,24.07744665571215,24.816371469944592,24.71964556796642
4.3,23.90601997872464,23.180088601315845,23.258565122904514,24.080724060083476,24.817156528493264,24.72047794877099
4.32,23.9253598746571,23.196206608681493,23.27307150655206,24.09643727707635,24.83643524556181,24.739949893803615
4.34,23.92536986423335,23.19848014083027,23.277446885529667,24.099764660794733,24.837176902637626,24.74091742549667
4.36,23.94471957163538,23.214503272636225,23.291837590168164,24.115447632946587,24.85651966990208,24.76027187433163
4.38,23.944739781651524,23.21688929105922,23.296342048198273,24.118815479316783,24.85720974607878,24.761371677575617
4.4,23.964090632193525,23.232811660690384,23.310621011881498,24.13447784520356,24.876624384162888,24.780611916278627
4.42,23.96412983961881,23.235315723654143,23.315250252425415,24.137876450788465,24.87725540564735,24.781840387040482
4.44,23.983472978013634,23.251132120346043,23.329422150211812,24.153527998300063,24.89674900842243,24.800970419495407
4.46,23.983540107541632,23.253759090426936,23.33417115347625,24.156947547407203,24.89731425028346,24.802323241737373
4.48,24.00286656953855,23.269465018502036,23.348241369093422,24.17259813896562,24.91689314396979,24.82134777384291
4.5,24.00297061558037,23.272219025954843,23.3531044231334,24.17602877858921,24.91738666854978,24.822819938551177
4.5200000000000005,24.02227140578685,23.287810738837933,23.367079015122606,24.19168827616035,24.937056375806215,24.841744356156028
4.54,24.022421354905386,23.290695150315702,23.3720497523245,24.19512019087306,24.9374730659963,24.843330186523673
4.5600000000000005,24.041687523920576,23.306169679069278,23.385935414947625,24.210798381280394,24.957238275299172,24.86216052730746
4.58,24.04189227822153,23.30918707193036,23.391006853593613,24.21422186756664,24.957573862394288,24.863853709842587
4.6000000000000005,24.061114998566225,23.324542248097657,23.404810872818032,24.229928388615182,24.97743840296946,24.882596629395007
4.62,24.061383300558372,23.327694390488965,23.40997546340145,24.23333392813859,24.977689488857894,24.884390250679996
4.64,24.080553940891846,23.342928863079365,23.42370566830867,24.249078196055184,24.997656311390703,24.903052983074783
4.66,24.080894300321134,23.3462166999375,23.428955344240215,24.252456527357335,24.997820384873425,24.90493957185938
4.68,24.10000449744522,23.361329946436374,23.44262005423257,24.268247666047145,25.01789154817941,24.92352988506193
4.7,24.100425120594743,23.3647535915012,23.44794628655027,24.271589854182434,25.017966995256597,24.925501459331855
4.72,24.119466848760425,23.379745922833404,23.46155425475584,24.28743662679216,25.038143659053027,24.94402760581931
4.74,24.11997557069166,23.383304656721613,23.466948110426962,24.29073413041464,25.038157551046194,24.94607572444321
4.76,24.13894120774213,23.398177216144397,23.48050846372621,24.30704872967469,25.05870494132298,24.964148265326486
4.78,24.139541471481987,23.401869490484557,23.485956678745996,24.310310244734275,25.058863772317718,24.966248144267947
4.8,24.158427579979097,23.41662432581924,23.499482588572686,24.32668130288624,25.079284719760814,24.984289220689504
4.82,24.159126755935702,23.42044762133035,23.504976078477274,24.329898076820744,25.07958603713957,24.986432828254262
4.84,24.177926264969358,23.435087652804285,23.51847677677152,24.34633400534695,25.09988334014842,25.004450661858815
4.86,24.178731126683612,23.439038671801303,23.524006200671952,24.349497954342077,25.100324004316434,25.00662960897578
4.88,24.1974375859331,23.45356758986499,23.53749114024008,24.366006475183802,25.120501147247207,25.02463274456387
4.9,24.198354262322407,23.457642275414926,23.54304697320053,24.36911022725062,25.121077336622697,25.0268383564469
4.92,24.21696188764114,23.47206451856656,23.55652575475267,24.38569833171794,25.141138481658107,25.044835589592985
4.94,24.217995819881217,23.476258079553872,23.56209836103465,24.3887352655962,25.141845703678545,25.047058978593427
4.96,24.236499534073772,23.490578806367083,23.575580659602096,24.40540917762717,25.161795676741825,25.06505928230446
4.98,24.237655437445962,23.494885748232964,23.58116036629301,24.408373457189207,25.162628784773784,25.067291421488477
5.0,24.256050905931414,23.509110803840933,23.59465585750996,24.42513860126782,25.18247305562041,25.085303872374944
5.0200000000000005,24.257332736919192,23.513524964726066,23.600233028048763,24.42802520512813,25.183426271618135,25.08753566934824
5.04,24.275616398019125,23.527660842049258,23.61375131478707,24.44488617913885,25.203170928281004,25.105569373788747
5.0600000000000005,24.277027326892405,23.53217543403647,23.619316421897754,24.447690925207386,25.204237870996863,25.10779174428453
5.08,24.295196416527325,23.546233703303322,23.63242724046341,24.464656023145075,25.223889588802464,25.125855765069915
5.1000000000000005,24.296738760835005,23.55084170796227,23.6379607557023,24.467375943576755,25.225063352506442,25.12805970581315
5.12,24.314791371831767,23.564825469648753,23.65112180140204,24.484443424510868,25.244629317176084,25.146162988857583
5.14,24.316466676001088,23.569518965966715,23.65661503173213,24.487076044241775,25.24590241381089,25.14833965091312
5.16,24.334401684845165,23.583436389212572,23.669834890970257,24.504247929682176,25.26539036752301,25.166490954574364
5.18,24.33621065883557,23.588206982471863,23.675279447176283,24.506791655611465,25.266754821839424,25.168631711326988
5.2,24.354027779274737,23.6020666822833,23.688566367972413,24.524069084632025,25.28617297070309,25.186839538303378
5.22,24.355970294640155,23.606905562022984,23.693954230805655,24.526523207971096,25.287620367853314,25.188936053304868
5.24,24.373670078715328,23.62071653960883,23.707316058081535,24.54390643771985,25.30697733222085,25.207208583967603
5.26,24.375745170657957,23.625614540751755,23.712639641460026,24.54627113054571,25.308498869337484,25.20925287616877
5.28,24.39332900375009,23.639386120919518,23.72608375549098,24.563759542572534,25.327803630344498,25.2275979047292
5.3,24.395534879132292,23.644333787611902,23.731335966317683,24.566035848559146,25.32939017168806,25.229582410660687
