Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
0.62,0.10238079045090905,1.1963258438022601,2.261033453642795,3.280385799389735,4.2820310055669975,5.311150230050065
0.64,0.10804941588713407,1.2035160130171,2.2690927577510402,3.2877931848115467,4.287768671748634,5.316058817544523
0.66,0.11387656966403145,1.210864434066424,2.277280636357809,3.295308862229257,4.29362777986228,5.321112756896721
0.68,0.1198896490791945,1.2183585368895553,2.2855854200687604,3.302921469066181,4.299597335952729,5.326339141064382
0.7000000000000001,0.12608120272335735,1.2260266995913323,2.2940348013439213,3.3106583597423342,4.3057045447653115,5.331725710705255
0.72,0.1324386882070168,1.233855944096259,2.3026163768710113,3.3185078063201314,4.311938014943735,5.3373000866063975
0.74,0.13899073644989005,1.241874741825138,2.311358277376811,3.3264976108190325,4.318325415418174,5.3430491982437
0.76,0.14572430939927294,1.2500696409932481,2.3202476673980206,3.334615646034537,4.32485493039397,5.3490011646408915
0.78,0.15266849696857399,1.258469566344369,2.3293131127726574,3.3428901631148915,4.331554693662651,5.3551424407845705
0.8,0.1598097305955909,1.2670605650196187,2.338541319191922,3.3513086081035706,4.338412433762914,5.361501646572981
0.8200000000000001,0.16717756311027318,1.275872015440765,2.3479612885906525,3.3598996833436696,4.345456754002309,5.368064735526026
0.84,0.17475786796097686,1.2848894363171406,2.3575592410756188,3.368650380379318,4.352674899483615,5.374860831549997
0.86,0.18258066521022567,1.294142660663029,2.367364616220337,3.377589855405584,4.36009594821349,5.381875359724171
0.88,0.19063124289735395,1.3036166515992187,2.37736312184931,3.386704617611743,4.3677066339134605,5.389137951693006
0.9,0.19894009302200133,1.3133416982074602,2.387584637289265,3.396024280344483,4.375536515008957,5.396633477178274
0.92,0.2074918909332338,1.3233021811432968,2.398014331511263,3.4055348425531973,4.383571785793634,5.404392079871625
0.9400000000000001,0.21631760565256297,1.333528847587182,2.4086825262942444,3.415266378686264,4.391842491371232,5.41239804732922
0.96,0.22540127277103383,1.3440054692094825,2.4195738253945644,3.4252043496154907,4.400334258532055,5.420682040154959
0.98,0.23477434378311482,1.3547632538679903,2.430718996332986,3.4353792954936333,4.409077625854551,5.42922773708981
1.0,0.24442018773981095,1.3657853381587068,2.4421020515799623,3.4457761113990966,4.41805762459106,5.43806632104315
1.02,0.25437074440687274,1.3771033937294925,2.4537542082789767,3.456425808440872,4.427305294118755,5.44718083549741
1.04,0.2646086898682599,1.3886998965145778,2.465658861910193,3.467312688381921,4.436805042225057,5.4566029915562035
1.06,0.27516645828273145,1.400606985581366,2.4778476837074557,3.478468239179485,4.446588416922194,5.46631517125191
1.08,0.2860260067615338,1.4128064511846472,2.490315209586277,3.489876142021679,4.4566391747769964,5.476349620229582
1.1,0.2972202702734847,1.4253309039366193,2.5030444568529853,3.5015684860908487,4.466989380764206,5.4866880331753665
1.12,0.30873046143621713,1.4381615417732483,2.5160684507203412,3.513527929518303,4.4776221138837595,5.497363197040184
1.1400000000000001,0.3205900227092156,1.4513310758812825,2.5293695114184565,3.52578707508793,4.488569962265394,5.5083560936163005
1.16,0.3327793984176264,1.4648199940594966,2.5429811329475727,3.5383279186491414,4.499815296613536,5.51970005828273
1.18,0.3453325428204982,1.4786614994788116,2.556884904256347,3.551183583131005,4.511391237875689,5.531375334717384
1.2,0.3582291040904969,1.4928353466031317,2.57111479630849,3.56433537527216,4.5232794220039985,5.5434158141296335
1.22,0.3715035558201624,1.5073752344759552,2.585651641096615,3.577816945214875,4.535513512776005,5.55580097722644
1.24,0.3851347267577389,1.5222753018660817,2.6005298951649167,3.5916088842538985,4.548074385297097,5.568565278702651
1.26,0.3991576174695809,1.5375143323730267,2.6157297598510114,3.605745377420165,4.560996256496181,5.581687411908111
1.28,0.4135503659792072,1.5531281085129665,2.6312857806922327,3.6202062762860425,4.574259214946265,5.595202402915103
1.3,0.42834810190605305,1.569094580724011,2.64717737954952,3.635026306440307,4.587898041330286,5.6090881353449475
1.32,0.4435281261077248,1.5854500480275973,2.663439618153622,3.650184550763333,4.601892012445141,5.6233802121464675
1.34,0.45912612274983594,1.6021715957397338,2.680051114906037,3.665716284639411,4.616276483501632,5.63805568009813
1.36,0.47511853390103836,1.6192960474045566,2.697047455714931,3.681599798157864,4.631029894727369,5.653150727691483
1.3800000000000001,0.49154160417748305,1.6367996008050563,2.7144064322788926,3.6978709261551783,4.6461881867514006,5.66864154255713
1.4000000000000001,0.5083708959280202,1.6547196122891756,2.7321641631287155,3.7145071424550666,4.661728938947977,5.684564907402057
1.42,0.5256432202097003,1.6730313707419262,2.750297590936009,3.7315448513717646,4.6776886883902336,5.700896128961832
1.44,0.5433332395886891,1.6917727738275143,2.768843375722938,3.7489606876455053,4.694044129898775,5.717672592781063
1.46,0.5614783375989365,1.7109181812702086,2.7877775897731367,3.766791635411684,4.710832408091926,5.734887133913156
1.48,0.5800522578731627,1.7305060407646935,2.807137443852339,3.7850134681949905,4.728029310148096,5.7525151552699105
1.5,0.5990931468198509,1.7505097637659348,2.8268981194964367,3.8036637605596044,4.745672783700768,5.77059520186504
1.52,0.6185733657405924,1.7709683587299139,2.847097387808235,3.822717403393198,4.763737240625127,5.789101713383062
1.54,0.6385316751844544,1.7918542682899343,2.8677095202682383,3.8422125743481144,4.782261287883333,5.808073833109316
1.56,0.6589394960376275,1.8132070665539448,2.888772858198733,3.8621232583390985,4.801218399357913,5.827485006263925
1.58,0.6798362071817755,1.8349982112113548,2.910260744727896,3.88248824293017,4.820647850520852,5.847374985499958
1.6,0.7011922716980244,1.8572678516632644,2.9322121014880644,3.903280587658638,4.8405221548981245,5.867716200476592
1.62,0.7230476909195811,1.8799864457745672,2.954599325983371,3.924539701543436,4.86088126547982,5.888549023885004
1.6400000000000001,0.7453719538240888,1.9031947279136159,2.9774619304269945,3.946237700055897,4.881696713778743,5.909844849523027
1.6600000000000001,0.7682056883520486,1.9268621425144323,3.00077135054597,3.968414625177404,4.903009139204583,5.931644680316802
1.68,0.7915173942120142,1.9510300185993608,3.024567699580712,3.991041630348925,4.924789070322222,5.953918854747364
1.7,0.8153483301154234,1.9756667748690822,3.0488214364521946,4.0141594019258395,4.947077841678038,5.976709015656955
1.72,0.8396659925108317,2.0008143446811055,3.0735732859961153,4.0377381140843305,4.969844958690068,5.999984427648953
1.74,0.8645122750284622,2.026440110028329,3.0987927164215336,4.061819108806581,4.9931324594969695,6.023787382608454
1.76,0.8898828491099802,2.0525866182614547,3.1245210747936834,4.086371564501242,5.016908806920674,6.0480860536459184
1.78,0.9157445258592438,2.0792204966491283,3.1507268258194085,4.111437489806349,5.041216750810239,6.072923682190823
1.8,0.94214108813582,2.1063844455232243,3.1774519523532883,4.136985051589726,5.066023692706112,6.098266862141225
1.82,0.9690382420751944,2.134044067098839,3.2046639020599073,4.163056935912672,5.091373104794293,6.124159530063247
1.84,0.996480405746764,2.162242706349192,3.2324052997491526,4.1896502787574565,5.117231307575537,6.150567167887376
1.86,1.0244321587012986,2.1909449322973336,3.260642565912167,4.216733256034873,5.143642798367768,6.177534412737128
1.8800000000000001,1.052938561784112,2.220194741958089,3.289419278229922,4.244349664180707,5.170572342007593,6.205025621580952
1.9000000000000001,1.0819630577816923,2.2499904865506624,3.3187003629025758,4.272466582164956,5.1980651962328,6.233086135248438
1.92,1.1115513576677154,2.280295933820736,3.3485304376303247,4.3011284881159355,5.226085022043091,6.261679166616824
1.94,1.1416661067307932,2.3111569626830732,3.3788729261758506,4.330301342737519,5.254677842460069,0.007665457755790716
1.96,1.1723532061712996,2.342536210809733,3.409773174449931,4.360030317058077,5.283806198181259,0.03737768215066568
1.98,1.2035741761792083,2.3744802239409277,3.441193571653233,4.390280234662986,5.313516881680715,0.0676772931818096
2.0,1.235375591057141,2.4069504949449154,3.4731801987323054,4.421096971610395,5.343771297697309,0.09852517992359931
2.02,1.2677178393492725,2.439994247800923,3.505732646085082,4.452444201164969,5.37461701167887,0.12996881823415915
2.04,1.3006481732387396,2.473571827086216,3.538813326580181,4.484368898120765,5.406014277565472,0.16196791701551258
2.06,1.3341258446726825,2.5077315286205795,3.572469410329841,4.516833103622203,5.438011440412865,0.1945706708072322
2.08,1.3681987885020372,2.5424320772846634,3.6066621891937714,4.549884545736421,5.470567588492933,0.2277355996378673
2.1,1.4028251207153384,2.577722495897345,3.641439567175869,4.583484098126386,5.503731844097299,0.26151161956274
2.12,1.4380534627015662,2.613560365347436,3.6767616968041463,4.617680249932341,5.537462117238839,0.2958560544805885
2.14,1.4738407886082208,2.6499954445387597,3.712677225232433,4.652432694824905,5.571808309155093,0.3308185442453774
2.16,1.5102364115792004,2.6869841695151084,3.749145158010845,4.68779068974708,5.606727139984322,0.36635521086673783
2.18,1.5471961646617491,2.7245770440017085,3.786214894088987,4.7237127366271165,5.642269290808617,0.40251641975591196
2.2,1.5847700579714796,2.762729359630702,3.823844285254338,4.760248865948922,5.678390281311672,0.43930194655109
2.22,1.6229127859400923,2.801492373422909,3.862083490184182,4.797356376908208,5.715141572499835,0.47666687712040434
2.24,1.6616755093922007,2.8395926270856577,3.9008892009098446,4.835086078212089,5.752477922106428,0.5146635638474908
2.2600000000000002,1.7010598998673363,2.8783311560302036,3.9390811759599313,4.8733940560985065,5.79045105083064,0.5532457803286588
2.2800000000000002,1.7410068902958258,2.9164286211118533,3.977855898343519,4.912319596538159,5.829014525508173,0.5924670953212872
2.3000000000000003,1.7803282409605732,2.9551787226691903,4.016026840809573,4.95181792982662,5.868220728727297,0.6322793254801167
2.32,1.8202281668410767,2.993283762503119,4.054796562273264,4.990709380042208,5.90802191614932,0.6727242683179052
2.34,1.8595124733813262,3.0320435040796756,4.092972060008478,5.0301900833730135,5.948458940188346,0.713752806933826
2.36,1.899390803568418,3.0701548757991217,4.13174948544931,5.069074287627039,5.989533919006126,0.7541627308527156
2.38,1.9386630027407017,3.108923506924874,4.169930003824399,5.108563660638714,6.029945196463991,0.7951718433127097
2.4,1.9785315005521178,3.1470409789411113,4.208715794322439,5.147466828320761,6.0709980319802055,0.8355592957685575
2.42,2.0177908845115438,3.185818355610759,4.246902334152535,5.186977899924046,6.111384521410869,0.8765483208995339
2.44,2.057648907761717,3.2239419103760887,4.2856976732750365,5.225899910561513,6.15241626100714,0.9169127218213601
2.46,2.096894958867067,3.262727982454299,4.323891611833716,5.265432482109612,6.192779025713004,0.9578809729856765
2.48,2.1367419291602183,3.3008576976131248,4.362697787999593,5.304373210918202,6.23379055609695,0.9982217227091789
2.5,2.1759741935339356,3.33965251500694,4.400900468690021,5.343927078989024,6.274130501139408,1.0391684986094345
2.52,2.215809602001247,3.3777885637414413,4.439718736050407,5.382886390568755,0.031937247009566044,1.0794849846474746
2.54,2.2550276949787413,3.4165922723207784,4.477931464186385,5.422461336926668,0.07225512533282648,1.1204095764141209
2.56,2.2948511075118514,3.454734917778117,4.516763038208975,5.46143907570835,0.11322828457365523,1.1607011805548522
2.58,2.3340547184484772,3.4935477535441657,4.554987076552463,5.50103485814658,0.15352470366919244,1.201602879113634
2.6,2.3738657802082783,3.5316973429112046,4.593833129339222,5.540030839725784,0.19447941129637097,1.2418689847555036
2.62,2.413054676555384,3.570519625808621,4.632069693412153,5.579647183811047,0.23475484040133837,1.2827470883805865
2.64,2.452853115726995,3.6086765840533457,4.670931348824817,5.618661187187667,0.27569140483765875,1.3229870880111012
2.66,2.492027146364689,3.6475087114477516,4.7091816020676,5.658297778924512,0.3159461826517811,1.3638409099705795
2.68,2.531812777148935,3.6856735347495952,4.748059930733853,5.697329539663148,0.3568647866195935,1.4040542126976707
2.7,2.5709718749684867,3.7245159745955174,4.7863249795814635,5.736986019092303,0.3970991295165624,1.4448830889006479
2.72,2.610744599805582,3.7626892234902196,4.825220993853059,5.77603522341537,0.43799983859565694,1.485069127948333
2.74,2.649888783539593,3.801542507217836,4.863501882797844,5.815711179156704,0.4782138492970581,1.5258724245060584
2.7600000000000002,2.6896485945659827,3.8397247994855115,4.90241653173006,5.85477745897833,0.5190966209319122,1.5660306645897022
2.7800000000000002,2.7287779698695585,3.878589514637525,4.94071423843851,5.894472423724853,0.5592902976042555,1.6068077852072256
2.8000000000000003,2.768524949613984,3.916781517965383,4.9796484028582695,5.933555352629366,0.6001549905169186,1.646937729707963
2.82,2.807639709405043,3.9556583006179347,5.017963833406884,5.973268799594144,0.6403282362455411,1.6876881228274276
2.84,2.8473740307348105,3.9938607250715377,5.05691832113463,6.012367889758272,0.6811746202038714,1.7277893206902089
2.86,2.8864744548063688,4.032750252075411,5.095252305427671,6.05209923007114,0.7213272527913898,1.7685124863121364
2.88,2.9261963801394235,4.070963842414548,5.134227846715518,6.091213930124053,0.7621550186765673,1.8085845385972672
2.9,2.965282834061112,4.109866823494967,5.1725811341448535,6.13096251116975,0.8022867807082255,1.849280034711925
2.92,3.0049927138639214,4.148092351372152,5.2115783773908095,6.170092204979727,0.8430955508204726,1.8893226007358626
2.94,3.0440656471941328,4.187009521127273,5.249951632795194,6.2098573096635326,0.8832061199342504,1.92999004930297
2.96,3.0837639177894043,4.225247777208558,5.288971140590112,6.249001316034542,0.9239954584715907,1.9713116508137731
2.98,3.12282386162331,4.2641798870483045,5.3273649405681,0.005596855776174229,0.9640844577673016,2.0119246431062714
3.0,3.1625241106464292,4.302431673097561,5.366407186128701,0.04475442903196237,1.0048669664073178,2.0531936436476377
3.02,3.201584230291659,4.34137961383051,5.404822015755921,0.08455017353976069,1.0449465301117244,2.093753168764184
3.04,3.2412860580541696,4.379645988163178,5.4438873810982065,0.12372063580254947,1.0857206885439328,2.134970763359741
3.06,3.2803460728421943,4.418610759086288,5.482323634909,0.163530625406256,1.1257893966158048,2.1754780716198443
3.08,3.320049223928644,4.4568927459398395,5.521412413010427,0.2027133458540609,1.1665537265781598,2.2166454476544635
3.1,3.359108994053849,4.49587531093818,5.559870397087632,0.24253684007842438,1.2066102056165402,2.25710178360657
3.12,3.398813351688701,4.5341738953477515,5.5989827925076945,0.28173110215619024,1.2473632803842736,2.2982201305013894
3.14,3.4378728683803748,4.573175177661099,5.637462722571554,0.32156727872579743,1.2874062088864087,2.3386267420769395
3.16,3.4775784444102147,4.611491300377743,5.676598848448379,0.3607722865683721,1.3281466587386057,2.3796972598712927
3.18,3.516637819975992,4.650512177353214,5.715100847263715,0.40062024813225655,1.3681747725302817,2.420055406383262
3.2,3.5563447447235683,4.688846729732934,5.754260723060009,0.43983513344840425,1.4089012903339302,2.461079313156324
3.22,3.595404202480061,4.727888027570197,5.792784818589839,0.47969391475459827,1.448913388073631,2.501390272163544
3.24,3.6351127144867696,4.766241846483211,5.8319683685996955,0.5189177441368356,1.4896247348863612,2.5423688103192843
3.2600000000000002,3.6741725785945025,4.805304335036292,5.870514492913834,0.5587863196177335,1.529619683548057,2.5826338833819453
3.2800000000000002,3.7138830142712402,4.843678197858618,5.909721545537028,0.5980181022365505,1.570314694146033,2.623568324825091
3.3000000000000003,3.7529436994946637,4.882762585556414,5.948289534479882,0.6378953939599528,1.610291434390888,2.6637888421807703
3.3200000000000003,3.7926564827046096,4.9211572053039365,5.987519822265653,0.6771340895953631,1.6509690226341143,2.7046804924154126
3.34,3.83171848412142,4.960264134249449,6.026109415882825,0.7170189755307279,1.6909265739873547,2.7448578166086777
3.36,3.8714341157215673,4.998680154912501,6.065362576340327,0.756263502889147,1.7315857379409603,2.7857080177948785
3.38,3.910497998408626,5.0378101962185555,6.103973420058689,0.796154825433953,1.7715232036965936,2.8258435462970612
3.4,3.9502170457797714,5.076248188352697,6.143248997226069,0.8354040706941975,1.8121630304333678,2.8666536793042883
3.42,3.9892834345056505,5.1154018377693316,6.181880643776798,0.8753006454014466,1.852079602216216,2.9067488461632593
3.44,4.02900652110314,5.153862294395447,6.221178090535543,0.9145534709301802,1.8926992722327112,2.9475203316626755
3.46,4.068076090059736,5.193039968281436,6.259830002604285,0.9544540953749935,1.9325942341543,2.987576608225439
3.48,4.1078038850194964,5.23152330114538,0.01596337654038091,0.9937093485493026,1.9731930253401095,3.028310906865978
3.5,4.146877347627274,5.270725332833241,0.0546349301232566,1.033612811270299,2.0130657576922264,3.068329801619603
3.52,4.186610555463643,5.309231869072159,0.09397412598824459,1.0728693333432158,2.0536430487994872,3.109028413335369
3.54,4.225688654286907,5.348458505672648,0.13266461442693647,1.1127744227929113,2.0934930312365996,3.149011470914164
3.56,4.2654280047204445,5.386988484931629,0.1720235254750963,1.1520310577366781,2.1340483048042858,3.189675933413003
3.58,4.304511501530601,5.426239884620054,0.2107321641388481,1.1919365711745369,2.1738751189734176,3.229624732821969
3.6,4.344257739485472,5.464793456659017,0.2501099158968116,1.2311921744361614,2.214407963668496,3.2702566193070806
3.62,4.383347405511516,5.504069686481672,0.28883584747386637,1.2710969266981078,2.2542112952525186,3.310172771413499
3.64,4.423101281323171,5.5426469093082975,0.328231496208168,1.3103503738023246,2.294721407597447,3.350773687591689
3.66,4.462197887729686,5.581947943542995,0.3669737965640922,1.350253205881496,2.33450104774497,3.3906588319382926
3.68,4.501960147604416,5.620548782103122,0.406386335478448,1.3895034008175466,2.374988233208268,3.431230412369963
3.7,4.5410644562380895,5.6598745012031575,0.44514402003399745,1.4294031881927822,2.414744079330354,3.4710862133644493
3.72,4.580835833006608,5.69849882665532,0.4845723859663196,1.4686490715234513,2.455208252764002,3.5116301172116366
3.74,4.619948587452737,5.737849016801221,0.5233444165430662,1.5085447321744114,2.4949403086847037,3.551458259748399
3.7600000000000002,4.659729791660228,5.7764966063970125,0.561419140514388,1.5477852888084298,2.535381494098863,3.5919761659782132
3.7800000000000002,4.698851708650867,5.815870959675195,0.6002317643227306,1.5876621280671526,2.5750898695530897,3.6317783505490486
3.8000000000000003,4.738643420025895,5.8545278331591595,0.6383450165098591,1.6268832679952878,2.6155080626201794,3.6722719526506427
3.8200000000000003,4.777775181241138,5.893912822061935,0.6771958111656817,1.6667413689835526,2.6551927072262713,3.7120498886378552
3.84,4.817577904152371,5.9325796278570255,0.7153449722797102,1.705943209885518,2.69558789776645,3.7525208849257665
3.86,4.856666111252774,5.9719757821935415,0.7542312982902443,1.7457826472163107,2.735248895102642,3.7922762798374112
3.88,4.896482263908991,6.010652468690932,0.7924138209182662,1.7849652977152497,2.7756212070941952,3.8327258251191325
3.9,4.935583900225824,6.050059648542422,0.8313331071666233,1.824786144865176,2.815258769476368,3.8724598697623858
3.92,4.975413633000182,6.088746611758155,0.8695465064275146,1.8639497157560085,2.8556084500655063,3.912889714441898
3.94,5.0145288142782665,6.128165094382818,0.9084962528043892,1.9037520557313787,2.895222902486235,3.9526041567171784
3.96,5.054372242216788,6.166862572605408,0.9467381199439538,1.942896670087101,2.935550317269046,3.9930160271293484
3.98,5.0935010578019355,6.206292481517911,0.9857159049495329,1.982680605079417,2.97514210334794,4.032712587412993
4.0,5.133358263663733,6.2450005641827575,1.0239839092072818,2.021806407467247,3.0154477356427236,4.073108180600926
4.0200000000000005,5.172500768189363,0.0012565711901220387,1.0629873921503579,2.0615720677091947,3.0550174109348243,4.112788546704648
4.04,5.212371794521145,0.03997520812241436,1.1012792830886766,2.100679232599744,3.0953018547943145,4.15316952507432
4.0600000000000005,5.251528000447644,0.07942777145842272,1.140306206700812,2.140426784281182,3.1348500797660317,4.19283534693683
4.08,5.29141284252799,0.11815678230952315,1.1786198169046167,2.1795155234712373,3.1751140326580263,4.2332033326835585
4.1,5.330582713544087,0.1576203131751491,1.2176680102746957,2.219245175663943,3.214641565346469,4.272856216867911
4.12,5.370481313202838,0.1963593970506512,1.2560012583278461,2.258315744723585,3.2548858205194002,4.313212786248318
4.14,5.409664758493421,0.23583349814593743,1.295068640063542,2.2980277553270976,3.2943935088930663,4.3528542903167695
4.16,5.4495769988100164,0.274582243416211,1.3334195337115484,2.337080459085103,3.3346189474474137,4.393200967838009
4.18,5.488773868193125,0.3140664117562194,1.3725041152383821,2.3767751398092627,3.3741077214903132,4.432832594674256
4.2,5.528699569075702,0.35282430603326814,1.4108707546512465,2.4158103368939035,3.414315304180679,4.4731708472703495
4.22,5.567909649009201,0.39231794310525825,1.4499706435644784,2.4554880572969613,3.4537861677256263,4.512794039417111
4.24,5.607848563653747,0.43108438336326854,1.4883512246182125,2.4945061637525145,3.493976926521745,4.553125270680178
4.26,5.647071574109523,0.47058680541891856,1.527464628007744,2.534167354356887,3.5348044250493156,4.592741404758012
4.28,5.6870233863353565,0.5093611082299806,1.5658574455081276,2.5731688463592586,3.5749520440340334,4.6330806819511166
4.3,5.726258978535701,0.5488715566804105,1.60498267318186,2.6128277149777577,3.6157380153324894,4.672704239858346
4.32,5.766223438298442,0.5876529685316259,1.643386123959353,2.6518263072611,3.655844994690563,4.713051753881439
4.34,5.805471459367745,0.6271706217809211,1.6825217286227598,2.6914823439755433,3.696592197824336,4.752682932742768
4.36,5.845448357427329,0.6659583334359424,1.7223208664842953,2.7304776056349387,3.7366612666464034,4.7930388703976226
4.38,5.88470855249746,0.7054823224169448,1.7614379370512274,2.7701442829908935,3.7773723979970675,4.832677862651961
4.4,5.924697577531683,0.7442893268680583,1.8012187659613528,2.8091492225054457,3.8174063591858127,4.873042400236181
4.42,5.963969592835684,0.7838320465558265,1.8403175041323854,2.848825226652963,3.8580843182618825,4.912689384656088
4.44,6.003970473398399,0.8226563798118341,1.8800804860966118,2.887838640218222,3.898086021506521,4.953062681919098
4.46,6.043254128423455,0.8622158531461012,1.919161369402943,2.927522865236351,3.938733608014812,4.9927178191244685
4.48,6.083266612653048,0.901055604461952,1.9589069560351795,2.9665437534681662,3.978705802583328,5.033100014671545
4.5,6.122561604538847,0.9406299147219769,1.9979704552490167,3.006235293337544,4.019325715915816,5.072763441256667
4.5200000000000005,6.162585320740911,0.9794832341693731,2.037699098823499,3.0452628488888545,4.0592710500682765,5.113154643976655
4.54,6.201891232046743,1.0190705283565966,2.0767456884856976,3.0849609850380957,4.099865888324136,5.152826463031018
4.5600000000000005,6.2419256967490755,1.0579356302855165,2.1164578518715036,3.1239945802884272,4.139786908210926,5.1932267430520636
4.58,6.281242003524825,1.097534122845805,2.155488019633853,3.1636987692020386,4.180359166707699,5.2329070156981565
4.6000000000000005,0.03810132260417796,1.1364092896398306,2.195184185048139,3.2027379440081454,4.22025831478688,5.2733163963737475
4.62,0.07742740270479549,1.176017266427206,2.2341984398591253,3.24244780488582,4.260810384141545,5.313005134321745
4.64,0.11748150865901445,1.2149008524563005,2.273879116468847,3.2814922543851743,4.3006899972088855,5.353423585245907
4.66,0.15681665029537814,1.254516674843092,2.3128779956335204,3.3212075568476287,4.341224161081467,5.393120744363113
4.68,0.19687946795550879,1.2934071105222187,2.352543726037276,3.3602571193120996,4.3810864680033,5.433548175411933
4.7,0.2362228784671435,1.3330292195655542,2.391527801183693,3.3999777711541466,4.4216049005922775,5.473253650302999
4.72,0.27629356272234523,1.3719250154326126,2.431179166807298,3.4403978827927926,4.461452019827995,5.513689906697458
4.74,0.3156443775505319,1.4115519360124975,2.4701490487939246,3.4800967014445123,4.501970416733644,5.553403526288967
4.76,0.3557220153664145,1.4504516867444939,2.5098003081833378,3.5204958345541333,4.541817453337366,5.593848520985572
4.78,0.3950793071998941,1.490082031594382,2.548769750928267,3.560174318974029,4.582336695157959,5.633570309418829
4.8,0.4351629283390844,1.5289845560299933,2.5884205083667986,3.600554268719328,4.6221845085093065,5.674023996090582
4.82,0.4745257203730545,1.5686172940935423,2.6273891811326258,3.640214202170776,4.662705433819297,5.713753874807727
4.84,0.5146143118929796,1.6075216150707086,2.66703916526388,3.680576756324963,4.70255484198957,5.754216103914153
4.86,0.5539815918196022,1.6471557794943836,2.7060068622368836,3.720219911585833,4.743078243152285,5.793953893024025
4.88,0.5940741104911528,1.6860609853333053,2.7456559261292734,3.76056684522575,4.782930014657902,5.834424413661633
4.9,0.633499147591483,1.7256956796726683,2.7846225618907265,3.800194979332205,4.823456629774006,5.874169834138163
4.92,0.6735928406656241,1.7646014723864556,2.8242706781892695,3.8405280492718177,4.863311475911128,5.914648839632305
4.94,0.7130177501289858,1.8042363911886676,2.863236288144896,3.8801428979419237,4.903841981378685,5.954402031167272
4.96,0.7531116637922508,1.843141944061774,2.902883554211318,3.9204638369321536,4.9437005546085455,5.994889013153687
4.98,0.7925355404484674,1.8827762873737328,2.9418482879239716,3.9600671088899486,4.9842355687911155,6.034649447194854
