Time,Agent[1],Agent[2],Agent[3],Agent[4],Agent[5],Agent[6]
0.78,0.011216132983412454,-0.013717989728133343,-0.023618575572055364,-0.010585909118850066,0.012417826433278581,0.02428851500234774
0.8,0.011481539205778728,-0.013810550036875688,-0.023952179680610107,-0.010837932684013788,0.012486327510218503,0.024632795685502352
0.8200000000000001,0.011729812311490773,-0.013892430987755684,-0.024260778488896805,-0.011074686748575197,0.01254688577574936,0.024951198137987553
0.84,0.011960130079592193,-0.013963661872850867,-0.024543705389560428,-0.011295440839351828,0.012599652949540623,0.025243025072630307
0.86,0.012171725132788849,-0.014024251478038133,-0.024800318516167916,-0.011499508629875733,0.012644751244497633,0.0255076022467953
0.88,0.012363887192857683,-0.014074187424352801,-0.025030001749447587,-0.011686249565682698,0.012682272166004567,0.025744279380620835
0.9,0.01253596536132367,-0.014113435522058897,-0.025232165763256306,-0.011855070551641547,0.012712275321286865,0.025952431154346214
0.92,0.012687370432509521,-0.01414193913641027,-0.02540624911655467,-0.012005427710005748,0.012734787237614434,0.026131458292846733
0.9400000000000001,0.012817577245338316,-0.014159618564432905,-0.025551719397628406,-0.012136828217558836,0.01274980018872511,0.026280788745556723
0.96,0.012926127079456,-0.014166370422438393,-0.025668074426694363,-0.01224883222991392,0.01275727102958487,0.026399878970005806
0.98,0.01301263010033942,-0.014162067044381086,-0.025754843522943282,-0.012341054900624688,0.012757120040330522,0.026488215327279113
1.0,0.013076767857041675,-0.014146555891589143,-0.025811588841920106,-0.012413168502396973,0.012749229781159138,0.026545315597705413
1.02,0.013118295835145642,-0.014119658974820096,-0.025837906789009654,-0.012464904657182916,0.012733443960795562,0.02657073062507146
1.04,0.01313704606626492,-0.01408117229005156,-0.025833429514593845,-0.012496056681434936,0.012709566322232796,0.026564046097582623
1.06,0.013132929794124589,-0.0140308652698754,-0.025797826496218857,-0.01250648205218168,0.012677359550504716,0.02652488447364663
1.08,0.013105940195769382,-0.013968480252841168,-0.02573080621285256,-0.012496104998883435,0.012636544208442357,0.026452907060365426
1.1,0.013056155154897943,-0.013893731973596224,-0.02563211791597735,-0.01246491922524111,0.01258679770766217,0.02634781625225457
1.12,0.01298374008254879,-0.013806307077168383,-0.02550155350188388,-0.012412990764205233,0.012527753323379463,0.02620935793732924
1.1400000000000001,0.012888950778542614,-0.013705863661264705,-0.02533894948908965,-0.012340460968374172,0.012458999263126819,0.026037324077059096
1.16,0.01277213632500558,-0.013592030850970677,-0.025144189104273677,-0.012247549636777523,0.012380077801004356,0.02583155546601194
1.18,0.012633742001168744,-0.01346440841078797,-0.02491720447950268,-0.012134558277645254,0.012290484490748915,0.025591944676018247
1.2,0.012474312206271284,-0.013322566399459007,-0.02465797896281681,-0.012001873505197387,0.012189667472617703,0.025318439188584216
1.22,0.012294493374932637,-0.013166044873577119,-0.024366549543418183,-0.01184997056670654,0.012077026890928988,0.025011044717840217
1.24,0.012136383363181825,-0.013025813013651424,-0.024108538711078452,-0.011717774705498476,0.01197614787074464,0.024739595196301888
1.26,0.011958387953640712,-0.012870079740386987,-0.023817988343805153,-0.011566737831490053,0.011862614909624808,0.024433803052416672
1.28,0.01178890802904089,-0.012745258733244053,-0.02354753149041616,-0.011433731514120601,0.01176222833812138,0.024175385370618543
1.3,0.011611752765346735,-0.012589973084080861,-0.02325765675041675,-0.011282256905337275,0.011648408874621355,0.023869725099866797
1.32,0.011442950480344601,-0.012465852049591,-0.02298827108235042,-0.011148536241430692,0.011548307404398262,0.023611401488629245
1.34,0.011266904561799894,-0.012310618534410778,-0.022698985719592297,-0.010996897815015222,0.011433847432816578,0.023305750074401825
1.36,0.0110990394425574,-0.012186817172836824,-0.022430600113913103,-0.010862718133517973,0.011333699986539473,0.02304739599117103
1.3800000000000001,0.01092439762569706,-0.01203126065547282,-0.02214185107522027,-0.01071121079781093,0.011218253251889675,0.022741671650917287
1.4000000000000001,0.01077105934369792,-0.011892587112078981,-0.0219040919936241,-0.010562014667812493,0.011131043762473859,0.022456590667343793
1.42,0.010597558980563205,-0.011737152011969896,-0.021614297401446568,-0.01041174898898834,0.011013695483415423,0.022151943938426174
1.44,0.010444882392580733,-0.011599158370358532,-0.02137540949616869,-0.010263717219435468,0.01092494450351823,0.02186845818986373
1.46,0.010272903250057228,-0.011443471067655926,-0.021084670308063404,-0.010114976783725374,0.010805418316237657,0.02156479659314982
1.48,0.010121241806059236,-0.0099037116095663,-0.023648944329101047,-0.008566282103757938,0.010714863160211401,0.021282833076154646
1.5,0.009965190125310068,-0.00980458475190949,-0.023271094841692697,-0.008476545137802351,0.010606923210724328,0.02098011139537014
1.52,0.009828065053078597,-0.008298194669567173,-0.02579434031493587,-0.0069629267153152475,0.010527474167620909,0.020699922479118785
1.54,0.00968689532827554,-0.008251982530860848,-0.02533385203195285,-0.00692917230373878,0.010429431603267649,0.020398679935009288
1.56,0.009563301341617253,-0.006775656863279898,-0.02781999871556866,-0.005447910298291359,0.01035948460276249,0.02012077993276017
1.58,0.009436104465243508,-0.006778983050223572,-0.027281086459198196,-0.0054673641079729446,0.010269804611253675,0.01982152454089753
1.6,0.009325166039606418,-0.005329686361147786,-0.029733797364722304,-0.0040159846001090104,0.01020790417605556,0.019546398110317123
1.62,0.009211154011308318,-0.0053794277971799375,-0.02912043956767094,-0.004086097926291578,0.010125197646874414,0.019249613632959725
1.6400000000000001,0.009112110739073816,-0.003954378007615737,-0.03154313158343384,-0.002662352104596934,0.010070028805739326,0.018977722150833366
1.6600000000000001,0.009010602292079142,-0.004047650055607523,-0.030859088669349635,-0.0027807821707032465,0.009993044739921162,0.018683873863660102
1.68,0.008922795134990431,-0.0026618631436357326,-0.0332198317881087,-0.0014001865195835844,0.009943425638678297,0.018415660677659294
1.7,0.008833026744147628,-0.0027948928305116306,-0.03247053774201298,-0.0015636647460035465,0.00987086854718288,0.018125200027197648
1.72,0.008755724350781403,-0.001428292756493029,-0.034807498967164494,-0.00020660662564248155,0.009825582849382699,0.017861091149135908
1.74,0.008677208389753837,-0.0015986725832235337,-0.03399627738098117,-0.00041318857670405863,0.009756477427463663,0.01757445272369126
1.76,0.010183547026202016,-0.003396417586135951,-0.03473857345876178,0.0009219745319155877,0.009714608526361974,0.017314860960418153
1.78,0.010067441411661496,-0.003536533940877532,-0.033917028505219715,0.0006898243859430626,0.009648096442890426,0.017048200205602257
1.8,0.011539695867690611,-0.005292291675092932,-0.03307846061163842,-0.0011926092502795957,0.011215211608092846,0.01680845406122749
1.82,0.011373094121505617,-0.0053565093069319935,-0.03232764485477313,-0.0013513055835394716,0.011085639848034151,0.016576725775704827
1.84,0.012814802893098087,-0.007058004815426264,-0.03155583662693403,-0.003184415632224243,0.012612779967866607,0.016370674213619846
1.86,0.012601732345729848,-0.007051063214161462,-0.030870856706556524,-0.0032748940287987316,0.012424035682220511,0.016171045921566356
1.8800000000000001,0.014016454572275962,-0.008702553644472318,-0.030161135652684874,-0.005063425233629079,0.013914671946757152,0.015995988011753153
1.9000000000000001,0.013730285006095456,-0.008613714729468005,-0.0295375021969897,-0.005090538240172929,0.013670378239879691,0.015841091920655487
1.92,0.015123985071169776,-0.010220668759934418,-0.02888543400408138,-0.0068388530642029665,0.015127872047030266,0.015693098710018723
1.94,0.014799487613202092,-0.010069897905951326,-0.02831889559481717,-0.0068070918657708,0.014831546620049645,0.015564851133287561
1.96,0.016175033105206942,-0.011635933687287823,-0.02772058282718714,-0.008519189362352656,0.016258843222596797,0.015441829549023877
1.98,0.01581526117058802,-0.011427061851556572,-0.027207388272513667,-0.00843270782785057,0.01591362844693761,0.015338268334395179
2.0,0.01717526275215846,-0.012955559523950645,-0.0266592593389713,-0.010112253156316262,0.017313460515900735,0.015238348751179014
2.02,0.016783020551958853,-0.01269219098600226,-0.02619596746061225,-0.009974892101909747,0.01692230572551497,0.015157724271050435
2.04,0.018129848290486448,-0.01418631380825919,-0.025694749107899612,-0.011625237275851791,0.018297213011742038,0.015079238889782107
2.06,0.017707705735876135,-0.013871845255620798,-0.025278202344098267,-0.011440543789539523,0.017862892723611735,0.015019992929770716
2.08,0.01904350414033744,-0.015334558605806651,-0.024820893889092335,-0.013064746915242486,0.019215239748548076,0.01496145552125596
2.1,0.018593810600652252,-0.014972196231403738,-0.024448193586042513,-0.012835992219443001,0.018740369947280826,0.014922201488956174
2.12,0.019920512511740464,-0.01640628462893145,-0.02403204277392599,-0.014436835390883102,0.02007236185505169,0.014882288426948392
2.14,0.019445409569174066,-0.01599905939102483,-0.02370052605681975,-0.014167031403897266,0.019559414469626803,0.014861792812940977
2.16,0.020764749035985852,-0.01740714168224964,-0.023323006444246723,-0.015747037408019023,0.020873111167454494,0.014839325331075045
2.18,0.02024885409526188,-0.016923266329109864,-0.023047552840522314,-0.015438952153113283,0.020324426863872983,0.014836490363610599
2.2,0.02156279782758643,-0.018308301610646633,-0.022705923259277956,-0.017000573290043737,0.021621755573478087,0.014830244758903812
2.22,0.021026211568547136,-0.01778684098499753,-0.022465938089734256,-0.016656910757180125,0.02103955151976781,0.014843926743596967
2.24,0.022336085368925274,-0.019151099306667196,-0.022158107428736702,-0.01820217618547825,0.022322311158441598,0.014852986393515274
2.2600000000000002,0.021780345828308376,-0.01859457096402871,-0.021951559286548693,-0.017825238798819643,0.021708691588700525,0.014882331632388146
2.2800000000000002,0.023087312988970408,-0.01994019502356558,-0.02167560009383659,-0.01935596460509535,0.022978570275972752,0.014905876457554361
2.3000000000000003,0.02251379551453789,-0.019350987535082374,-0.021500613090007656,-0.018947853346459084,0.022335538641580496,0.014950119815430728
2.32,0.02381886650126844,-0.02068000150707829,-0.02125474448007883,-0.0204656556465776,0.02359412206634729,0.014987413066118989
2.34,0.023228793003927002,-0.020060382355626932,-0.02110958190527951,-0.02002828197872037,0.022923588152683715,0.0150458650830161
2.36,0.024532834649222967,-0.0213746995496531,-0.020892153598439638,-0.02153458943037462,0.024172366816877205,0.015096241112367187
2.38,0.02392728246948174,-0.020726821984962077,-0.02077520268726917,-0.02106968665234589,0.023476152757964105,0.015168276097131287
2.4,0.025231026739785518,-0.022028251433618133,-0.020584680135909764,-0.022565752461443354,0.024716528202045483,0.01523112908914025
2.42,0.024610937185750182,-0.021354160383024113,-0.020494437889973804,-0.022074886576933385,0.02399637349904024,0.015316174165140875
2.44,0.025914989579368216,-0.02264441245553338,-0.020329388452935415,-0.023561800069437984,0.02522966361152718,0.015390947787011383
2.46,0.025281176185125553,-0.021946049581471023,-0.020264448484966106,-0.02304638023874241,0.024487229258357432,0.015488472861696558
2.48,0.02658602381008588,-0.02322674071385687,-0.02012352861648386,-0.024525078059151724,0.025714672768388347,0.015574650811018227
2.5,0.02593918035587388,-0.022505948704181458,-0.020082568982747927,-0.023986366695360303,0.024951544584959816,0.01568415944145599
2.52,0.023327730595116995,-0.021819870765213814,-0.019964512407085477,-0.025457643682721607,0.026174304833359113,0.01773999142654479
2.54,0.02278898285209151,-0.021158250107920853,-0.01992670524829737,-0.02489676624296581,0.025411571145412017,0.01778116760168051
2.56,0.020268890474353762,-0.020529105102763113,-0.019811934012523638,-0.02636089471603135,0.026649121337098316,0.019783922019866028
2.58,0.01983164412220461,-0.01992296303786383,-0.019778281677609748,-0.025778098098350057,0.02588603550821108,0.019761663183407944
2.6,0.017396812991303814,-0.019347227685317485,-0.019667738252087997,-0.027234928845615007,0.027137314668485145,0.02171576712323153
2.62,0.017054843163873703,-0.018793160356823702,-0.019639094021822037,-0.026630456162515706,0.026373263384673273,0.021634603992614472
2.64,0.014699524417040253,-0.018267587411487415,-0.019533574401232885,-0.028079837168356797,0.027637336044812368,0.023544138519224475
2.66,0.01444695106784494,-0.01776245434024195,-0.01951065164082216,-0.027453924467126634,0.026871823018909228,0.023408256361436577
2.68,0.012165719350497843,-0.01728404763934639,-0.01941081413194688,-0.02889569904805904,0.028147864345344168,0.025276977123510295
2.7,0.011996984862856509,-0.01682494786075717,-0.01939419484640632,-0.028248573009712175,0.027380495124319306,0.02509023572969985
2.72,0.009784716801007365,-0.01639093899551301,-0.021291268207656287,-0.025680380761803404,0.02663548056413838,0.026942390599826956
2.74,0.009694773515884448,-0.015995107879370876,-0.021199977467864242,-0.02513603906027251,0.025949095346068356,0.026687255545554824
2.7600000000000002,0.0075464216792560145,-0.015621607207873953,-0.02303819321873525,-0.022654802188277933,0.025283726875859027,0.028484454059772096
2.7800000000000002,0.00752949397729008,-0.015284316831639803,-0.022878045707320625,-0.022206161677453963,0.024672481038473595,0.028166549200650714
2.8000000000000003,0.005439740369596967,-0.014966812100628507,-0.024662615904998724,-0.019805365791721874,0.024081109658234935,0.0299139437695172
2.82,0.005490440478836921,-0.014683718264267584,-0.02443892999737242,-0.019445816888991125,0.02353961941226213,0.02953840525953208
2.84,0.0034543304455289686,-0.014418061657171416,-0.026174589968213067,-0.01711940244214779,0.023017035212496935,0.03124068840950637
2.86,0.0035676304048426317,-0.014185167686257258,-0.025892224190484613,-0.016842774395572822,0.022540336574393197,0.030812199293078865
2.88,0.0015805460872160336,-0.013967540833479472,-0.02758326841142051,-0.014585103179087528,0.022081729699669452,0.032473636637102024
2.9,0.001751752401508265,-0.013781164233739351,-0.027246655433551384,-0.014385632476774775,0.021665240621131742,0.0319964591214255
2.92,-0.00019061116779784602,-0.013608046000704584,-0.028896971067365808,-0.012191457097438005,0.02126616526868847,0.033620920064617775
2.94,3.411958242802067e-05,-0.013464787781882365,-0.028510149447757517,-0.012063758753787486,0.020905650725017814,0.033098925675981536
2.96,-0.0018675368101961677,-0.013332924662369485,-0.030123247734023792,-0.009928194834829696,0.0205619919852588,0.034689912056160344
2.98,-0.0015933726221889688,-0.013229641165239602,-0.02968989161073712,-0.009867236304302454,0.02025353183819899,0.03412660986426916
3.0,-0.003458063317336914,-0.013136020122481306,-0.031268937293648894,-0.007785737171901221,0.019961475197046864,0.03568728270832147
3.02,-0.0031382843935206205,-0.01306979719712851,-0.030792384197721977,-0.007786814656155204,0.01970143465977774,0.035085845784748576
3.04,-0.004969496090920775,-0.01301162080851311,-0.03234022315266769,-0.0057551482874100505,0.01945743799455348,0.03661905034495815
3.06,-0.004607665621550163,-0.012979750204652701,-0.03182350010048343,-0.005813865216225547,0.019242440537249772,0.03598234060566207
3.08,-0.00640864575277774,-0.012954413977642892,-0.03334268530314289,-0.0038280932393643676,0.019043208448248083,0.03749062982467981
3.1,-0.006008086537789349,-0.012954371818989521,-0.03278853330745591,-0.003940340719839251,0.018870110992245188,0.03682122139182884
3.12,-0.007781857152515686,-0.012959443556184665,-0.03428134927232568,-0.001996799271577226,0.01871257132162312,0.038306877930980136
3.14,-0.0073456652252625754,-0.012988870780634333,-0.03369224639539282,-0.0021587383136610554,0.018578441578895304,0.03760707913605548
3.16,-0.009095035417904391,-0.013022071880750581,-0.035160732195072514,-0.00025402057228430505,0.018459723977083266,0.039072136088928525
3.18,-0.008626092325825669,-0.013078756536503849,-0.03453891525240485,-0.0004620659119088452,0.01836181979964932,0.03834401022699389
3.2,-0.010353669357929618,-0.013137945125636288,-0.03598488621456454,0.0014069938621326726,0.018279236207335188,0.03979027062866258
3.22,-0.009854653244913443,-0.01321980642051692,-0.03533237122403769,0.001156188508274901,0.018214986818434538,0.03903565556275862
3.24,-0.011562852509324727,-0.01330296221424916,-0.0346244491125995,-0.001273450974969018,0.020299004016773037,0.04046471079436937
3.2600000000000002,-0.011036248135485534,-0.013386691862636248,-0.03403007587074435,-0.0014325637640363984,0.020179027847631932,0.0397065517852706
3.2800000000000002,-0.012726875305805569,-0.013471890102555726,-0.03337776687713856,-0.0037824668945883595,0.022219181885936967,0.04113981729415125
3.3000000000000003,-0.012174165350263453,-0.013558071812423717,-0.032837133521248084,-0.0038549752754982567,0.022047231518099356,0.04037711444133415
3.3200000000000003,-0.011620708326385955,-0.013645825274086388,-0.03223614396349588,-0.006129817724947792,0.026274641691168773,0.037357853597747244
3.34,-0.01113413549027718,-0.013712618436010796,-0.03174510889015018,-0.006098222664708452,0.025963416025865618,0.03672666945528098
3.36,-0.010644814005543726,-0.01378240559165625,-0.031190952524452517,-0.008281470266522536,0.03007412941003127,0.033825512978143756
3.38,-0.010219383752877665,-0.013832693654171323,-0.03074476473948905,-0.008152792612816031,0.02963316664198177,0.0333164681173723
3.4,-0.009789401002256786,-0.013887211185030342,-0.030232853346972823,-0.010250977244836063,0.03363593095220164,0.03052451182689437
3.42,-0.009420518698467238,-0.013923522923458853,-0.029827125768481167,-0.010031723902076482,0.03307404256351069,0.030128848728973055
3.44,-0.00904545695438987,-0.01396512548634234,-0.02935322206567439,-0.012050897960488001,0.03697692275063399,0.027437779716260612
3.46,-0.008728889467777744,-0.013989665132857997,-0.028983904650121444,-0.011747105610219837,0.03630224346227374,0.02714732139870328
3.48,-0.008404673091335654,-0.014020394653001022,-0.028544096891331264,-0.013692883806233127,0.04011266958417257,0.0245493788577285
3.5,-0.008136513535792436,-0.014035069996701018,-0.0282074523619564,-0.013310159077599018,0.03933270403758062,0.02435649093446825
3.52,-0.007859375053361931,-0.014031675214389437,-0.027848147064380394,-0.015162748915433295,0.043057515917487535,0.021844430330077526
3.54,-0.00763576051120074,-0.014039796992142351,-0.027537882341022512,-0.014707978982586994,0.04217943261078207,0.021741986216170527
3.56,-0.007401981466896385,-0.014029028226134818,-0.027205706484131717,-0.016497484973151042,0.045825149643278947,0.019309051507035015
3.58,-0.007180684034882439,-0.014051357287031585,-0.02691876851685666,-0.015975438749499835,0.04485529263663276,0.01927095595163776
3.6,-0.006987084607300818,-0.014034220940584825,-0.026610892569759004,-0.017706336793824114,0.048427474756184266,0.016911060155284496
3.62,-0.006805914336177826,-0.014051210216732038,-0.02634466031631736,-0.017121465198789813,0.047371495182909854,0.01695175488510718
3.64,-0.006649444282217615,-0.014028763274163601,-0.026058276609259544,-0.0164885886114941,0.04625674206906476,0.016968330708070106
3.66,-0.00648232826691554,-0.014041383362255305,-0.025787037627655086,-0.015939184002041185,0.04526204732349389,0.016987885935373228
3.68,-0.006338472622672568,-0.014014029403954496,-0.025497895960781402,-0.015338552449870861,0.04420563694769176,0.016983313489587572
3.7,-0.006185272324092097,-0.014022184991058697,-0.02522192292062037,-0.014821873378730695,0.04326835094439808,0.01698290267010378
3.72,-0.006053898235662851,-0.013989803040618691,-0.024930186631713838,-0.014250904116291173,0.04226649723805907,0.01695829478622748
3.74,-0.005914401243269071,-0.013993374804417272,-0.024649706021633046,-0.013764440324528416,0.04138293314591985,0.016938989247927954
3.7600000000000002,-0.005795300021446704,-0.013955820602834096,-0.02435549987933733,-0.013220777060044342,0.04043203278634296,0.01689536477731951
3.7800000000000002,-0.005669224014815776,-0.01395466772776375,-0.02407070187055892,-0.01276223634668093,0.03959868259153132,0.016858147368288057
3.8000000000000003,-0.0055621152263874065,-0.013911776649630775,-0.023774121773778047,-0.012243736279823903,0.03869530533937284,0.016796444590247293
3.8200000000000003,-0.005449111997298586,-0.013905739754856811,-0.023485169270605125,-0.011811031936620137,0.03790883058016734,0.016742222379213318
3.84,-0.005353647658558719,-0.013857330107285692,-0.023186291117203408,-0.011315753325252594,0.03704971075203673,0.016663311456263676
3.86,-0.0052533072283944635,-0.013846234515075847,-0.02289332801206374,-0.01090699208242366,0.036306934323878194,0.01659292751407952
3.88,-0.005169076131020171,-0.013792111146071961,-0.0225922157540381,-0.010433182288033742,0.03548896329929147,0.016497622019872503
3.9,-0.005080930990615687,-0.013775770420348813,-0.022295374405540466,-0.010046652723554346,0.03478686223435768,0.01641186630570163
3.92,-0.005007463182261886,-0.013715728564772647,-0.021992087309169475,-0.009592736691646349,0.03400708190181892,0.01630093384603144
3.94,-0.00497078257778233,-0.013674053299304439,-0.02169149526287862,-0.00922689806285031,0.03334278103265365,0.01622044817016205
3.96,-0.004907650323112321,-0.013608033464775399,-0.021385895371342164,-0.008791467200319997,0.03259857709681294,0.016094469262736943
3.98,-0.0048801062520341856,-0.01356189972618262,-0.021081488037604686,-0.008444934683681004,0.03196953682236312,0.015998891877139373
4.0,-0.004826777247229028,-0.013489652294805303,-0.020773665091767042,-0.008026728335481093,0.031258214698310444,0.015858608270972026
4.0200000000000005,-0.004807863244471504,-0.01343879129872211,-0.020465597848728263,-0.007698263372016588,0.03066181934545483,0.015748696418483633
4.04,-0.004763753740105322,-0.013360074393513654,-0.020155652071191767,-0.007322806033940106,0.03003409959706827,0.01556818664168258
4.0600000000000005,-0.004753181879639076,-0.013304226859060247,-0.019844355970184552,-0.007009621213890169,0.029465023648299386,0.015446362274474658
4.08,-0.007077948292971078,-0.01321881545540895,-0.019532646500540457,-0.006649171163591167,0.02650540692746595,0.019973174485045705
4.1,-0.00697888924745977,-0.01318135957676506,-0.01921827094429073,-0.006374005981133898,0.02605764504299886,0.019694880706650604
4.12,-0.009225272257507616,-0.01311119094867249,-0.018905377269690445,-0.006049895570140989,0.023210438824336415,0.024081297221675128
4.14,-0.009022230630269275,-0.013132515905051111,-0.018567322960641706,-0.005809254403038339,0.022875066688207407,0.023656257210793022
4.16,-0.011196245184143704,-0.013074651070060674,-0.018254497451835126,-0.005517964201915838,0.020131690582877476,0.02791166732507787
4.18,-0.010917941407637433,-0.013106357383842245,-0.017916788854055742,-0.005308507252467945,0.019900410251769064,0.0273491846462343
4.2,-0.013024771611077679,-0.013058295335598954,-0.017604853121253258,-0.005047111139147216,0.01725289965765952,0.03148213154941759
4.22,-0.012676301263059634,-0.01309805550323862,-0.017268272596738583,-0.0048660656460186085,0.01711799850452046,0.030790696504534986
4.24,-0.014720670060396155,-0.013057537109124382,-0.01695796259074252,-0.004631955364432247,0.014558956347603357,0.03480916877709195
4.26,-0.01430668917861161,-0.013103254517722434,-0.01662321119534491,-0.004476850111395214,0.01451326526598201,0.033996739737092156
4.28,-0.016292896865546233,-0.013068246693061397,-0.01631519117171276,-0.004267706529155839,0.012035826465758527,0.037908214793717705
4.3,-0.015817658965687306,-0.01311804037296002,-0.015982901793611566,-0.004136344369230159,0.012072685638771405,0.036982259862717644
4.32,-0.017749619340407623,-0.013086721607217276,-0.015677776492103702,-0.003950110647142858,0.009670484156597827,0.040793743930273636
4.34,-0.01721701009985639,-0.013138912268874623,-0.015348525302172265,-0.003840542864261763,0.009783711345482993,0.039761279189682044
4.36,-0.019098284390965874,-0.013109659336054841,-0.01504685049026358,-0.0036753994012626552,0.007450849590600755,0.0434793440279462
4.38,-0.01851185413195359,-0.013162756533197961,-0.014721166846267184,-0.0035859017785582928,0.007634710725668918,0.04234696856430811
4.4,-0.020345682825713488,-0.013134132235971565,-0.014423458365268312,-0.003440242808031851,0.005365731108636607,0.045977785126348605
4.42,-0.01970867691692605,-0.013186822513522298,-0.01410183330189458,-0.0033692932837199444,0.005614912979419689,0.04475171303664319
4.44,-0.021498009592267286,-0.01315756432684379,-0.013808574744582854,-0.0032417050086666435,0.0034047714166761467,0.04830108225568443
